Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,06	985,79	-1000000	-1000000	-1000000	
11,08	984,30	-1000000	-1000000	-1000000	
11,10	988,97	-1000000	-1000000	-1000000	
11,12	996,67	-1000000	-1000000	-1000000	
11,14	1004,0	-1000000	-1000000	-1000000	
11,16	1009,8	-1000000	-1000000	-1000000	
11,18	1014,6	-1000000	-1000000	-1000000	
11,20	1019,4	-1000000	-1000000	-1000000	
11,22	1024,3	-1000000	-1000000	-1000000	
11,24	1026,6	-1000000	-1000000	-1000000	
11,26	1024,5	-1000000	-1000000	-1000000	
11,28	1018,2	-1000000	-1000000	-1000000	
11,30	1011,6	-1000000	-1000000	-1000000	
11,32	1009,8	-1000000	-1000000	-1000000	
11,34	1015,3	-1000000	-1000000	-1000000	
11,36	1025,7	-1000000	-1000000	-1000000	
11,38	1035,7	-1000000	-1000000	-1000000	
11,40	1039,8	-1000000	-1000000	-1000000	
11,42	1035,9	-1000000	-1000000	-1000000	
11,44	1027,7	-1000000	-1000000	-1000000	
11,46	1018,2	-1000000	-1000000	-1000000	
11,48	1008,6	-1000000	-1000000	-1000000	
11,50	999,55	-1000000	-1000000	-1000000	
11,52	992,20	-1000000	-1000000	-1000000	
11,54	988,66	-1000000	-1000000	-1000000	
11,56	989,65	-1000000	-1000000	-1000000	
11,58	993,39	-1000000	-1000000	-1000000	
11,60	997,18	-1000000	-1000000	-1000000	
11,62	998,09	-1000000	-1000000	-1000000	
11,64	995,86	-1000000	-1000000	-1000000	
11,66	993,12	-1000000	-1000000	-1000000	
11,68	993,64	-1000000	-1000000	-1000000	
11,70	999,21	-1000000	-1000000	-1000000	
11,72	1009,2	-1000000	-1000000	-1000000	
11,74	1019,7	-1000000	-1000000	-1000000	
11,76	1026,5	-1000000	-1000000	-1000000	
11,78	1027,5	-1000000	-1000000	-1000000	
11,80	1021,9	-1000000	-1000000	-1000000	
11,82	1012,0	-1000000	-1000000	-1000000	
11,84	1002,7	-1000000	-1000000	-1000000	
11,86	996,66	-1000000	-1000000	-1000000	
11,88	995,89	-1000000	-1000000	-1000000	
11,90	998,64	-1000000	-1000000	-1000000	
11,92	1001,5	-1000000	-1000000	-1000000	
11,94	1002,6	-1000000	-1000000	-1000000	
11,96	1002,7	-1000000	-1000000	-1000000	
11,98	1002,3	-1000000	-1000000	-1000000	
12,00	1001,3	-1000000	-1000000	-1000000	
12,02	999,23	-1000000	-1000000	-1000000	
12,04	998,40	-1000000	-1000000	-1000000	
12,06	999,49	-1000000	-1000000	-1000000	
12,08	1001,7	-1000000	-1000000	-1000000	
12,10	1002,4	-1000000	-1000000	-1000000	
12,12	1000,3	-1000000	-1000000	-1000000	
12,14	996,07	-1000000	-1000000	-1000000	
12,16	992,10	-1000000	-1000000	-1000000	
12,18	990,56	-1000000	-1000000	-1000000	
12,20	992,35	-1000000	-1000000	-1000000	
12,22	997,84	-1000000	-1000000	-1000000	
12,24	1004,9	-1000000	-1000000	-1000000	
12,26	1009,9	-1000000	-1000000	-1000000	
12,28	1012,2	-1000000	-1000000	-1000000	
12,30	1012,8	-1000000	-1000000	-1000000	
12,32	1013,7	-1000000	-1000000	-1000000	
12,34	1015,7	-1000000	-1000000	-1000000	
12,36	1017,5	-1000000	-1000000	-1000000	
12,38	1018,5	-1000000	-1000000	-1000000	
12,40	1018,6	-1000000	-1000000	-1000000	
12,42	1018,6	-1000000	-1000000	-1000000	
12,44	1018,4	-1000000	-1000000	-1000000	
12,46	1018,7	-1000000	-1000000	-1000000	
12,48	1018,8	-1000000	-1000000	-1000000	
12,50	1019,9	-1000000	-1000000	-1000000	
12,52	1020,3	-1000000	-1000000	-1000000	
12,54	1018,5	-1000000	-1000000	-1000000	
12,56	1013,9	-1000000	-1000000	-1000000	
12,58	1006,4	-1000000	-1000000	-1000000	
12,60	996,65	-1000000	-1000000	-1000000	
12,62	987,04	-1000000	-1000000	-1000000	
12,64	980,30	-1000000	-1000000	-1000000	
12,66	978,84	-1000000	-1000000	-1000000	
12,68	982,70	-1000000	-1000000	-1000000	
12,70	989,87	-1000000	-1000000	-1000000	
12,72	995,98	-1000000	-1000000	-1000000	
12,74	996,52	-1000000	-1000000	-1000000	
12,76	989,18	-1000000	-1000000	-1000000	
12,78	976,47	-1000000	-1000000	-1000000	
12,80	964,00	-1000000	-1000000	-1000000	
12,82	957,07	-1000000	-1000000	-1000000	
12,84	959,25	-1000000	-1000000	-1000000	
12,86	971,97	-1000000	-1000000	-1000000	
12,88	990,75	-1000000	-1000000	-1000000	
12,90	1006,3	-1000000	-1000000	-1000000	
12,92	1012,7	-1000000	-1000000	-1000000	
12,94	1010,6	-1000000	-1000000	-1000000	
12,96	1003,8	-1000000	-1000000	-1000000	
12,98	997,10	-1000000	-1000000	-1000000	
13,00	994,30	-1000000	-1000000	-1000000	
13,02	994,88	-1000000	-1000000	-1000000	
13,04	995,72	-1000000	-1000000	-1000000	
13,06	994,55	-1000000	-1000000	-1000000	
13,08	991,21	-1000000	-1000000	-1000000	
13,10	987,11	-1000000	-1000000	-1000000	
13,12	985,59	-1000000	-1000000	-1000000	
13,14	989,32	-1000000	-1000000	-1000000	
13,16	999,18	-1000000	-1000000	-1000000	
13,18	1012,6	-1000000	-1000000	-1000000	
13,20	1024,7	-1000000	-1000000	-1000000	
13,22	1030,1	-1000000	-1000000	-1000000	
13,24	1027,3	-1000000	-1000000	-1000000	
13,26	1016,7	-1000000	-1000000	-1000000	
13,28	1002,3	-1000000	-1000000	-1000000	
13,30	989,03	-1000000	-1000000	-1000000	
13,32	981,65	-1000000	-1000000	-1000000	
13,34	981,89	-1000000	-1000000	-1000000	
13,36	987,84	-1000000	-1000000	-1000000	
13,38	997,00	-1000000	-1000000	-1000000	
13,40	1006,3	-1000000	-1000000	-1000000	
13,42	1013,1	-1000000	-1000000	-1000000	
13,44	1016,0	-1000000	-1000000	-1000000	
13,46	1014,3	-1000000	-1000000	-1000000	
13,48	1008,1	-1000000	-1000000	-1000000	
13,50	998,70	-1000000	-1000000	-1000000	
13,52	990,32	-1000000	-1000000	-1000000	
13,54	986,10	-1000000	-1000000	-1000000	
13,56	987,04	-1000000	-1000000	-1000000	
13,58	991,76	-1000000	-1000000	-1000000	
13,60	996,78	-1000000	-1000000	-1000000	
13,62	998,66	-1000000	-1000000	-1000000	
13,64	996,26	-1000000	-1000000	-1000000	
13,66	991,60	-1000000	-1000000	-1000000	
13,68	988,67	-1000000	-1000000	-1000000	
13,70	988,13	-1000000	-1000000	-1000000	
13,72	989,07	-1000000	-1000000	-1000000	
13,74	989,54	-1000000	-1000000	-1000000	
13,76	988,80	-1000000	-1000000	-1000000	
13,78	987,34	-1000000	-1000000	-1000000	
13,80	986,39	-1000000	-1000000	-1000000	
13,82	986,82	-1000000	-1000000	-1000000	
13,84	988,78	-1000000	-1000000	-1000000	
13,86	991,83	-1000000	-1000000	-1000000	
13,88	996,28	-1000000	-1000000	-1000000	
13,90	1002,0	-1000000	-1000000	-1000000	
13,92	1007,6	-1000000	-1000000	-1000000	
13,94	1011,6	-1000000	-1000000	-1000000	
13,96	1013,2	-1000000	-1000000	-1000000	
13,98	1012,6	-1000000	-1000000	-1000000	
14,00	1009,2	-1000000	-1000000	-1000000	
14,02	1003,1	-1000000	-1000000	-1000000	
14,04	997,33	-1000000	-1000000	-1000000	
14,06	995,38	-1000000	-1000000	-1000000	
14,08	998,75	-1000000	-1000000	-1000000	
14,10	1005,3	-1000000	-1000000	-1000000	
14,12	1012,4	-1000000	-1000000	-1000000	
14,14	1016,5	-1000000	-1000000	-1000000	
14,16	1015,9	-1000000	-1000000	-1000000	
14,18	1010,7	-1000000	-1000000	-1000000	
14,20	1004,0	-1000000	-1000000	-1000000	
14,22	998,95	-1000000	-1000000	-1000000	
14,24	998,05	-1000000	-1000000	-1000000	
14,26	1002,1	-1000000	-1000000	-1000000	
14,28	1009,2	-1000000	-1000000	-1000000	
14,30	1015,5	-1000000	-1000000	-1000000	
14,32	1018,3	-1000000	-1000000	-1000000	
14,34	1017,9	-1000000	-1000000	-1000000	
14,36	1015,9	-1000000	-1000000	-1000000	
14,38	1013,5	-1000000	-1000000	-1000000	
14,40	1010,4	-1000000	-1000000	-1000000	
14,42	1006,8	-1000000	-1000000	-1000000	
14,44	1003,3	-1000000	-1000000	-1000000	
14,46	1000,8	-1000000	-1000000	-1000000	
14,48	999,58	-1000000	-1000000	-1000000	
14,50	1000,2	-1000000	-1000000	-1000000	
14,52	1002,0	-1000000	-1000000	-1000000	
14,54	1003,5	-1000000	-1000000	-1000000	
14,56	1003,7	-1000000	-1000000	-1000000	
14,58	1001,3	-1000000	-1000000	-1000000	
14,60	995,71	-1000000	-1000000	-1000000	
14,62	989,16	-1000000	-1000000	-1000000	
14,64	985,51	-1000000	-1000000	-1000000	
14,66	986,51	-1000000	-1000000	-1000000	
14,68	992,07	-1000000	-1000000	-1000000	
14,70	999,77	-1000000	-1000000	-1000000	
14,72	1006,8	-1000000	-1000000	-1000000	
14,74	1010,5	-1000000	-1000000	-1000000	
14,76	1010,8	-1000000	-1000000	-1000000	
14,78	1009,3	-1000000	-1000000	-1000000	
14,80	1008,3	-1000000	-1000000	-1000000	
14,82	1007,4	-1000000	-1000000	-1000000	
14,84	1005,8	-1000000	-1000000	-1000000	
14,86	1004,1	-1000000	-1000000	-1000000	
14,88	1004,0	-1000000	-1000000	-1000000	
14,90	1005,8	-1000000	-1000000	-1000000	
14,92	1009,4	-1000000	-1000000	-1000000	
14,94	1013,4	-1000000	-1000000	-1000000	
14,96	1016,8	-1000000	-1000000	-1000000	
14,98	1018,0	-1000000	-1000000	-1000000	
15,00	1015,4	-1000000	-1000000	-1000000	
15,02	1009,4	-1000000	-1000000	-1000000	
15,04	1000,9	-1000000	-1000000	-1000000	
15,06	993,59	-1000000	-1000000	-1000000	
15,08	991,51	-1000000	-1000000	-1000000	
15,10	995,99	-1000000	-1000000	-1000000	
15,12	1004,5	-1000000	-1000000	-1000000	
15,14	1013,9	-1000000	-1000000	-1000000	
15,16	1022,0	-1000000	-1000000	-1000000	
15,18	1027,0	-1000000	-1000000	-1000000	
15,20	1027,2	-1000000	-1000000	-1000000	
15,22	1021,9	-1000000	-1000000	-1000000	
15,24	1013,1	-1000000	-1000000	-1000000	
15,26	1003,7	-1000000	-1000000	-1000000	
15,28	996,81	-1000000	-1000000	-1000000	
15,30	994,28	-1000000	-1000000	-1000000	
15,32	996,28	-1000000	-1000000	-1000000	
15,34	1001,2	-1000000	-1000000	-1000000	
15,36	1005,1	-1000000	-1000000	-1000000	
15,38	1004,9	-1000000	-1000000	-1000000	
15,40	1000,4	-1000000	-1000000	-1000000	
15,42	993,11	-1000000	-1000000	-1000000	
15,44	985,68	-1000000	-1000000	-1000000	
15,46	980,72	-1000000	-1000000	-1000000	
15,48	978,88	-1000000	-1000000	-1000000	
15,50	979,70	-1000000	-1000000	-1000000	
15,52	983,96	-1000000	-1000000	-1000000	
15,54	991,69	-1000000	-1000000	-1000000	
15,56	999,68	-1000000	-1000000	-1000000	
15,58	1004,4	-1000000	-1000000	-1000000	
15,60	1003,7	-1000000	-1000000	-1000000	
15,62	998,46	-1000000	-1000000	-1000000	
15,64	991,71	-1000000	-1000000	-1000000	
15,66	987,16	-1000000	-1000000	-1000000	
15,68	985,79	-1000000	-1000000	-1000000	
15,70	988,69	-1000000	-1000000	-1000000	
15,72	994,68	-1000000	-1000000	-1000000	
15,74	1001,0	-1000000	-1000000	-1000000	
15,76	1005,7	-1000000	-1000000	-1000000	
15,78	1008,7	-1000000	-1000000	-1000000	
15,80	1009,0	-1000000	-1000000	-1000000	
15,82	1006,8	-1000000	-1000000	-1000000	
15,84	1004,3	-1000000	-1000000	-1000000	
15,86	1003,4	-1000000	-1000000	-1000000	
15,88	1004,5	-1000000	-1000000	-1000000	
15,90	1007,0	-1000000	-1000000	-1000000	
15,92	1009,7	-1000000	-1000000	-1000000	
15,94	1010,3	-1000000	-1000000	-1000000	
15,96	1007,6	-1000000	-1000000	-1000000	
15,98	1003,0	-1000000	-1000000	-1000000	
16,00	999,26	-1000000	-1000000	-1000000	
16,02	998,80	-1000000	-1000000	-1000000	
16,04	1003,4	-1000000	-1000000	-1000000	
16,06	1012,4	-1000000	-1000000	-1000000	
16,08	1021,7	-1000000	-1000000	-1000000	
16,10	1025,8	-1000000	-1000000	-1000000	
16,12	1022,1	-1000000	-1000000	-1000000	
16,14	1011,3	-1000000	-1000000	-1000000	
16,16	997,28	-1000000	-1000000	-1000000	
16,18	985,52	-1000000	-1000000	-1000000	
16,20	980,27	-1000000	-1000000	-1000000	
16,22	983,18	-1000000	-1000000	-1000000	
16,24	991,16	-1000000	-1000000	-1000000	
16,26	998,55	-1000000	-1000000	-1000000	
16,28	1001,7	-1000000	-1000000	-1000000	
16,30	1000,8	-1000000	-1000000	-1000000	
16,32	997,31	-1000000	-1000000	-1000000	
16,34	994,39	-1000000	-1000000	-1000000	
16,36	993,12	-1000000	-1000000	-1000000	
16,38	993,23	-1000000	-1000000	-1000000	
16,40	993,42	-1000000	-1000000	-1000000	
16,42	994,79	-1000000	-1000000	-1000000	
16,44	998,32	-1000000	-1000000	-1000000	
16,46	1004,3	-1000000	-1000000	-1000000	
16,48	1012,4	-1000000	-1000000	-1000000	
16,50	1020,8	-1000000	-1000000	-1000000	
16,52	1026,6	-1000000	-1000000	-1000000	
16,54	1028,4	-1000000	-1000000	-1000000	
16,56	1025,3	-1000000	-1000000	-1000000	
16,58	1017,4	-1000000	-1000000	-1000000	
16,60	1004,5	-1000000	-1000000	-1000000	
16,62	989,72	-1000000	-1000000	-1000000	
16,64	978,37	-1000000	-1000000	-1000000	
16,66	975,84	-1000000	-1000000	-1000000	
16,68	983,27	-1000000	-1000000	-1000000	
16,70	997,16	-1000000	-1000000	-1000000	
16,72	1011,8	-1000000	-1000000	-1000000	
16,74	1021,8	-1000000	-1000000	-1000000	
16,76	1024,1	-1000000	-1000000	-1000000	
16,78	1019,7	-1000000	-1000000	-1000000	
16,80	1011,8	-1000000	-1000000	-1000000	
16,82	1003,2	-1000000	-1000000	-1000000	
16,84	995,48	-1000000	-1000000	-1000000	
16,86	988,54	-1000000	-1000000	-1000000	
16,88	981,52	-1000000	-1000000	-1000000	
16,90	976,32	-1000000	-1000000	-1000000	
16,92	976,22	-1000000	-1000000	-1000000	
16,94	981,98	-1000000	-1000000	-1000000	
16,96	990,16	-1000000	-1000000	-1000000	
16,98	995,50	-1000000	-1000000	-1000000	
17,00	995,85	-1000000	-1000000	-1000000	
17,02	992,73	-1000000	-1000000	-1000000	
17,04	989,04	-1000000	-1000000	-1000000	
17,06	986,81	-1000000	-1000000	-1000000	
17,08	986,83	-1000000	-1000000	-1000000	
17,10	988,93	-1000000	-1000000	-1000000	
17,12	991,46	-1000000	-1000000	-1000000	
17,14	993,77	-1000000	-1000000	-1000000	
17,16	995,16	-1000000	-1000000	-1000000	
17,18	996,87	-1000000	-1000000	-1000000	
17,20	1000,2	-1000000	-1000000	-1000000	
17,22	1004,8	-1000000	-1000000	-1000000	
17,24	1006,5	-1000000	-1000000	-1000000	
17,26	1003,9	-1000000	-1000000	-1000000	
17,28	997,70	-1000000	-1000000	-1000000	
17,30	990,81	-1000000	-1000000	-1000000	
17,32	985,76	-1000000	-1000000	-1000000	
17,34	984,00	-1000000	-1000000	-1000000	
17,36	984,07	-1000000	-1000000	-1000000	
17,38	984,68	-1000000	-1000000	-1000000	
17,40	985,90	-1000000	-1000000	-1000000	
17,42	989,76	-1000000	-1000000	-1000000	
17,44	996,85	-1000000	-1000000	-1000000	
17,46	1006,0	-1000000	-1000000	-1000000	
17,48	1011,7	-1000000	-1000000	-1000000	
17,50	1010,5	-1000000	-1000000	-1000000	
17,52	1003,4	-1000000	-1000000	-1000000	
17,54	996,14	-1000000	-1000000	-1000000	
17,56	993,79	-1000000	-1000000	-1000000	
17,58	997,29	-1000000	-1000000	-1000000	
17,60	1002,7	-1000000	-1000000	-1000000	
17,62	1005,5	-1000000	-1000000	-1000000	
17,64	1003,7	-1000000	-1000000	-1000000	
17,66	999,51	-1000000	-1000000	-1000000	
17,68	996,19	-1000000	-1000000	-1000000	
17,70	995,98	-1000000	-1000000	-1000000	
17,72	998,71	-1000000	-1000000	-1000000	
17,74	1002,9	-1000000	-1000000	-1000000	
17,76	1005,8	-1000000	-1000000	-1000000	
17,78	1006,0	-1000000	-1000000	-1000000	
17,80	1003,6	-1000000	-1000000	-1000000	
17,82	999,51	-1000000	-1000000	-1000000	
17,84	995,47	-1000000	-1000000	-1000000	
17,86	993,07	-1000000	-1000000	-1000000	
17,88	992,39	-1000000	-1000000	-1000000	
17,90	993,38	-1000000	-1000000	-1000000	
17,92	997,18	-1000000	-1000000	-1000000	
17,94	1005,8	-1000000	-1000000	-1000000	
17,96	1019,0	-1000000	-1000000	-1000000	
17,98	1033,5	-1000000	-1000000	-1000000	
18,00	1043,0	-1000000	-1000000	-1000000	
18,02	1043,9	-1000000	-1000000	-1000000	
18,04	1035,5	-1000000	-1000000	-1000000	
18,06	1022,6	-1000000	-1000000	-1000000	
18,08	1010,6	-1000000	-1000000	-1000000	
18,10	1004,4	-1000000	-1000000	-1000000	
18,12	1005,8	-1000000	-1000000	-1000000	
18,14	1013,9	-1000000	-1000000	-1000000	
18,16	1023,4	-1000000	-1000000	-1000000	
18,18	1029,7	-1000000	-1000000	-1000000	
18,20	1029,8	-1000000	-1000000	-1000000	
18,22	1024,8	-1000000	-1000000	-1000000	
18,24	1017,9	-1000000	-1000000	-1000000	
18,26	1012,3	-1000000	-1000000	-1000000	
18,28	1009,5	-1000000	-1000000	-1000000	
18,30	1010,9	-1000000	-1000000	-1000000	
18,32	1014,8	-1000000	-1000000	-1000000	
18,34	1019,3	-1000000	-1000000	-1000000	
18,36	1021,8	-1000000	-1000000	-1000000	
18,38	1021,9	-1000000	-1000000	-1000000	
18,40	1019,2	-1000000	-1000000	-1000000	
18,42	1015,5	-1000000	-1000000	-1000000	
18,44	1011,5	-1000000	-1000000	-1000000	
18,46	1007,3	-1000000	-1000000	-1000000	
18,48	1002,4	-1000000	-1000000	-1000000	
18,50	996,23	-1000000	-1000000	-1000000	
18,52	989,99	-1000000	-1000000	-1000000	
18,54	986,26	-1000000	-1000000	-1000000	
18,56	986,54	-1000000	-1000000	-1000000	
18,58	991,00	-1000000	-1000000	-1000000	
18,60	996,52	-1000000	-1000000	-1000000	
18,62	1000,4	-1000000	-1000000	-1000000	
18,64	1001,6	-1000000	-1000000	-1000000	
18,66	1001,0	-1000000	-1000000	-1000000	
18,68	998,99	-1000000	-1000000	-1000000	
18,70	995,37	-1000000	-1000000	-1000000	
18,72	990,82	-1000000	-1000000	-1000000	
18,74	986,60	-1000000	-1000000	-1000000	
18,76	984,29	-1000000	-1000000	-1000000	
18,78	986,27	-1000000	-1000000	-1000000	
18,80	995,42	-1000000	-1000000	-1000000	
18,82	1011,8	-1000000	-1000000	-1000000	
18,84	1030,1	-1000000	-1000000	-1000000	
18,86	1044,0	-1000000	-1000000	-1000000	
18,88	1051,0	-1000000	-1000000	-1000000	
18,90	1051,3	-1000000	-1000000	-1000000	
18,92	1047,3	-1000000	-1000000	-1000000	
18,94	1041,0	-1000000	-1000000	-1000000	
18,96	1034,6	-1000000	-1000000	-1000000	
18,98	1028,8	-1000000	-1000000	-1000000	
19,00	1023,6	-1000000	-1000000	-1000000	
19,02	1020,9	-1000000	-1000000	-1000000	
19,04	1022,0	-1000000	-1000000	-1000000	
19,06	1025,5	-1000000	-1000000	-1000000	
19,08	1028,5	-1000000	-1000000	-1000000	
19,10	1027,8	-1000000	-1000000	-1000000	
19,12	1021,4	-1000000	-1000000	-1000000	
19,14	1010,1	-1000000	-1000000	-1000000	
19,16	996,89	-1000000	-1000000	-1000000	
19,18	985,02	-1000000	-1000000	-1000000	
19,20	977,81	-1000000	-1000000	-1000000	
19,22	976,64	-1000000	-1000000	-1000000	
19,24	980,73	-1000000	-1000000	-1000000	
19,26	987,78	-1000000	-1000000	-1000000	
19,28	995,24	-1000000	-1000000	-1000000	
19,30	999,60	-1000000	-1000000	-1000000	
19,32	999,64	-1000000	-1000000	-1000000	
19,34	995,16	-1000000	-1000000	-1000000	
19,36	987,29	-1000000	-1000000	-1000000	
19,38	977,15	-1000000	-1000000	-1000000	
19,40	969,31	-1000000	-1000000	-1000000	
19,42	968,20	-1000000	-1000000	-1000000	
19,44	975,78	-1000000	-1000000	-1000000	
19,46	990,76	-1000000	-1000000	-1000000	
19,48	1010,0	-1000000	-1000000	-1000000	
19,50	1027,6	-1000000	-1000000	-1000000	
19,52	1038,0	-1000000	-1000000	-1000000	
19,54	1038,8	-1000000	-1000000	-1000000	
19,56	1031,2	-1000000	-1000000	-1000000	
19,58	1018,7	-1000000	-1000000	-1000000	
19,60	1006,8	-1000000	-1000000	-1000000	
19,62	999,86	-1000000	-1000000	-1000000	
19,64	999,24	-1000000	-1000000	-1000000	
19,66	1002,7	-1000000	-1000000	-1000000	
19,68	1007,6	-1000000	-1000000	-1000000	
19,70	1012,9	-1000000	-1000000	-1000000	
19,72	1018,1	-1000000	-1000000	-1000000	
19,74	1022,3	-1000000	-1000000	-1000000	
19,76	1025,1	-1000000	-1000000	-1000000	
19,78	1025,9	-1000000	-1000000	-1000000	
19,80	1023,8	-1000000	-1000000	-1000000	
19,82	1017,8	-1000000	-1000000	-1000000	
19,84	1009,9	-1000000	-1000000	-1000000	
19,86	1003,6	-1000000	-1000000	-1000000	
19,88	1001,5	-1000000	-1000000	-1000000	
19,90	1004,4	-1000000	-1000000	-1000000	
19,92	1010,0	-1000000	-1000000	-1000000	
19,94	1015,9	-1000000	-1000000	-1000000	
19,96	1019,6	-1000000	-1000000	-1000000	
19,98	1020,0	-1000000	-1000000	-1000000	
20,00	1015,3	-1000000	-1000000	-1000000	
20,02	1006,1	-1000000	-1000000	-1000000	
20,04	993,61	-1000000	-1000000	-1000000	
20,06	981,75	-1000000	-1000000	-1000000	
20,08	975,77	-1000000	-1000000	-1000000	
20,10	979,91	-1000000	-1000000	-1000000	
20,12	992,59	-1000000	-1000000	-1000000	
20,14	1007,7	-1000000	-1000000	-1000000	
20,16	1017,6	-1000000	-1000000	-1000000	
20,18	1018,5	-1000000	-1000000	-1000000	
20,20	1010,8	-1000000	-1000000	-1000000	
20,22	998,39	-1000000	-1000000	-1000000	
20,24	985,58	-1000000	-1000000	-1000000	
20,26	977,11	-1000000	-1000000	-1000000	
20,28	975,01	-1000000	-1000000	-1000000	
20,30	979,38	-1000000	-1000000	-1000000	
20,32	988,94	-1000000	-1000000	-1000000	
20,34	1002,2	-1000000	-1000000	-1000000	
20,36	1014,8	-1000000	-1000000	-1000000	
20,38	1021,8	-1000000	-1000000	-1000000	
20,40	1022,2	-1000000	-1000000	-1000000	
20,42	1019,8	-1000000	-1000000	-1000000	
20,44	1018,3	-1000000	-1000000	-1000000	
20,46	1018,1	-1000000	-1000000	-1000000	
20,48	1017,1	-1000000	-1000000	-1000000	
20,50	1013,5	-1000000	-1000000	-1000000	
20,52	1008,8	-1000000	-1000000	-1000000	
20,54	1006,1	-1000000	-1000000	-1000000	
20,56	1008,2	-1000000	-1000000	-1000000	
20,58	1014,1	-1000000	-1000000	-1000000	
20,60	1019,7	-1000000	-1000000	-1000000	
20,62	1021,6	-1000000	-1000000	-1000000	
20,64	1019,6	-1000000	-1000000	-1000000	
20,66	1014,4	-1000000	-1000000	-1000000	
20,68	1007,2	-1000000	-1000000	-1000000	
20,70	1000,1	-1000000	-1000000	-1000000	
20,72	994,27	-1000000	-1000000	-1000000	
20,74	990,52	-1000000	-1000000	-1000000	
20,76	990,81	-1000000	-1000000	-1000000	
20,78	994,67	-1000000	-1000000	-1000000	
20,80	998,66	-1000000	-1000000	-1000000	
20,82	999,44	-1000000	-1000000	-1000000	
20,84	995,47	-1000000	-1000000	-1000000	
20,86	989,01	-1000000	-1000000	-1000000	
20,88	983,47	-1000000	-1000000	-1000000	
20,90	981,68	-1000000	-1000000	-1000000	
20,92	983,83	-1000000	-1000000	-1000000	
20,94	988,45	-1000000	-1000000	-1000000	
20,96	991,62	-1000000	-1000000	-1000000	
20,98	991,44	-1000000	-1000000	-1000000	
21,00	988,91	-1000000	-1000000	-1000000	
21,02	986,26	-1000000	-1000000	-1000000	
21,04	983,91	-1000000	-1000000	-1000000	
21,06	981,82	-1000000	-1000000	-1000000	
21,08	980,12	-1000000	-1000000	-1000000	
21,10	980,42	-1000000	-1000000	-1000000	
21,12	984,15	-1000000	-1000000	-1000000	
21,14	991,70	-1000000	-1000000	-1000000	
21,16	1000,7	-1000000	-1000000	-1000000	
21,18	1007,7	-1000000	-1000000	-1000000	
21,20	1009,7	-1000000	-1000000	-1000000	
21,22	1006,5	-1000000	-1000000	-1000000	
21,24	1002,0	-1000000	-1000000	-1000000	
21,26	1000,3	-1000000	-1000000	-1000000	
21,28	1001,5	-1000000	-1000000	-1000000	
21,30	1005,0	-1000000	-1000000	-1000000	
21,32	1008,0	-1000000	-1000000	-1000000	
21,34	1008,8	-1000000	-1000000	-1000000	
21,36	1006,9	-1000000	-1000000	-1000000	
21,38	1004,2	-1000000	-1000000	-1000000	
21,40	1002,3	-1000000	-1000000	-1000000	
21,42	1001,2	-1000000	-1000000	-1000000	
21,44	999,55	-1000000	-1000000	-1000000	
21,46	995,95	-1000000	-1000000	-1000000	
21,48	989,55	-1000000	-1000000	-1000000	
21,50	983,09	-1000000	-1000000	-1000000	
21,52	978,72	-1000000	-1000000	-1000000	
21,54	977,97	-1000000	-1000000	-1000000	
21,56	980,59	-1000000	-1000000	-1000000	
21,58	986,67	-1000000	-1000000	-1000000	
21,60	995,00	-1000000	-1000000	-1000000	
21,62	1003,8	-1000000	-1000000	-1000000	
21,64	1010,6	-1000000	-1000000	-1000000	
21,66	1013,0	-1000000	-1000000	-1000000	
21,68	1010,5	-1000000	-1000000	-1000000	
21,70	1006,5	-1000000	-1000000	-1000000	
21,72	1003,8	-1000000	-1000000	-1000000	
21,74	1004,4	-1000000	-1000000	-1000000	
21,76	1007,3	-1000000	-1000000	-1000000	
21,78	1010,9	-1000000	-1000000	-1000000	
21,80	1012,6	-1000000	-1000000	-1000000	
21,82	1011,2	-1000000	-1000000	-1000000	
21,84	1007,7	-1000000	-1000000	-1000000	
21,86	1003,6	-1000000	-1000000	-1000000	
21,88	1000,5	-1000000	-1000000	-1000000	
21,90	999,31	-1000000	-1000000	-1000000	
21,92	1000,2	-1000000	-1000000	-1000000	
21,94	1003,0	-1000000	-1000000	-1000000	
21,96	1005,5	-1000000	-1000000	-1000000	
21,98	1005,2	-1000000	-1000000	-1000000	
22,00	999,92	-1000000	-1000000	-1000000	
22,02	990,70	-1000000	-1000000	-1000000	
22,04	982,32	-1000000	-1000000	-1000000	
22,06	980,65	-1000000	-1000000	-1000000	
22,08	988,07	-1000000	-1000000	-1000000	
22,10	1001,3	-1000000	-1000000	-1000000	
22,12	1014,7	-1000000	-1000000	-1000000	
22,14	1022,9	-1000000	-1000000	-1000000	
22,16	1024,0	-1000000	-1000000	-1000000	
22,18	1020,8	-1000000	-1000000	-1000000	
22,20	1018,4	-1000000	-1000000	-1000000	
22,22	1019,4	-1000000	-1000000	-1000000	
22,24	1022,6	-1000000	-1000000	-1000000	
22,26	1023,8	-1000000	-1000000	-1000000	
22,28	1020,3	-1000000	-1000000	-1000000	
22,30	1013,6	-1000000	-1000000	-1000000	
22,32	1007,5	-1000000	-1000000	-1000000	
22,34	1004,3	-1000000	-1000000	-1000000	
22,36	1003,7	-1000000	-1000000	-1000000	
