Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,08	849,30	-1000000	-1000000	-1000000	
11,10	853,95	-1000000	-1000000	-1000000	
11,12	856,58	-1000000	-1000000	-1000000	
11,14	859,07	-1000000	-1000000	-1000000	
11,16	857,64	-1000000	-1000000	-1000000	
11,18	853,18	-1000000	-1000000	-1000000	
11,20	849,26	-1000000	-1000000	-1000000	
11,22	843,78	-1000000	-1000000	-1000000	
11,24	839,70	-1000000	-1000000	-1000000	
11,26	839,41	-1000000	-1000000	-1000000	
11,28	839,74	-1000000	-1000000	-1000000	
11,30	841,97	-1000000	-1000000	-1000000	
11,32	845,46	-1000000	-1000000	-1000000	
11,34	846,87	-1000000	-1000000	-1000000	
11,36	849,71	-1000000	-1000000	-1000000	
11,38	851,50	-1000000	-1000000	-1000000	
11,40	851,11	-1000000	-1000000	-1000000	
11,42	851,72	-1000000	-1000000	-1000000	
11,44	851,65	-1000000	-1000000	-1000000	
11,46	849,78	-1000000	-1000000	-1000000	
11,48	850,06	-1000000	-1000000	-1000000	
11,50	848,63	-1000000	-1000000	-1000000	
11,52	847,27	-1000000	-1000000	-1000000	
11,54	847,52	-1000000	-1000000	-1000000	
11,56	847,08	-1000000	-1000000	-1000000	
11,58	848,25	-1000000	-1000000	-1000000	
11,60	851,24	-1000000	-1000000	-1000000	
11,62	852,13	-1000000	-1000000	-1000000	
11,64	852,53	-1000000	-1000000	-1000000	
11,66	850,69	-1000000	-1000000	-1000000	
11,68	845,52	-1000000	-1000000	-1000000	
11,70	841,36	-1000000	-1000000	-1000000	
11,72	837,99	-1000000	-1000000	-1000000	
11,74	835,18	-1000000	-1000000	-1000000	
11,76	836,31	-1000000	-1000000	-1000000	
11,78	838,35	-1000000	-1000000	-1000000	
11,80	840,37	-1000000	-1000000	-1000000	
11,82	843,86	-1000000	-1000000	-1000000	
11,84	845,28	-1000000	-1000000	-1000000	
11,86	845,76	-1000000	-1000000	-1000000	
11,88	846,63	-1000000	-1000000	-1000000	
11,90	845,58	-1000000	-1000000	-1000000	
11,92	844,92	-1000000	-1000000	-1000000	
11,94	844,66	-1000000	-1000000	-1000000	
11,96	842,96	-1000000	-1000000	-1000000	
11,98	843,62	-1000000	-1000000	-1000000	
12,00	844,68	-1000000	-1000000	-1000000	
12,02	844,48	-1000000	-1000000	-1000000	
12,04	846,13	-1000000	-1000000	-1000000	
12,06	848,05	-1000000	-1000000	-1000000	
12,08	849,26	-1000000	-1000000	-1000000	
12,10	851,30	-1000000	-1000000	-1000000	
12,12	851,31	-1000000	-1000000	-1000000	
12,14	850,19	-1000000	-1000000	-1000000	
12,16	850,25	-1000000	-1000000	-1000000	
12,18	848,65	-1000000	-1000000	-1000000	
12,20	847,44	-1000000	-1000000	-1000000	
12,22	848,11	-1000000	-1000000	-1000000	
12,24	848,27	-1000000	-1000000	-1000000	
12,26	849,40	-1000000	-1000000	-1000000	
12,28	850,01	-1000000	-1000000	-1000000	
12,30	847,16	-1000000	-1000000	-1000000	
12,32	844,53	-1000000	-1000000	-1000000	
12,34	841,72	-1000000	-1000000	-1000000	
12,36	839,67	-1000000	-1000000	-1000000	
12,38	841,91	-1000000	-1000000	-1000000	
12,40	844,76	-1000000	-1000000	-1000000	
12,42	846,87	-1000000	-1000000	-1000000	
12,44	849,39	-1000000	-1000000	-1000000	
12,46	849,02	-1000000	-1000000	-1000000	
12,48	847,40	-1000000	-1000000	-1000000	
12,50	847,10	-1000000	-1000000	-1000000	
12,52	846,60	-1000000	-1000000	-1000000	
12,54	848,17	-1000000	-1000000	-1000000	
12,56	849,72	-1000000	-1000000	-1000000	
12,58	849,37	-1000000	-1000000	-1000000	
12,60	849,44	-1000000	-1000000	-1000000	
12,62	850,42	-1000000	-1000000	-1000000	
12,64	849,83	-1000000	-1000000	-1000000	
12,66	850,51	-1000000	-1000000	-1000000	
12,68	850,48	-1000000	-1000000	-1000000	
12,70	850,34	-1000000	-1000000	-1000000	
12,72	852,16	-1000000	-1000000	-1000000	
12,74	853,27	-1000000	-1000000	-1000000	
12,76	853,55	-1000000	-1000000	-1000000	
12,78	854,82	-1000000	-1000000	-1000000	
12,80	853,71	-1000000	-1000000	-1000000	
12,82	853,43	-1000000	-1000000	-1000000	
12,84	855,52	-1000000	-1000000	-1000000	
12,86	858,01	-1000000	-1000000	-1000000	
12,88	861,70	-1000000	-1000000	-1000000	
12,90	863,35	-1000000	-1000000	-1000000	
12,92	860,08	-1000000	-1000000	-1000000	
12,94	855,55	-1000000	-1000000	-1000000	
12,96	850,84	-1000000	-1000000	-1000000	
12,98	849,16	-1000000	-1000000	-1000000	
13,00	853,79	-1000000	-1000000	-1000000	
13,02	859,34	-1000000	-1000000	-1000000	
13,04	862,41	-1000000	-1000000	-1000000	
13,06	863,69	-1000000	-1000000	-1000000	
13,08	861,35	-1000000	-1000000	-1000000	
13,10	858,16	-1000000	-1000000	-1000000	
13,12	857,04	-1000000	-1000000	-1000000	
13,14	855,87	-1000000	-1000000	-1000000	
13,16	856,78	-1000000	-1000000	-1000000	
13,18	858,77	-1000000	-1000000	-1000000	
13,20	859,79	-1000000	-1000000	-1000000	
13,22	861,85	-1000000	-1000000	-1000000	
13,24	862,50	-1000000	-1000000	-1000000	
13,26	859,04	-1000000	-1000000	-1000000	
13,28	853,25	-1000000	-1000000	-1000000	
13,30	844,97	-1000000	-1000000	-1000000	
13,32	838,51	-1000000	-1000000	-1000000	
13,34	839,46	-1000000	-1000000	-1000000	
13,36	844,50	-1000000	-1000000	-1000000	
13,38	851,78	-1000000	-1000000	-1000000	
13,40	858,53	-1000000	-1000000	-1000000	
13,42	860,02	-1000000	-1000000	-1000000	
13,44	857,29	-1000000	-1000000	-1000000	
13,46	852,88	-1000000	-1000000	-1000000	
13,48	846,41	-1000000	-1000000	-1000000	
13,50	842,29	-1000000	-1000000	-1000000	
13,52	840,32	-1000000	-1000000	-1000000	
13,54	840,32	-1000000	-1000000	-1000000	
13,56	844,61	-1000000	-1000000	-1000000	
13,58	851,36	-1000000	-1000000	-1000000	
13,60	857,17	-1000000	-1000000	-1000000	
13,62	861,85	-1000000	-1000000	-1000000	
13,64	861,50	-1000000	-1000000	-1000000	
13,66	857,73	-1000000	-1000000	-1000000	
13,68	854,38	-1000000	-1000000	-1000000	
13,70	851,83	-1000000	-1000000	-1000000	
13,72	852,11	-1000000	-1000000	-1000000	
13,74	854,72	-1000000	-1000000	-1000000	
13,76	855,30	-1000000	-1000000	-1000000	
13,78	855,60	-1000000	-1000000	-1000000	
13,80	856,03	-1000000	-1000000	-1000000	
13,82	856,29	-1000000	-1000000	-1000000	
13,84	858,18	-1000000	-1000000	-1000000	
13,86	858,51	-1000000	-1000000	-1000000	
13,88	855,22	-1000000	-1000000	-1000000	
13,90	851,35	-1000000	-1000000	-1000000	
13,92	845,59	-1000000	-1000000	-1000000	
13,94	840,77	-1000000	-1000000	-1000000	
13,96	840,22	-1000000	-1000000	-1000000	
13,98	842,04	-1000000	-1000000	-1000000	
14,00	847,47	-1000000	-1000000	-1000000	
14,02	854,74	-1000000	-1000000	-1000000	
14,04	859,18	-1000000	-1000000	-1000000	
14,06	863,41	-1000000	-1000000	-1000000	
14,08	867,54	-1000000	-1000000	-1000000	
14,10	869,93	-1000000	-1000000	-1000000	
14,12	872,25	-1000000	-1000000	-1000000	
14,14	870,72	-1000000	-1000000	-1000000	
14,16	864,93	-1000000	-1000000	-1000000	
14,18	860,00	-1000000	-1000000	-1000000	
14,20	855,84	-1000000	-1000000	-1000000	
14,22	854,10	-1000000	-1000000	-1000000	
14,24	856,32	-1000000	-1000000	-1000000	
14,26	858,77	-1000000	-1000000	-1000000	
14,28	861,39	-1000000	-1000000	-1000000	
14,30	863,70	-1000000	-1000000	-1000000	
14,32	862,49	-1000000	-1000000	-1000000	
14,34	859,80	-1000000	-1000000	-1000000	
14,36	856,63	-1000000	-1000000	-1000000	
14,38	852,89	-1000000	-1000000	-1000000	
14,40	852,34	-1000000	-1000000	-1000000	
14,42	853,71	-1000000	-1000000	-1000000	
14,44	854,83	-1000000	-1000000	-1000000	
14,46	857,33	-1000000	-1000000	-1000000	
14,48	858,86	-1000000	-1000000	-1000000	
14,50	859,21	-1000000	-1000000	-1000000	
14,52	860,49	-1000000	-1000000	-1000000	
14,54	859,03	-1000000	-1000000	-1000000	
14,56	855,53	-1000000	-1000000	-1000000	
14,58	850,90	-1000000	-1000000	-1000000	
14,60	844,26	-1000000	-1000000	-1000000	
14,62	839,10	-1000000	-1000000	-1000000	
14,64	837,69	-1000000	-1000000	-1000000	
14,66	838,72	-1000000	-1000000	-1000000	
14,68	843,66	-1000000	-1000000	-1000000	
14,70	848,97	-1000000	-1000000	-1000000	
14,72	850,96	-1000000	-1000000	-1000000	
14,74	851,37	-1000000	-1000000	-1000000	
14,76	849,21	-1000000	-1000000	-1000000	
14,78	846,32	-1000000	-1000000	-1000000	
14,80	847,60	-1000000	-1000000	-1000000	
14,82	848,44	-1000000	-1000000	-1000000	
14,84	849,75	-1000000	-1000000	-1000000	
14,86	852,75	-1000000	-1000000	-1000000	
14,88	853,73	-1000000	-1000000	-1000000	
14,90	855,25	-1000000	-1000000	-1000000	
14,92	856,56	-1000000	-1000000	-1000000	
14,94	853,58	-1000000	-1000000	-1000000	
14,96	849,01	-1000000	-1000000	-1000000	
14,98	843,83	-1000000	-1000000	-1000000	
15,00	838,80	-1000000	-1000000	-1000000	
15,02	840,98	-1000000	-1000000	-1000000	
15,04	847,39	-1000000	-1000000	-1000000	
15,06	853,89	-1000000	-1000000	-1000000	
15,08	859,47	-1000000	-1000000	-1000000	
15,10	859,55	-1000000	-1000000	-1000000	
15,12	854,67	-1000000	-1000000	-1000000	
15,14	849,73	-1000000	-1000000	-1000000	
15,16	842,07	-1000000	-1000000	-1000000	
15,18	836,61	-1000000	-1000000	-1000000	
15,20	835,73	-1000000	-1000000	-1000000	
15,22	836,59	-1000000	-1000000	-1000000	
15,24	841,98	-1000000	-1000000	-1000000	
15,26	851,80	-1000000	-1000000	-1000000	
15,28	861,26	-1000000	-1000000	-1000000	
15,30	871,04	-1000000	-1000000	-1000000	
15,32	876,32	-1000000	-1000000	-1000000	
15,34	873,85	-1000000	-1000000	-1000000	
15,36	868,36	-1000000	-1000000	-1000000	
15,38	860,07	-1000000	-1000000	-1000000	
15,40	851,18	-1000000	-1000000	-1000000	
15,42	845,81	-1000000	-1000000	-1000000	
15,44	840,42	-1000000	-1000000	-1000000	
15,46	835,96	-1000000	-1000000	-1000000	
15,48	836,31	-1000000	-1000000	-1000000	
15,50	837,96	-1000000	-1000000	-1000000	
15,52	842,07	-1000000	-1000000	-1000000	
15,54	848,49	-1000000	-1000000	-1000000	
15,56	852,01	-1000000	-1000000	-1000000	
15,58	853,91	-1000000	-1000000	-1000000	
15,60	852,51	-1000000	-1000000	-1000000	
15,62	846,02	-1000000	-1000000	-1000000	
15,64	840,86	-1000000	-1000000	-1000000	
15,66	838,05	-1000000	-1000000	-1000000	
15,68	837,23	-1000000	-1000000	-1000000	
15,70	840,90	-1000000	-1000000	-1000000	
15,72	843,93	-1000000	-1000000	-1000000	
15,74	844,39	-1000000	-1000000	-1000000	
15,76	844,02	-1000000	-1000000	-1000000	
15,78	842,96	-1000000	-1000000	-1000000	
15,80	844,27	-1000000	-1000000	-1000000	
15,82	849,50	-1000000	-1000000	-1000000	
15,84	854,25	-1000000	-1000000	-1000000	
15,86	858,24	-1000000	-1000000	-1000000	
15,88	860,32	-1000000	-1000000	-1000000	
15,90	857,88	-1000000	-1000000	-1000000	
15,92	853,93	-1000000	-1000000	-1000000	
15,94	849,62	-1000000	-1000000	-1000000	
15,96	844,42	-1000000	-1000000	-1000000	
15,98	842,84	-1000000	-1000000	-1000000	
16,00	842,60	-1000000	-1000000	-1000000	
16,02	843,57	-1000000	-1000000	-1000000	
16,04	847,64	-1000000	-1000000	-1000000	
16,06	851,10	-1000000	-1000000	-1000000	
16,08	854,52	-1000000	-1000000	-1000000	
16,10	857,67	-1000000	-1000000	-1000000	
16,12	857,14	-1000000	-1000000	-1000000	
16,14	854,58	-1000000	-1000000	-1000000	
16,16	850,98	-1000000	-1000000	-1000000	
16,18	846,08	-1000000	-1000000	-1000000	
16,20	843,36	-1000000	-1000000	-1000000	
16,22	843,77	-1000000	-1000000	-1000000	
16,24	846,11	-1000000	-1000000	-1000000	
16,26	850,57	-1000000	-1000000	-1000000	
16,28	853,74	-1000000	-1000000	-1000000	
16,30	855,01	-1000000	-1000000	-1000000	
16,32	854,40	-1000000	-1000000	-1000000	
16,34	851,23	-1000000	-1000000	-1000000	
16,36	847,54	-1000000	-1000000	-1000000	
16,38	845,98	-1000000	-1000000	-1000000	
16,40	845,07	-1000000	-1000000	-1000000	
16,42	846,55	-1000000	-1000000	-1000000	
16,44	849,57	-1000000	-1000000	-1000000	
16,46	851,89	-1000000	-1000000	-1000000	
16,48	853,43	-1000000	-1000000	-1000000	
16,50	853,22	-1000000	-1000000	-1000000	
16,52	849,90	-1000000	-1000000	-1000000	
16,54	847,39	-1000000	-1000000	-1000000	
16,56	845,77	-1000000	-1000000	-1000000	
16,58	845,42	-1000000	-1000000	-1000000	
16,60	846,01	-1000000	-1000000	-1000000	
16,62	845,20	-1000000	-1000000	-1000000	
16,64	842,78	-1000000	-1000000	-1000000	
16,66	841,48	-1000000	-1000000	-1000000	
16,68	839,76	-1000000	-1000000	-1000000	
16,70	839,79	-1000000	-1000000	-1000000	
16,72	841,02	-1000000	-1000000	-1000000	
16,74	840,80	-1000000	-1000000	-1000000	
16,76	841,04	-1000000	-1000000	-1000000	
16,78	842,37	-1000000	-1000000	-1000000	
16,80	844,94	-1000000	-1000000	-1000000	
16,82	849,35	-1000000	-1000000	-1000000	
16,84	853,21	-1000000	-1000000	-1000000	
16,86	854,25	-1000000	-1000000	-1000000	
16,88	853,81	-1000000	-1000000	-1000000	
16,90	849,77	-1000000	-1000000	-1000000	
16,92	845,59	-1000000	-1000000	-1000000	
16,94	843,44	-1000000	-1000000	-1000000	
16,96	843,19	-1000000	-1000000	-1000000	
16,98	845,18	-1000000	-1000000	-1000000	
17,00	848,63	-1000000	-1000000	-1000000	
17,02	849,83	-1000000	-1000000	-1000000	
17,04	850,48	-1000000	-1000000	-1000000	
17,06	849,14	-1000000	-1000000	-1000000	
17,08	845,64	-1000000	-1000000	-1000000	
17,10	843,11	-1000000	-1000000	-1000000	
17,12	842,14	-1000000	-1000000	-1000000	
17,14	842,21	-1000000	-1000000	-1000000	
17,16	845,31	-1000000	-1000000	-1000000	
17,18	848,23	-1000000	-1000000	-1000000	
17,20	850,15	-1000000	-1000000	-1000000	
17,22	852,49	-1000000	-1000000	-1000000	
17,24	852,81	-1000000	-1000000	-1000000	
17,26	853,38	-1000000	-1000000	-1000000	
17,28	854,05	-1000000	-1000000	-1000000	
17,30	851,50	-1000000	-1000000	-1000000	
17,32	847,14	-1000000	-1000000	-1000000	
17,34	843,37	-1000000	-1000000	-1000000	
17,36	839,64	-1000000	-1000000	-1000000	
17,38	838,62	-1000000	-1000000	-1000000	
17,40	838,76	-1000000	-1000000	-1000000	
17,42	839,82	-1000000	-1000000	-1000000	
17,44	843,58	-1000000	-1000000	-1000000	
17,46	848,46	-1000000	-1000000	-1000000	
17,48	852,30	-1000000	-1000000	-1000000	
17,50	856,01	-1000000	-1000000	-1000000	
17,52	856,71	-1000000	-1000000	-1000000	
17,54	856,09	-1000000	-1000000	-1000000	
17,56	855,80	-1000000	-1000000	-1000000	
17,58	853,06	-1000000	-1000000	-1000000	
17,60	848,83	-1000000	-1000000	-1000000	
17,62	844,35	-1000000	-1000000	-1000000	
17,64	839,96	-1000000	-1000000	-1000000	
17,66	839,35	-1000000	-1000000	-1000000	
17,68	842,89	-1000000	-1000000	-1000000	
17,70	847,54	-1000000	-1000000	-1000000	
17,72	853,21	-1000000	-1000000	-1000000	
17,74	856,40	-1000000	-1000000	-1000000	
17,76	857,00	-1000000	-1000000	-1000000	
17,78	858,20	-1000000	-1000000	-1000000	
17,80	859,09	-1000000	-1000000	-1000000	
17,82	858,62	-1000000	-1000000	-1000000	
17,84	857,12	-1000000	-1000000	-1000000	
17,86	852,80	-1000000	-1000000	-1000000	
17,88	849,32	-1000000	-1000000	-1000000	
17,90	849,06	-1000000	-1000000	-1000000	
17,92	850,31	-1000000	-1000000	-1000000	
17,94	852,88	-1000000	-1000000	-1000000	
17,96	855,36	-1000000	-1000000	-1000000	
17,98	855,93	-1000000	-1000000	-1000000	
18,00	855,98	-1000000	-1000000	-1000000	
18,02	855,01	-1000000	-1000000	-1000000	
18,04	852,78	-1000000	-1000000	-1000000	
18,06	851,70	-1000000	-1000000	-1000000	
18,08	850,46	-1000000	-1000000	-1000000	
18,10	849,88	-1000000	-1000000	-1000000	
18,12	851,67	-1000000	-1000000	-1000000	
18,14	854,48	-1000000	-1000000	-1000000	
18,16	857,40	-1000000	-1000000	-1000000	
18,18	859,27	-1000000	-1000000	-1000000	
18,20	857,96	-1000000	-1000000	-1000000	
18,22	854,53	-1000000	-1000000	-1000000	
18,24	850,93	-1000000	-1000000	-1000000	
18,26	848,22	-1000000	-1000000	-1000000	
18,28	848,31	-1000000	-1000000	-1000000	
18,30	850,44	-1000000	-1000000	-1000000	
18,32	851,65	-1000000	-1000000	-1000000	
18,34	853,10	-1000000	-1000000	-1000000	
18,36	853,40	-1000000	-1000000	-1000000	
18,38	851,54	-1000000	-1000000	-1000000	
18,40	851,05	-1000000	-1000000	-1000000	
18,42	850,75	-1000000	-1000000	-1000000	
18,44	851,01	-1000000	-1000000	-1000000	
18,46	851,20	-1000000	-1000000	-1000000	
18,48	849,66	-1000000	-1000000	-1000000	
18,50	846,88	-1000000	-1000000	-1000000	
18,52	845,96	-1000000	-1000000	-1000000	
18,54	846,57	-1000000	-1000000	-1000000	
18,56	849,20	-1000000	-1000000	-1000000	
18,58	852,38	-1000000	-1000000	-1000000	
18,60	853,87	-1000000	-1000000	-1000000	
18,62	854,63	-1000000	-1000000	-1000000	
18,64	856,02	-1000000	-1000000	-1000000	
18,66	857,25	-1000000	-1000000	-1000000	
18,68	859,22	-1000000	-1000000	-1000000	
18,70	858,55	-1000000	-1000000	-1000000	
18,72	855,60	-1000000	-1000000	-1000000	
18,74	852,82	-1000000	-1000000	-1000000	
18,76	850,32	-1000000	-1000000	-1000000	
18,78	851,00	-1000000	-1000000	-1000000	
18,80	854,71	-1000000	-1000000	-1000000	
18,82	859,49	-1000000	-1000000	-1000000	
18,84	863,75	-1000000	-1000000	-1000000	
18,86	866,36	-1000000	-1000000	-1000000	
18,88	865,95	-1000000	-1000000	-1000000	
18,90	864,34	-1000000	-1000000	-1000000	
18,92	859,94	-1000000	-1000000	-1000000	
18,94	852,34	-1000000	-1000000	-1000000	
18,96	844,32	-1000000	-1000000	-1000000	
18,98	839,08	-1000000	-1000000	-1000000	
19,00	839,46	-1000000	-1000000	-1000000	
19,02	846,38	-1000000	-1000000	-1000000	
19,04	855,55	-1000000	-1000000	-1000000	
19,06	864,57	-1000000	-1000000	-1000000	
19,08	871,72	-1000000	-1000000	-1000000	
19,10	874,39	-1000000	-1000000	-1000000	
19,12	874,02	-1000000	-1000000	-1000000	
19,14	871,14	-1000000	-1000000	-1000000	
19,16	865,72	-1000000	-1000000	-1000000	
19,18	861,34	-1000000	-1000000	-1000000	
19,20	858,67	-1000000	-1000000	-1000000	
19,22	857,17	-1000000	-1000000	-1000000	
19,24	858,27	-1000000	-1000000	-1000000	
19,26	860,01	-1000000	-1000000	-1000000	
19,28	862,23	-1000000	-1000000	-1000000	
19,30	865,56	-1000000	-1000000	-1000000	
19,32	868,91	-1000000	-1000000	-1000000	
19,34	870,44	-1000000	-1000000	-1000000	
19,36	871,10	-1000000	-1000000	-1000000	
19,38	869,61	-1000000	-1000000	-1000000	
19,40	867,78	-1000000	-1000000	-1000000	
19,42	866,92	-1000000	-1000000	-1000000	
19,44	866,75	-1000000	-1000000	-1000000	
19,46	867,40	-1000000	-1000000	-1000000	
19,48	868,56	-1000000	-1000000	-1000000	
19,50	868,11	-1000000	-1000000	-1000000	
19,52	866,69	-1000000	-1000000	-1000000	
19,54	863,65	-1000000	-1000000	-1000000	
19,56	859,21	-1000000	-1000000	-1000000	
19,58	856,50	-1000000	-1000000	-1000000	
19,60	856,91	-1000000	-1000000	-1000000	
19,62	860,30	-1000000	-1000000	-1000000	
19,64	866,22	-1000000	-1000000	-1000000	
19,66	870,81	-1000000	-1000000	-1000000	
19,68	872,80	-1000000	-1000000	-1000000	
19,70	871,76	-1000000	-1000000	-1000000	
19,72	867,25	-1000000	-1000000	-1000000	
19,74	861,83	-1000000	-1000000	-1000000	
19,76	856,69	-1000000	-1000000	-1000000	
19,78	851,97	-1000000	-1000000	-1000000	
19,80	848,79	-1000000	-1000000	-1000000	
19,82	846,13	-1000000	-1000000	-1000000	
19,84	844,52	-1000000	-1000000	-1000000	
19,86	845,01	-1000000	-1000000	-1000000	
19,88	846,67	-1000000	-1000000	-1000000	
19,90	848,88	-1000000	-1000000	-1000000	
19,92	850,26	-1000000	-1000000	-1000000	
19,94	847,38	-1000000	-1000000	-1000000	
19,96	842,78	-1000000	-1000000	-1000000	
19,98	838,86	-1000000	-1000000	-1000000	
20,00	837,37	-1000000	-1000000	-1000000	
20,02	839,35	-1000000	-1000000	-1000000	
20,04	843,83	-1000000	-1000000	-1000000	
20,06	847,60	-1000000	-1000000	-1000000	
20,08	851,21	-1000000	-1000000	-1000000	
20,10	852,01	-1000000	-1000000	-1000000	
20,12	850,63	-1000000	-1000000	-1000000	
20,14	848,42	-1000000	-1000000	-1000000	
20,16	845,53	-1000000	-1000000	-1000000	
20,18	843,24	-1000000	-1000000	-1000000	
20,20	844,26	-1000000	-1000000	-1000000	
20,22	846,62	-1000000	-1000000	-1000000	
20,24	850,66	-1000000	-1000000	-1000000	
20,26	854,18	-1000000	-1000000	-1000000	
20,28	855,17	-1000000	-1000000	-1000000	
20,30	854,78	-1000000	-1000000	-1000000	
20,32	853,73	-1000000	-1000000	-1000000	
20,34	852,52	-1000000	-1000000	-1000000	
20,36	853,91	-1000000	-1000000	-1000000	
20,38	856,90	-1000000	-1000000	-1000000	
20,40	859,99	-1000000	-1000000	-1000000	
20,42	864,19	-1000000	-1000000	-1000000	
20,44	865,36	-1000000	-1000000	-1000000	
20,46	863,10	-1000000	-1000000	-1000000	
20,48	859,61	-1000000	-1000000	-1000000	
20,50	854,54	-1000000	-1000000	-1000000	
20,52	849,70	-1000000	-1000000	-1000000	
20,54	846,73	-1000000	-1000000	-1000000	
20,56	843,86	-1000000	-1000000	-1000000	
20,58	842,06	-1000000	-1000000	-1000000	
20,60	842,39	-1000000	-1000000	-1000000	
20,62	843,80	-1000000	-1000000	-1000000	
20,64	847,08	-1000000	-1000000	-1000000	
20,66	849,57	-1000000	-1000000	-1000000	
20,68	849,99	-1000000	-1000000	-1000000	
20,70	851,21	-1000000	-1000000	-1000000	
20,72	853,92	-1000000	-1000000	-1000000	
20,74	857,30	-1000000	-1000000	-1000000	
20,76	861,42	-1000000	-1000000	-1000000	
20,78	862,99	-1000000	-1000000	-1000000	
20,80	861,48	-1000000	-1000000	-1000000	
20,82	859,71	-1000000	-1000000	-1000000	
20,84	857,67	-1000000	-1000000	-1000000	
20,86	856,88	-1000000	-1000000	-1000000	
20,88	858,62	-1000000	-1000000	-1000000	
20,90	859,26	-1000000	-1000000	-1000000	
20,92	859,00	-1000000	-1000000	-1000000	
20,94	856,96	-1000000	-1000000	-1000000	
20,96	853,02	-1000000	-1000000	-1000000	
20,98	851,08	-1000000	-1000000	-1000000	
21,00	850,37	-1000000	-1000000	-1000000	
21,02	850,11	-1000000	-1000000	-1000000	
21,04	850,68	-1000000	-1000000	-1000000	
21,06	851,07	-1000000	-1000000	-1000000	
21,08	850,72	-1000000	-1000000	-1000000	
21,10	852,66	-1000000	-1000000	-1000000	
21,12	854,83	-1000000	-1000000	-1000000	
21,14	856,34	-1000000	-1000000	-1000000	
21,16	856,37	-1000000	-1000000	-1000000	
21,18	854,04	-1000000	-1000000	-1000000	
21,20	851,08	-1000000	-1000000	-1000000	
21,22	850,04	-1000000	-1000000	-1000000	
21,24	850,60	-1000000	-1000000	-1000000	
21,26	854,26	-1000000	-1000000	-1000000	
21,28	857,64	-1000000	-1000000	-1000000	
21,30	858,79	-1000000	-1000000	-1000000	
21,32	858,30	-1000000	-1000000	-1000000	
21,34	856,28	-1000000	-1000000	-1000000	
21,36	853,80	-1000000	-1000000	-1000000	
21,38	852,91	-1000000	-1000000	-1000000	
21,40	852,58	-1000000	-1000000	-1000000	
21,42	852,19	-1000000	-1000000	-1000000	
21,44	852,15	-1000000	-1000000	-1000000	
21,46	851,06	-1000000	-1000000	-1000000	
21,48	851,93	-1000000	-1000000	-1000000	
21,50	854,46	-1000000	-1000000	-1000000	
21,52	857,15	-1000000	-1000000	-1000000	
21,54	858,17	-1000000	-1000000	-1000000	
21,56	857,23	-1000000	-1000000	-1000000	
21,58	854,31	-1000000	-1000000	-1000000	
21,60	852,77	-1000000	-1000000	-1000000	
21,62	851,94	-1000000	-1000000	-1000000	
21,64	853,32	-1000000	-1000000	-1000000	
21,66	856,64	-1000000	-1000000	-1000000	
21,68	859,29	-1000000	-1000000	-1000000	
21,70	859,68	-1000000	-1000000	-1000000	
21,72	859,11	-1000000	-1000000	-1000000	
21,74	856,15	-1000000	-1000000	-1000000	
21,76	853,56	-1000000	-1000000	-1000000	
21,78	852,16	-1000000	-1000000	-1000000	
21,80	851,61	-1000000	-1000000	-1000000	
21,82	852,45	-1000000	-1000000	-1000000	
21,84	852,80	-1000000	-1000000	-1000000	
21,86	852,44	-1000000	-1000000	-1000000	
21,88	853,35	-1000000	-1000000	-1000000	
21,90	853,13	-1000000	-1000000	-1000000	
21,92	851,33	-1000000	-1000000	-1000000	
21,94	850,43	-1000000	-1000000	-1000000	
21,96	849,29	-1000000	-1000000	-1000000	
21,98	848,66	-1000000	-1000000	-1000000	
22,00	848,87	-1000000	-1000000	-1000000	
22,02	847,26	-1000000	-1000000	-1000000	
22,04	844,61	-1000000	-1000000	-1000000	
22,06	842,83	-1000000	-1000000	-1000000	
22,08	841,13	-1000000	-1000000	-1000000	
22,10	841,77	-1000000	-1000000	-1000000	
22,12	843,71	-1000000	-1000000	-1000000	
22,14	844,68	-1000000	-1000000	-1000000	
22,16	845,30	-1000000	-1000000	-1000000	
22,18	843,48	-1000000	-1000000	-1000000	
22,20	840,57	-1000000	-1000000	-1000000	
22,22	840,10	-1000000	-1000000	-1000000	
22,24	840,99	-1000000	-1000000	-1000000	
22,26	843,49	-1000000	-1000000	-1000000	
22,28	847,61	-1000000	-1000000	-1000000	
22,30	849,37	-1000000	-1000000	-1000000	
22,32	848,38	-1000000	-1000000	-1000000	
22,34	845,76	-1000000	-1000000	-1000000	
22,36	841,96	-1000000	-1000000	-1000000	
22,38	840,38	-1000000	-1000000	-1000000	
22,40	842,65	-1000000	-1000000	-1000000	
22,42	847,10	-1000000	-1000000	-1000000	
22,44	854,53	-1000000	-1000000	-1000000	
22,46	861,75	-1000000	-1000000	-1000000	
22,48	866,20	-1000000	-1000000	-1000000	
22,50	868,56	-1000000	-1000000	-1000000	
22,52	867,23	-1000000	-1000000	-1000000	
22,54	861,88	-1000000	-1000000	-1000000	
22,56	856,51	-1000000	-1000000	-1000000	
22,58	851,01	-1000000	-1000000	-1000000	
22,60	846,70	-1000000	-1000000	-1000000	
22,62	847,12	-1000000	-1000000	-1000000	
22,64	849,89	-1000000	-1000000	-1000000	
22,66	854,20	-1000000	-1000000	-1000000	
