Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,30	710,64	-1000000	-1000000	-1000000	
11,32	708,10	-1000000	-1000000	-1000000	
11,34	708,39	-1000000	-1000000	-1000000	
11,36	708,37	-1000000	-1000000	-1000000	
11,38	708,76	-1000000	-1000000	-1000000	
11,40	709,21	-1000000	-1000000	-1000000	
11,42	709,82	-1000000	-1000000	-1000000	
11,44	710,48	-1000000	-1000000	-1000000	
11,46	711,35	-1000000	-1000000	-1000000	
11,48	711,96	-1000000	-1000000	-1000000	
11,50	711,14	-1000000	-1000000	-1000000	
11,52	712,16	-1000000	-1000000	-1000000	
11,54	709,70	-1000000	-1000000	-1000000	
11,56	708,99	-1000000	-1000000	-1000000	
11,58	706,22	-1000000	-1000000	-1000000	
11,60	704,51	-1000000	-1000000	-1000000	
11,62	703,30	-1000000	-1000000	-1000000	
11,64	706,21	-1000000	-1000000	-1000000	
11,66	706,60	-1000000	-1000000	-1000000	
11,68	709,29	-1000000	-1000000	-1000000	
11,70	709,81	-1000000	-1000000	-1000000	
11,72	711,05	-1000000	-1000000	-1000000	
11,74	711,30	-1000000	-1000000	-1000000	
11,76	711,30	-1000000	-1000000	-1000000	
11,78	709,03	-1000000	-1000000	-1000000	
11,80	708,21	-1000000	-1000000	-1000000	
11,82	707,78	-1000000	-1000000	-1000000	
11,84	707,39	-1000000	-1000000	-1000000	
11,86	708,23	-1000000	-1000000	-1000000	
11,88	707,86	-1000000	-1000000	-1000000	
11,90	709,68	-1000000	-1000000	-1000000	
11,92	710,36	-1000000	-1000000	-1000000	
11,94	712,42	-1000000	-1000000	-1000000	
11,96	713,04	-1000000	-1000000	-1000000	
11,98	715,18	-1000000	-1000000	-1000000	
12,00	714,05	-1000000	-1000000	-1000000	
12,02	716,20	-1000000	-1000000	-1000000	
12,04	714,31	-1000000	-1000000	-1000000	
12,06	714,23	-1000000	-1000000	-1000000	
12,08	713,04	-1000000	-1000000	-1000000	
12,10	711,99	-1000000	-1000000	-1000000	
12,12	709,00	-1000000	-1000000	-1000000	
12,14	711,00	-1000000	-1000000	-1000000	
12,16	712,55	-1000000	-1000000	-1000000	
12,18	714,45	-1000000	-1000000	-1000000	
12,20	716,80	-1000000	-1000000	-1000000	
12,22	717,89	-1000000	-1000000	-1000000	
12,24	719,02	-1000000	-1000000	-1000000	
12,26	719,42	-1000000	-1000000	-1000000	
12,28	718,04	-1000000	-1000000	-1000000	
12,30	714,62	-1000000	-1000000	-1000000	
12,32	714,12	-1000000	-1000000	-1000000	
12,34	711,43	-1000000	-1000000	-1000000	
12,36	712,30	-1000000	-1000000	-1000000	
12,38	710,83	-1000000	-1000000	-1000000	
12,40	712,31	-1000000	-1000000	-1000000	
12,42	712,51	-1000000	-1000000	-1000000	
12,44	714,65	-1000000	-1000000	-1000000	
12,46	714,28	-1000000	-1000000	-1000000	
12,48	716,00	-1000000	-1000000	-1000000	
12,50	713,77	-1000000	-1000000	-1000000	
12,52	713,37	-1000000	-1000000	-1000000	
12,54	713,18	-1000000	-1000000	-1000000	
12,56	712,32	-1000000	-1000000	-1000000	
12,58	711,31	-1000000	-1000000	-1000000	
12,60	709,98	-1000000	-1000000	-1000000	
12,62	709,02	-1000000	-1000000	-1000000	
12,64	709,78	-1000000	-1000000	-1000000	
12,66	711,95	-1000000	-1000000	-1000000	
12,68	712,06	-1000000	-1000000	-1000000	
12,70	715,10	-1000000	-1000000	-1000000	
12,72	715,02	-1000000	-1000000	-1000000	
12,74	715,42	-1000000	-1000000	-1000000	
12,76	714,77	-1000000	-1000000	-1000000	
12,78	714,87	-1000000	-1000000	-1000000	
12,80	711,93	-1000000	-1000000	-1000000	
12,82	711,95	-1000000	-1000000	-1000000	
12,84	709,70	-1000000	-1000000	-1000000	
12,86	709,87	-1000000	-1000000	-1000000	
12,88	708,39	-1000000	-1000000	-1000000	
12,90	709,37	-1000000	-1000000	-1000000	
12,92	711,01	-1000000	-1000000	-1000000	
12,94	714,67	-1000000	-1000000	-1000000	
12,96	715,91	-1000000	-1000000	-1000000	
12,98	718,02	-1000000	-1000000	-1000000	
13,00	718,19	-1000000	-1000000	-1000000	
13,02	716,32	-1000000	-1000000	-1000000	
13,04	715,16	-1000000	-1000000	-1000000	
13,06	712,10	-1000000	-1000000	-1000000	
13,08	710,85	-1000000	-1000000	-1000000	
13,10	708,80	-1000000	-1000000	-1000000	
13,12	709,13	-1000000	-1000000	-1000000	
13,14	708,73	-1000000	-1000000	-1000000	
13,16	713,50	-1000000	-1000000	-1000000	
13,18	713,92	-1000000	-1000000	-1000000	
13,20	716,51	-1000000	-1000000	-1000000	
13,22	717,00	-1000000	-1000000	-1000000	
13,24	719,61	-1000000	-1000000	-1000000	
13,26	719,93	-1000000	-1000000	-1000000	
13,28	720,32	-1000000	-1000000	-1000000	
13,30	717,27	-1000000	-1000000	-1000000	
13,32	716,19	-1000000	-1000000	-1000000	
13,34	714,22	-1000000	-1000000	-1000000	
13,36	712,61	-1000000	-1000000	-1000000	
13,38	712,30	-1000000	-1000000	-1000000	
13,40	711,64	-1000000	-1000000	-1000000	
13,42	712,83	-1000000	-1000000	-1000000	
13,44	714,23	-1000000	-1000000	-1000000	
13,46	716,51	-1000000	-1000000	-1000000	
13,48	717,52	-1000000	-1000000	-1000000	
13,50	719,68	-1000000	-1000000	-1000000	
13,52	717,68	-1000000	-1000000	-1000000	
13,54	718,02	-1000000	-1000000	-1000000	
13,56	715,67	-1000000	-1000000	-1000000	
13,58	714,71	-1000000	-1000000	-1000000	
13,60	712,20	-1000000	-1000000	-1000000	
13,62	712,79	-1000000	-1000000	-1000000	
13,64	711,17	-1000000	-1000000	-1000000	
13,66	714,15	-1000000	-1000000	-1000000	
13,68	714,23	-1000000	-1000000	-1000000	
13,70	715,58	-1000000	-1000000	-1000000	
13,72	716,66	-1000000	-1000000	-1000000	
13,74	717,25	-1000000	-1000000	-1000000	
13,76	717,01	-1000000	-1000000	-1000000	
13,78	718,20	-1000000	-1000000	-1000000	
13,80	717,54	-1000000	-1000000	-1000000	
13,82	716,34	-1000000	-1000000	-1000000	
13,84	717,21	-1000000	-1000000	-1000000	
13,86	715,99	-1000000	-1000000	-1000000	
13,88	716,09	-1000000	-1000000	-1000000	
13,90	714,15	-1000000	-1000000	-1000000	
13,92	714,95	-1000000	-1000000	-1000000	
13,94	715,03	-1000000	-1000000	-1000000	
13,96	716,54	-1000000	-1000000	-1000000	
13,98	714,23	-1000000	-1000000	-1000000	
14,00	716,68	-1000000	-1000000	-1000000	
14,02	715,68	-1000000	-1000000	-1000000	
14,04	716,89	-1000000	-1000000	-1000000	
14,06	715,63	-1000000	-1000000	-1000000	
14,08	715,44	-1000000	-1000000	-1000000	
14,10	713,46	-1000000	-1000000	-1000000	
14,12	712,96	-1000000	-1000000	-1000000	
14,14	711,74	-1000000	-1000000	-1000000	
14,16	712,89	-1000000	-1000000	-1000000	
14,18	714,06	-1000000	-1000000	-1000000	
14,20	713,04	-1000000	-1000000	-1000000	
14,22	714,61	-1000000	-1000000	-1000000	
14,24	715,27	-1000000	-1000000	-1000000	
14,26	716,86	-1000000	-1000000	-1000000	
14,28	715,97	-1000000	-1000000	-1000000	
14,30	715,44	-1000000	-1000000	-1000000	
14,32	711,94	-1000000	-1000000	-1000000	
14,34	712,54	-1000000	-1000000	-1000000	
14,36	710,58	-1000000	-1000000	-1000000	
14,38	711,63	-1000000	-1000000	-1000000	
14,40	711,20	-1000000	-1000000	-1000000	
14,42	713,83	-1000000	-1000000	-1000000	
14,44	714,89	-1000000	-1000000	-1000000	
14,46	718,21	-1000000	-1000000	-1000000	
14,48	716,83	-1000000	-1000000	-1000000	
14,50	716,23	-1000000	-1000000	-1000000	
14,52	714,58	-1000000	-1000000	-1000000	
14,54	713,13	-1000000	-1000000	-1000000	
14,56	712,29	-1000000	-1000000	-1000000	
14,58	710,62	-1000000	-1000000	-1000000	
14,60	710,41	-1000000	-1000000	-1000000	
14,62	710,93	-1000000	-1000000	-1000000	
14,64	713,10	-1000000	-1000000	-1000000	
14,66	713,32	-1000000	-1000000	-1000000	
14,68	716,46	-1000000	-1000000	-1000000	
14,70	715,25	-1000000	-1000000	-1000000	
14,72	715,80	-1000000	-1000000	-1000000	
14,74	714,25	-1000000	-1000000	-1000000	
14,76	714,64	-1000000	-1000000	-1000000	
14,78	712,63	-1000000	-1000000	-1000000	
14,80	713,40	-1000000	-1000000	-1000000	
14,82	711,29	-1000000	-1000000	-1000000	
14,84	713,37	-1000000	-1000000	-1000000	
14,86	713,53	-1000000	-1000000	-1000000	
14,88	713,51	-1000000	-1000000	-1000000	
14,90	713,60	-1000000	-1000000	-1000000	
14,92	715,72	-1000000	-1000000	-1000000	
14,94	717,56	-1000000	-1000000	-1000000	
14,96	719,02	-1000000	-1000000	-1000000	
14,98	718,41	-1000000	-1000000	-1000000	
15,00	716,55	-1000000	-1000000	-1000000	
15,02	717,77	-1000000	-1000000	-1000000	
15,04	716,81	-1000000	-1000000	-1000000	
15,06	717,44	-1000000	-1000000	-1000000	
15,08	715,50	-1000000	-1000000	-1000000	
15,10	715,96	-1000000	-1000000	-1000000	
15,12	714,38	-1000000	-1000000	-1000000	
15,14	715,60	-1000000	-1000000	-1000000	
15,16	714,38	-1000000	-1000000	-1000000	
15,18	716,95	-1000000	-1000000	-1000000	
15,20	715,99	-1000000	-1000000	-1000000	
15,22	715,99	-1000000	-1000000	-1000000	
15,24	715,54	-1000000	-1000000	-1000000	
15,26	715,93	-1000000	-1000000	-1000000	
15,28	715,32	-1000000	-1000000	-1000000	
15,30	716,21	-1000000	-1000000	-1000000	
15,32	714,90	-1000000	-1000000	-1000000	
15,34	714,52	-1000000	-1000000	-1000000	
15,36	715,58	-1000000	-1000000	-1000000	
15,38	714,98	-1000000	-1000000	-1000000	
15,40	714,91	-1000000	-1000000	-1000000	
15,42	714,33	-1000000	-1000000	-1000000	
15,44	714,94	-1000000	-1000000	-1000000	
15,46	714,14	-1000000	-1000000	-1000000	
15,48	715,43	-1000000	-1000000	-1000000	
15,50	711,82	-1000000	-1000000	-1000000	
15,52	712,31	-1000000	-1000000	-1000000	
15,54	710,66	-1000000	-1000000	-1000000	
15,56	711,62	-1000000	-1000000	-1000000	
15,58	710,28	-1000000	-1000000	-1000000	
15,60	711,17	-1000000	-1000000	-1000000	
15,62	710,35	-1000000	-1000000	-1000000	
15,64	711,41	-1000000	-1000000	-1000000	
15,66	710,42	-1000000	-1000000	-1000000	
15,68	710,72	-1000000	-1000000	-1000000	
15,70	710,98	-1000000	-1000000	-1000000	
15,72	710,00	-1000000	-1000000	-1000000	
15,74	709,07	-1000000	-1000000	-1000000	
15,76	708,10	-1000000	-1000000	-1000000	
15,78	708,37	-1000000	-1000000	-1000000	
15,80	707,59	-1000000	-1000000	-1000000	
15,82	707,93	-1000000	-1000000	-1000000	
15,84	706,45	-1000000	-1000000	-1000000	
15,86	709,01	-1000000	-1000000	-1000000	
15,88	707,85	-1000000	-1000000	-1000000	
15,90	708,46	-1000000	-1000000	-1000000	
15,92	707,58	-1000000	-1000000	-1000000	
15,94	709,15	-1000000	-1000000	-1000000	
15,96	708,44	-1000000	-1000000	-1000000	
15,98	709,45	-1000000	-1000000	-1000000	
16,00	708,53	-1000000	-1000000	-1000000	
16,02	710,10	-1000000	-1000000	-1000000	
16,04	710,58	-1000000	-1000000	-1000000	
16,06	710,96	-1000000	-1000000	-1000000	
16,08	711,74	-1000000	-1000000	-1000000	
16,10	712,81	-1000000	-1000000	-1000000	
16,12	712,41	-1000000	-1000000	-1000000	
16,14	712,18	-1000000	-1000000	-1000000	
16,16	711,27	-1000000	-1000000	-1000000	
16,18	707,77	-1000000	-1000000	-1000000	
16,20	707,26	-1000000	-1000000	-1000000	
16,22	705,79	-1000000	-1000000	-1000000	
16,24	706,97	-1000000	-1000000	-1000000	
16,26	707,93	-1000000	-1000000	-1000000	
16,28	710,72	-1000000	-1000000	-1000000	
16,30	710,68	-1000000	-1000000	-1000000	
16,32	713,07	-1000000	-1000000	-1000000	
16,34	711,48	-1000000	-1000000	-1000000	
16,36	713,12	-1000000	-1000000	-1000000	
16,38	712,35	-1000000	-1000000	-1000000	
16,40	711,24	-1000000	-1000000	-1000000	
16,42	708,58	-1000000	-1000000	-1000000	
16,44	709,10	-1000000	-1000000	-1000000	
16,46	709,49	-1000000	-1000000	-1000000	
16,48	709,82	-1000000	-1000000	-1000000	
16,50	709,22	-1000000	-1000000	-1000000	
16,52	709,36	-1000000	-1000000	-1000000	
16,54	712,12	-1000000	-1000000	-1000000	
16,56	712,29	-1000000	-1000000	-1000000	
16,58	713,02	-1000000	-1000000	-1000000	
16,60	712,09	-1000000	-1000000	-1000000	
16,62	713,15	-1000000	-1000000	-1000000	
16,64	712,01	-1000000	-1000000	-1000000	
16,66	712,33	-1000000	-1000000	-1000000	
16,68	709,36	-1000000	-1000000	-1000000	
16,70	710,09	-1000000	-1000000	-1000000	
16,72	708,89	-1000000	-1000000	-1000000	
16,74	708,75	-1000000	-1000000	-1000000	
16,76	708,74	-1000000	-1000000	-1000000	
16,78	710,68	-1000000	-1000000	-1000000	
16,80	711,57	-1000000	-1000000	-1000000	
16,82	713,50	-1000000	-1000000	-1000000	
16,84	713,68	-1000000	-1000000	-1000000	
16,86	713,89	-1000000	-1000000	-1000000	
16,88	713,97	-1000000	-1000000	-1000000	
16,90	712,52	-1000000	-1000000	-1000000	
16,92	711,04	-1000000	-1000000	-1000000	
16,94	710,14	-1000000	-1000000	-1000000	
16,96	709,81	-1000000	-1000000	-1000000	
16,98	709,51	-1000000	-1000000	-1000000	
17,00	711,09	-1000000	-1000000	-1000000	
17,02	711,57	-1000000	-1000000	-1000000	
17,04	714,51	-1000000	-1000000	-1000000	
17,06	715,23	-1000000	-1000000	-1000000	
17,08	716,75	-1000000	-1000000	-1000000	
17,10	715,86	-1000000	-1000000	-1000000	
17,12	716,75	-1000000	-1000000	-1000000	
17,14	714,95	-1000000	-1000000	-1000000	
17,16	715,06	-1000000	-1000000	-1000000	
17,18	712,05	-1000000	-1000000	-1000000	
17,20	711,10	-1000000	-1000000	-1000000	
17,22	711,25	-1000000	-1000000	-1000000	
17,24	712,68	-1000000	-1000000	-1000000	
17,26	714,03	-1000000	-1000000	-1000000	
17,28	715,90	-1000000	-1000000	-1000000	
17,30	716,75	-1000000	-1000000	-1000000	
17,32	716,59	-1000000	-1000000	-1000000	
17,34	716,83	-1000000	-1000000	-1000000	
17,36	715,29	-1000000	-1000000	-1000000	
17,38	714,81	-1000000	-1000000	-1000000	
17,40	711,77	-1000000	-1000000	-1000000	
17,42	710,49	-1000000	-1000000	-1000000	
17,44	708,86	-1000000	-1000000	-1000000	
17,46	710,70	-1000000	-1000000	-1000000	
17,48	710,30	-1000000	-1000000	-1000000	
17,50	712,09	-1000000	-1000000	-1000000	
17,52	712,70	-1000000	-1000000	-1000000	
17,54	715,59	-1000000	-1000000	-1000000	
17,56	715,83	-1000000	-1000000	-1000000	
17,58	714,95	-1000000	-1000000	-1000000	
17,60	712,57	-1000000	-1000000	-1000000	
17,62	710,90	-1000000	-1000000	-1000000	
17,64	708,86	-1000000	-1000000	-1000000	
17,66	708,05	-1000000	-1000000	-1000000	
17,68	707,20	-1000000	-1000000	-1000000	
17,70	707,54	-1000000	-1000000	-1000000	
17,72	709,98	-1000000	-1000000	-1000000	
17,74	710,84	-1000000	-1000000	-1000000	
17,76	712,03	-1000000	-1000000	-1000000	
17,78	712,76	-1000000	-1000000	-1000000	
17,80	713,47	-1000000	-1000000	-1000000	
17,82	711,34	-1000000	-1000000	-1000000	
17,84	712,41	-1000000	-1000000	-1000000	
17,86	710,32	-1000000	-1000000	-1000000	
17,88	710,99	-1000000	-1000000	-1000000	
17,90	709,14	-1000000	-1000000	-1000000	
17,92	708,61	-1000000	-1000000	-1000000	
17,94	706,37	-1000000	-1000000	-1000000	
17,96	707,48	-1000000	-1000000	-1000000	
17,98	707,72	-1000000	-1000000	-1000000	
18,00	708,93	-1000000	-1000000	-1000000	
18,02	709,72	-1000000	-1000000	-1000000	
18,04	710,74	-1000000	-1000000	-1000000	
18,06	711,34	-1000000	-1000000	-1000000	
18,08	710,75	-1000000	-1000000	-1000000	
18,10	709,68	-1000000	-1000000	-1000000	
18,12	707,86	-1000000	-1000000	-1000000	
18,14	707,14	-1000000	-1000000	-1000000	
18,16	706,18	-1000000	-1000000	-1000000	
18,18	706,95	-1000000	-1000000	-1000000	
18,20	706,01	-1000000	-1000000	-1000000	
18,22	709,26	-1000000	-1000000	-1000000	
18,24	710,38	-1000000	-1000000	-1000000	
18,26	712,78	-1000000	-1000000	-1000000	
18,28	713,17	-1000000	-1000000	-1000000	
18,30	715,14	-1000000	-1000000	-1000000	
18,32	713,52	-1000000	-1000000	-1000000	
18,34	712,57	-1000000	-1000000	-1000000	
18,36	710,54	-1000000	-1000000	-1000000	
18,38	708,77	-1000000	-1000000	-1000000	
18,40	706,50	-1000000	-1000000	-1000000	
18,42	706,53	-1000000	-1000000	-1000000	
18,44	707,43	-1000000	-1000000	-1000000	
18,46	709,03	-1000000	-1000000	-1000000	
18,48	710,04	-1000000	-1000000	-1000000	
18,50	710,26	-1000000	-1000000	-1000000	
18,52	711,23	-1000000	-1000000	-1000000	
18,54	711,50	-1000000	-1000000	-1000000	
18,56	713,66	-1000000	-1000000	-1000000	
18,58	711,97	-1000000	-1000000	-1000000	
18,60	712,02	-1000000	-1000000	-1000000	
18,62	710,11	-1000000	-1000000	-1000000	
18,64	710,23	-1000000	-1000000	-1000000	
18,66	708,96	-1000000	-1000000	-1000000	
18,68	710,31	-1000000	-1000000	-1000000	
18,70	708,98	-1000000	-1000000	-1000000	
18,72	710,55	-1000000	-1000000	-1000000	
18,74	712,37	-1000000	-1000000	-1000000	
18,76	713,90	-1000000	-1000000	-1000000	
18,78	713,50	-1000000	-1000000	-1000000	
18,80	715,01	-1000000	-1000000	-1000000	
18,82	714,16	-1000000	-1000000	-1000000	
18,84	713,37	-1000000	-1000000	-1000000	
18,86	713,47	-1000000	-1000000	-1000000	
18,88	712,31	-1000000	-1000000	-1000000	
18,90	711,67	-1000000	-1000000	-1000000	
18,92	710,31	-1000000	-1000000	-1000000	
18,94	710,43	-1000000	-1000000	-1000000	
18,96	709,44	-1000000	-1000000	-1000000	
18,98	710,63	-1000000	-1000000	-1000000	
19,00	709,30	-1000000	-1000000	-1000000	
19,02	711,02	-1000000	-1000000	-1000000	
19,04	710,99	-1000000	-1000000	-1000000	
19,06	712,71	-1000000	-1000000	-1000000	
19,08	711,88	-1000000	-1000000	-1000000	
19,10	712,54	-1000000	-1000000	-1000000	
19,12	712,12	-1000000	-1000000	-1000000	
19,14	713,56	-1000000	-1000000	-1000000	
19,16	712,48	-1000000	-1000000	-1000000	
19,18	712,86	-1000000	-1000000	-1000000	
19,20	711,55	-1000000	-1000000	-1000000	
19,22	710,89	-1000000	-1000000	-1000000	
19,24	711,31	-1000000	-1000000	-1000000	
19,26	711,79	-1000000	-1000000	-1000000	
19,28	712,37	-1000000	-1000000	-1000000	
19,30	712,12	-1000000	-1000000	-1000000	
19,32	712,95	-1000000	-1000000	-1000000	
19,34	711,96	-1000000	-1000000	-1000000	
19,36	713,94	-1000000	-1000000	-1000000	
19,38	712,33	-1000000	-1000000	-1000000	
19,40	712,46	-1000000	-1000000	-1000000	
19,42	710,68	-1000000	-1000000	-1000000	
19,44	710,80	-1000000	-1000000	-1000000	
19,46	708,68	-1000000	-1000000	-1000000	
19,48	708,94	-1000000	-1000000	-1000000	
19,50	708,00	-1000000	-1000000	-1000000	
19,52	709,86	-1000000	-1000000	-1000000	
19,54	710,61	-1000000	-1000000	-1000000	
19,56	712,81	-1000000	-1000000	-1000000	
19,58	713,24	-1000000	-1000000	-1000000	
19,60	712,12	-1000000	-1000000	-1000000	
19,62	710,47	-1000000	-1000000	-1000000	
19,64	710,98	-1000000	-1000000	-1000000	
19,66	710,41	-1000000	-1000000	-1000000	
19,68	709,06	-1000000	-1000000	-1000000	
19,70	710,11	-1000000	-1000000	-1000000	
19,72	709,54	-1000000	-1000000	-1000000	
19,74	711,01	-1000000	-1000000	-1000000	
19,76	710,59	-1000000	-1000000	-1000000	
19,78	712,61	-1000000	-1000000	-1000000	
19,80	711,76	-1000000	-1000000	-1000000	
19,82	714,38	-1000000	-1000000	-1000000	
19,84	713,27	-1000000	-1000000	-1000000	
19,86	713,90	-1000000	-1000000	-1000000	
19,88	712,65	-1000000	-1000000	-1000000	
19,90	712,17	-1000000	-1000000	-1000000	
19,92	710,62	-1000000	-1000000	-1000000	
19,94	710,46	-1000000	-1000000	-1000000	
19,96	709,02	-1000000	-1000000	-1000000	
19,98	709,34	-1000000	-1000000	-1000000	
20,00	708,75	-1000000	-1000000	-1000000	
20,02	708,41	-1000000	-1000000	-1000000	
20,04	709,60	-1000000	-1000000	-1000000	
20,06	709,91	-1000000	-1000000	-1000000	
20,08	710,78	-1000000	-1000000	-1000000	
20,10	709,47	-1000000	-1000000	-1000000	
20,12	709,63	-1000000	-1000000	-1000000	
20,14	707,44	-1000000	-1000000	-1000000	
20,16	707,62	-1000000	-1000000	-1000000	
20,18	705,59	-1000000	-1000000	-1000000	
20,20	706,61	-1000000	-1000000	-1000000	
20,22	705,71	-1000000	-1000000	-1000000	
20,24	707,62	-1000000	-1000000	-1000000	
20,26	708,75	-1000000	-1000000	-1000000	
20,28	710,36	-1000000	-1000000	-1000000	
20,30	709,14	-1000000	-1000000	-1000000	
20,32	710,55	-1000000	-1000000	-1000000	
20,34	709,22	-1000000	-1000000	-1000000	
20,36	709,06	-1000000	-1000000	-1000000	
20,38	709,22	-1000000	-1000000	-1000000	
20,40	709,14	-1000000	-1000000	-1000000	
20,42	708,75	-1000000	-1000000	-1000000	
20,44	708,96	-1000000	-1000000	-1000000	
20,46	709,88	-1000000	-1000000	-1000000	
20,48	709,62	-1000000	-1000000	-1000000	
20,50	710,61	-1000000	-1000000	-1000000	
20,52	708,87	-1000000	-1000000	-1000000	
20,54	710,37	-1000000	-1000000	-1000000	
20,56	708,81	-1000000	-1000000	-1000000	
20,58	709,56	-1000000	-1000000	-1000000	
20,60	708,81	-1000000	-1000000	-1000000	
20,62	710,24	-1000000	-1000000	-1000000	
20,64	709,47	-1000000	-1000000	-1000000	
20,66	711,39	-1000000	-1000000	-1000000	
20,68	709,75	-1000000	-1000000	-1000000	
20,70	710,19	-1000000	-1000000	-1000000	
20,72	709,78	-1000000	-1000000	-1000000	
20,74	710,16	-1000000	-1000000	-1000000	
20,76	710,54	-1000000	-1000000	-1000000	
20,78	711,24	-1000000	-1000000	-1000000	
20,80	710,83	-1000000	-1000000	-1000000	
20,82	710,91	-1000000	-1000000	-1000000	
20,84	711,50	-1000000	-1000000	-1000000	
20,86	709,20	-1000000	-1000000	-1000000	
20,88	709,86	-1000000	-1000000	-1000000	
20,90	708,49	-1000000	-1000000	-1000000	
20,92	708,35	-1000000	-1000000	-1000000	
20,94	707,06	-1000000	-1000000	-1000000	
20,96	709,87	-1000000	-1000000	-1000000	
20,98	709,78	-1000000	-1000000	-1000000	
21,00	711,81	-1000000	-1000000	-1000000	
21,02	710,95	-1000000	-1000000	-1000000	
21,04	712,44	-1000000	-1000000	-1000000	
21,06	711,52	-1000000	-1000000	-1000000	
21,08	710,87	-1000000	-1000000	-1000000	
21,10	708,72	-1000000	-1000000	-1000000	
21,12	707,09	-1000000	-1000000	-1000000	
21,14	706,30	-1000000	-1000000	-1000000	
21,16	707,07	-1000000	-1000000	-1000000	
21,18	707,90	-1000000	-1000000	-1000000	
21,20	707,68	-1000000	-1000000	-1000000	
21,22	709,53	-1000000	-1000000	-1000000	
21,24	710,35	-1000000	-1000000	-1000000	
21,26	712,49	-1000000	-1000000	-1000000	
21,28	713,62	-1000000	-1000000	-1000000	
21,30	713,96	-1000000	-1000000	-1000000	
21,32	711,92	-1000000	-1000000	-1000000	
21,34	713,05	-1000000	-1000000	-1000000	
21,36	710,96	-1000000	-1000000	-1000000	
21,38	710,95	-1000000	-1000000	-1000000	
21,40	709,19	-1000000	-1000000	-1000000	
21,42	710,04	-1000000	-1000000	-1000000	
21,44	709,95	-1000000	-1000000	-1000000	
21,46	712,42	-1000000	-1000000	-1000000	
21,48	712,02	-1000000	-1000000	-1000000	
21,50	713,75	-1000000	-1000000	-1000000	
21,52	714,04	-1000000	-1000000	-1000000	
21,54	713,78	-1000000	-1000000	-1000000	
21,56	713,22	-1000000	-1000000	-1000000	
21,58	711,40	-1000000	-1000000	-1000000	
21,60	709,59	-1000000	-1000000	-1000000	
21,62	707,75	-1000000	-1000000	-1000000	
21,64	708,41	-1000000	-1000000	-1000000	
21,66	708,55	-1000000	-1000000	-1000000	
21,68	711,36	-1000000	-1000000	-1000000	
21,70	710,53	-1000000	-1000000	-1000000	
21,72	712,78	-1000000	-1000000	-1000000	
21,74	712,64	-1000000	-1000000	-1000000	
21,76	713,05	-1000000	-1000000	-1000000	
21,78	711,69	-1000000	-1000000	-1000000	
21,80	713,61	-1000000	-1000000	-1000000	
21,82	711,91	-1000000	-1000000	-1000000	
21,84	712,02	-1000000	-1000000	-1000000	
21,86	710,65	-1000000	-1000000	-1000000	
21,88	710,13	-1000000	-1000000	-1000000	
21,90	709,64	-1000000	-1000000	-1000000	
21,92	709,12	-1000000	-1000000	-1000000	
21,94	709,03	-1000000	-1000000	-1000000	
21,96	709,57	-1000000	-1000000	-1000000	
21,98	710,52	-1000000	-1000000	-1000000	
22,00	710,86	-1000000	-1000000	-1000000	
22,02	712,26	-1000000	-1000000	-1000000	
22,04	711,01	-1000000	-1000000	-1000000	
22,06	712,00	-1000000	-1000000	-1000000	
22,08	710,81	-1000000	-1000000	-1000000	
22,10	710,28	-1000000	-1000000	-1000000	
22,12	709,31	-1000000	-1000000	-1000000	
22,14	710,03	-1000000	-1000000	-1000000	
22,16	708,76	-1000000	-1000000	-1000000	
22,18	710,05	-1000000	-1000000	-1000000	
22,20	709,22	-1000000	-1000000	-1000000	
22,22	711,07	-1000000	-1000000	-1000000	
22,24	712,07	-1000000	-1000000	-1000000	
22,26	713,97	-1000000	-1000000	-1000000	
22,28	713,03	-1000000	-1000000	-1000000	
22,30	712,15	-1000000	-1000000	-1000000	
22,32	709,59	-1000000	-1000000	-1000000	
22,34	709,26	-1000000	-1000000	-1000000	
22,36	709,42	-1000000	-1000000	-1000000	
22,38	708,29	-1000000	-1000000	-1000000	
22,40	709,92	-1000000	-1000000	-1000000	
22,42	710,73	-1000000	-1000000	-1000000	
22,44	712,26	-1000000	-1000000	-1000000	
22,46	713,05	-1000000	-1000000	-1000000	
22,48	714,77	-1000000	-1000000	-1000000	
22,50	712,58	-1000000	-1000000	-1000000	
22,52	713,07	-1000000	-1000000	-1000000	
22,54	710,27	-1000000	-1000000	-1000000	
22,56	709,56	-1000000	-1000000	-1000000	
22,58	707,90	-1000000	-1000000	-1000000	
22,60	706,94	-1000000	-1000000	-1000000	
22,62	704,98	-1000000	-1000000	-1000000	
22,64	706,63	-1000000	-1000000	-1000000	
22,66	707,26	-1000000	-1000000	-1000000	
22,68	708,99	-1000000	-1000000	-1000000	
22,70	710,75	-1000000	-1000000	-1000000	
22,72	712,01	-1000000	-1000000	-1000000	
22,74	713,48	-1000000	-1000000	-1000000	
22,76	713,83	-1000000	-1000000	-1000000	
22,78	713,52	-1000000	-1000000	-1000000	
22,80	711,37	-1000000	-1000000	-1000000	
22,82	709,83	-1000000	-1000000	-1000000	
22,84	706,43	-1000000	-1000000	-1000000	
22,86	706,00	-1000000	-1000000	-1000000	
22,88	703,05	-1000000	-1000000	-1000000	
