Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,98	793,40	-1000000	-1000000	-1000000	
23,00	793,66	-1000000	-1000000	-1000000	
23,02	794,18	-1000000	-1000000	-1000000	
23,04	793,21	-1000000	-1000000	-1000000	
23,06	792,41	-1000000	-1000000	-1000000	
23,08	791,94	-1000000	-1000000	-1000000	
23,10	790,16	-1000000	-1000000	-1000000	
23,12	790,26	-1000000	-1000000	-1000000	
23,14	790,82	-1000000	-1000000	-1000000	
23,16	790,56	-1000000	-1000000	-1000000	
23,18	791,81	-1000000	-1000000	-1000000	
23,20	792,35	-1000000	-1000000	-1000000	
23,22	791,35	-1000000	-1000000	-1000000	
23,24	791,74	-1000000	-1000000	-1000000	
23,26	791,39	-1000000	-1000000	-1000000	
23,28	791,12	-1000000	-1000000	-1000000	
23,30	791,95	-1000000	-1000000	-1000000	
23,32	791,03	-1000000	-1000000	-1000000	
23,34	788,95	-1000000	-1000000	-1000000	
23,36	788,01	-1000000	-1000000	-1000000	
23,38	788,50	-1000000	-1000000	-1000000	
23,40	787,70	-1000000	-1000000	-1000000	
23,42	786,19	-1000000	-1000000	-1000000	
23,44	785,00	-1000000	-1000000	-1000000	
23,46	784,49	-1000000	-1000000	-1000000	
23,48	784,86	-1000000	-1000000	-1000000	
23,50	785,41	-1000000	-1000000	-1000000	
23,52	785,07	-1000000	-1000000	-1000000	
23,54	784,09	-1000000	-1000000	-1000000	
23,56	784,32	-1000000	-1000000	-1000000	
23,58	784,89	-1000000	-1000000	-1000000	
23,60	785,78	-1000000	-1000000	-1000000	
23,62	786,63	-1000000	-1000000	-1000000	
23,64	786,72	-1000000	-1000000	-1000000	
23,66	787,63	-1000000	-1000000	-1000000	
23,68	787,97	-1000000	-1000000	-1000000	
23,70	788,16	-1000000	-1000000	-1000000	
23,72	787,75	-1000000	-1000000	-1000000	
23,74	785,76	-1000000	-1000000	-1000000	
23,76	785,51	-1000000	-1000000	-1000000	
23,78	786,04	-1000000	-1000000	-1000000	
23,80	785,77	-1000000	-1000000	-1000000	
23,82	786,43	-1000000	-1000000	-1000000	
23,84	786,08	-1000000	-1000000	-1000000	
23,86	785,57	-1000000	-1000000	-1000000	
23,88	787,24	-1000000	-1000000	-1000000	
23,90	788,55	-1000000	-1000000	-1000000	
23,92	788,05	-1000000	-1000000	-1000000	
23,94	788,67	-1000000	-1000000	-1000000	
23,96	789,37	-1000000	-1000000	-1000000	
23,98	788,82	-1000000	-1000000	-1000000	
24,00	790,25	-1000000	-1000000	-1000000	
24,02	790,20	-1000000	-1000000	-1000000	
24,04	788,57	-1000000	-1000000	-1000000	
24,06	789,40	-1000000	-1000000	-1000000	
24,08	789,17	-1000000	-1000000	-1000000	
24,10	788,50	-1000000	-1000000	-1000000	
24,12	789,35	-1000000	-1000000	-1000000	
24,14	789,18	-1000000	-1000000	-1000000	
24,16	789,65	-1000000	-1000000	-1000000	
24,18	791,02	-1000000	-1000000	-1000000	
24,20	791,14	-1000000	-1000000	-1000000	
24,22	791,24	-1000000	-1000000	-1000000	
24,24	791,71	-1000000	-1000000	-1000000	
24,26	791,55	-1000000	-1000000	-1000000	
24,28	792,39	-1000000	-1000000	-1000000	
24,30	793,32	-1000000	-1000000	-1000000	
24,32	793,04	-1000000	-1000000	-1000000	
24,34	792,50	-1000000	-1000000	-1000000	
24,36	791,52	-1000000	-1000000	-1000000	
24,38	790,66	-1000000	-1000000	-1000000	
24,40	790,98	-1000000	-1000000	-1000000	
24,42	789,91	-1000000	-1000000	-1000000	
24,44	789,32	-1000000	-1000000	-1000000	
24,46	791,03	-1000000	-1000000	-1000000	
24,48	790,86	-1000000	-1000000	-1000000	
24,50	790,24	-1000000	-1000000	-1000000	
24,52	790,38	-1000000	-1000000	-1000000	
24,54	789,85	-1000000	-1000000	-1000000	
24,56	790,18	-1000000	-1000000	-1000000	
24,58	790,53	-1000000	-1000000	-1000000	
24,60	788,93	-1000000	-1000000	-1000000	
24,62	787,89	-1000000	-1000000	-1000000	
24,64	787,58	-1000000	-1000000	-1000000	
24,66	787,13	-1000000	-1000000	-1000000	
24,68	788,15	-1000000	-1000000	-1000000	
24,70	789,22	-1000000	-1000000	-1000000	
24,72	788,16	-1000000	-1000000	-1000000	
24,74	787,22	-1000000	-1000000	-1000000	
24,76	786,63	-1000000	-1000000	-1000000	
24,78	786,27	-1000000	-1000000	-1000000	
24,80	787,04	-1000000	-1000000	-1000000	
24,82	787,49	-1000000	-1000000	-1000000	
24,84	787,57	-1000000	-1000000	-1000000	
24,86	788,51	-1000000	-1000000	-1000000	
24,88	789,43	-1000000	-1000000	-1000000	
24,90	790,37	-1000000	-1000000	-1000000	
24,92	790,87	-1000000	-1000000	-1000000	
24,94	789,74	-1000000	-1000000	-1000000	
24,96	788,49	-1000000	-1000000	-1000000	
24,98	788,28	-1000000	-1000000	-1000000	
25,00	787,97	-1000000	-1000000	-1000000	
25,02	787,56	-1000000	-1000000	-1000000	
25,04	787,29	-1000000	-1000000	-1000000	
25,06	787,18	-1000000	-1000000	-1000000	
25,08	788,81	-1000000	-1000000	-1000000	
25,10	790,73	-1000000	-1000000	-1000000	
25,12	791,41	-1000000	-1000000	-1000000	
25,14	792,60	-1000000	-1000000	-1000000	
25,16	793,28	-1000000	-1000000	-1000000	
25,18	792,27	-1000000	-1000000	-1000000	
25,20	791,35	-1000000	-1000000	-1000000	
25,22	789,41	-1000000	-1000000	-1000000	
25,24	787,60	-1000000	-1000000	-1000000	
25,26	787,42	-1000000	-1000000	-1000000	
25,28	787,27	-1000000	-1000000	-1000000	
25,30	786,63	-1000000	-1000000	-1000000	
25,32	786,94	-1000000	-1000000	-1000000	
25,34	787,16	-1000000	-1000000	-1000000	
25,36	787,69	-1000000	-1000000	-1000000	
25,38	789,52	-1000000	-1000000	-1000000	
25,40	790,56	-1000000	-1000000	-1000000	
25,42	790,69	-1000000	-1000000	-1000000	
25,44	790,30	-1000000	-1000000	-1000000	
25,46	789,20	-1000000	-1000000	-1000000	
25,48	788,13	-1000000	-1000000	-1000000	
25,50	787,09	-1000000	-1000000	-1000000	
25,52	786,02	-1000000	-1000000	-1000000	
25,54	786,74	-1000000	-1000000	-1000000	
25,56	787,80	-1000000	-1000000	-1000000	
25,58	788,57	-1000000	-1000000	-1000000	
25,60	790,16	-1000000	-1000000	-1000000	
25,62	790,78	-1000000	-1000000	-1000000	
25,64	790,54	-1000000	-1000000	-1000000	
25,66	791,11	-1000000	-1000000	-1000000	
25,68	791,64	-1000000	-1000000	-1000000	
25,70	791,84	-1000000	-1000000	-1000000	
25,72	791,94	-1000000	-1000000	-1000000	
25,74	790,87	-1000000	-1000000	-1000000	
25,76	789,90	-1000000	-1000000	-1000000	
25,78	789,49	-1000000	-1000000	-1000000	
25,80	788,30	-1000000	-1000000	-1000000	
25,82	787,56	-1000000	-1000000	-1000000	
25,84	788,32	-1000000	-1000000	-1000000	
25,86	789,23	-1000000	-1000000	-1000000	
25,88	790,87	-1000000	-1000000	-1000000	
25,90	792,24	-1000000	-1000000	-1000000	
25,92	792,31	-1000000	-1000000	-1000000	
25,94	791,98	-1000000	-1000000	-1000000	
25,96	791,95	-1000000	-1000000	-1000000	
25,98	791,67	-1000000	-1000000	-1000000	
26,00	791,25	-1000000	-1000000	-1000000	
26,02	789,72	-1000000	-1000000	-1000000	
26,04	787,85	-1000000	-1000000	-1000000	
26,06	787,90	-1000000	-1000000	-1000000	
26,08	789,00	-1000000	-1000000	-1000000	
26,10	790,49	-1000000	-1000000	-1000000	
26,12	792,22	-1000000	-1000000	-1000000	
26,14	793,65	-1000000	-1000000	-1000000	
26,16	794,09	-1000000	-1000000	-1000000	
26,18	794,32	-1000000	-1000000	-1000000	
26,20	793,77	-1000000	-1000000	-1000000	
26,22	792,89	-1000000	-1000000	-1000000	
26,24	791,48	-1000000	-1000000	-1000000	
26,26	789,85	-1000000	-1000000	-1000000	
26,28	789,80	-1000000	-1000000	-1000000	
26,30	790,32	-1000000	-1000000	-1000000	
26,32	790,19	-1000000	-1000000	-1000000	
26,34	790,37	-1000000	-1000000	-1000000	
26,36	791,06	-1000000	-1000000	-1000000	
26,38	791,15	-1000000	-1000000	-1000000	
26,40	791,62	-1000000	-1000000	-1000000	
26,42	791,57	-1000000	-1000000	-1000000	
26,44	790,38	-1000000	-1000000	-1000000	
26,46	789,26	-1000000	-1000000	-1000000	
26,48	788,77	-1000000	-1000000	-1000000	
26,50	788,91	-1000000	-1000000	-1000000	
26,52	789,64	-1000000	-1000000	-1000000	
26,54	789,85	-1000000	-1000000	-1000000	
26,56	790,04	-1000000	-1000000	-1000000	
26,58	791,04	-1000000	-1000000	-1000000	
26,60	790,84	-1000000	-1000000	-1000000	
26,62	789,81	-1000000	-1000000	-1000000	
26,64	789,31	-1000000	-1000000	-1000000	
26,66	789,91	-1000000	-1000000	-1000000	
26,68	791,49	-1000000	-1000000	-1000000	
26,70	792,71	-1000000	-1000000	-1000000	
26,72	792,17	-1000000	-1000000	-1000000	
26,74	791,61	-1000000	-1000000	-1000000	
26,76	792,02	-1000000	-1000000	-1000000	
26,78	792,51	-1000000	-1000000	-1000000	
26,80	792,82	-1000000	-1000000	-1000000	
26,82	792,47	-1000000	-1000000	-1000000	
26,84	792,30	-1000000	-1000000	-1000000	
26,86	793,33	-1000000	-1000000	-1000000	
26,88	794,12	-1000000	-1000000	-1000000	
26,90	793,63	-1000000	-1000000	-1000000	
26,92	793,04	-1000000	-1000000	-1000000	
26,94	793,27	-1000000	-1000000	-1000000	
26,96	794,05	-1000000	-1000000	-1000000	
26,98	794,09	-1000000	-1000000	-1000000	
27,00	792,02	-1000000	-1000000	-1000000	
27,02	789,64	-1000000	-1000000	-1000000	
27,04	787,89	-1000000	-1000000	-1000000	
27,06	786,50	-1000000	-1000000	-1000000	
27,08	786,07	-1000000	-1000000	-1000000	
27,10	786,54	-1000000	-1000000	-1000000	
27,12	787,19	-1000000	-1000000	-1000000	
27,14	788,01	-1000000	-1000000	-1000000	
27,16	788,80	-1000000	-1000000	-1000000	
27,18	789,06	-1000000	-1000000	-1000000	
27,20	789,73	-1000000	-1000000	-1000000	
27,22	790,22	-1000000	-1000000	-1000000	
27,24	790,23	-1000000	-1000000	-1000000	
27,26	790,25	-1000000	-1000000	-1000000	
27,28	789,96	-1000000	-1000000	-1000000	
27,30	789,12	-1000000	-1000000	-1000000	
27,32	788,57	-1000000	-1000000	-1000000	
27,34	787,97	-1000000	-1000000	-1000000	
27,36	787,58	-1000000	-1000000	-1000000	
27,38	787,72	-1000000	-1000000	-1000000	
27,40	788,39	-1000000	-1000000	-1000000	
27,42	789,58	-1000000	-1000000	-1000000	
27,44	791,19	-1000000	-1000000	-1000000	
27,46	793,11	-1000000	-1000000	-1000000	
27,48	795,36	-1000000	-1000000	-1000000	
27,50	796,60	-1000000	-1000000	-1000000	
27,52	795,11	-1000000	-1000000	-1000000	
27,54	792,25	-1000000	-1000000	-1000000	
27,56	790,16	-1000000	-1000000	-1000000	
27,58	789,26	-1000000	-1000000	-1000000	
27,60	788,77	-1000000	-1000000	-1000000	
27,62	787,89	-1000000	-1000000	-1000000	
27,64	786,71	-1000000	-1000000	-1000000	
27,66	786,31	-1000000	-1000000	-1000000	
27,68	786,69	-1000000	-1000000	-1000000	
27,70	787,54	-1000000	-1000000	-1000000	
27,72	788,90	-1000000	-1000000	-1000000	
27,74	790,07	-1000000	-1000000	-1000000	
27,76	791,22	-1000000	-1000000	-1000000	
27,78	792,21	-1000000	-1000000	-1000000	
27,80	792,08	-1000000	-1000000	-1000000	
27,82	790,55	-1000000	-1000000	-1000000	
27,84	789,39	-1000000	-1000000	-1000000	
27,86	788,48	-1000000	-1000000	-1000000	
27,88	787,90	-1000000	-1000000	-1000000	
27,90	787,76	-1000000	-1000000	-1000000	
27,92	788,50	-1000000	-1000000	-1000000	
27,94	790,22	-1000000	-1000000	-1000000	
27,96	791,85	-1000000	-1000000	-1000000	
27,98	792,89	-1000000	-1000000	-1000000	
28,00	793,37	-1000000	-1000000	-1000000	
28,02	793,61	-1000000	-1000000	-1000000	
28,04	792,78	-1000000	-1000000	-1000000	
28,06	791,63	-1000000	-1000000	-1000000	
28,08	790,06	-1000000	-1000000	-1000000	
28,10	789,07	-1000000	-1000000	-1000000	
28,12	788,66	-1000000	-1000000	-1000000	
28,14	788,60	-1000000	-1000000	-1000000	
28,16	788,88	-1000000	-1000000	-1000000	
28,18	789,86	-1000000	-1000000	-1000000	
28,20	791,15	-1000000	-1000000	-1000000	
28,22	792,32	-1000000	-1000000	-1000000	
28,24	792,86	-1000000	-1000000	-1000000	
28,26	792,17	-1000000	-1000000	-1000000	
28,28	791,73	-1000000	-1000000	-1000000	
28,30	791,17	-1000000	-1000000	-1000000	
28,32	789,50	-1000000	-1000000	-1000000	
28,34	786,47	-1000000	-1000000	-1000000	
28,36	784,16	-1000000	-1000000	-1000000	
28,38	783,19	-1000000	-1000000	-1000000	
28,40	783,36	-1000000	-1000000	-1000000	
28,42	783,51	-1000000	-1000000	-1000000	
28,44	784,01	-1000000	-1000000	-1000000	
28,46	785,85	-1000000	-1000000	-1000000	
28,48	788,02	-1000000	-1000000	-1000000	
28,50	789,37	-1000000	-1000000	-1000000	
28,52	789,29	-1000000	-1000000	-1000000	
28,54	788,73	-1000000	-1000000	-1000000	
28,56	788,44	-1000000	-1000000	-1000000	
28,58	788,98	-1000000	-1000000	-1000000	
28,60	789,07	-1000000	-1000000	-1000000	
28,62	788,89	-1000000	-1000000	-1000000	
28,64	789,11	-1000000	-1000000	-1000000	
28,66	790,14	-1000000	-1000000	-1000000	
28,68	791,37	-1000000	-1000000	-1000000	
28,70	791,75	-1000000	-1000000	-1000000	
28,72	790,96	-1000000	-1000000	-1000000	
28,74	790,32	-1000000	-1000000	-1000000	
28,76	790,41	-1000000	-1000000	-1000000	
28,78	790,12	-1000000	-1000000	-1000000	
28,80	789,47	-1000000	-1000000	-1000000	
28,82	788,60	-1000000	-1000000	-1000000	
28,84	788,22	-1000000	-1000000	-1000000	
28,86	788,52	-1000000	-1000000	-1000000	
28,88	788,83	-1000000	-1000000	-1000000	
28,90	788,41	-1000000	-1000000	-1000000	
28,92	787,71	-1000000	-1000000	-1000000	
28,94	787,27	-1000000	-1000000	-1000000	
28,96	787,60	-1000000	-1000000	-1000000	
28,98	788,31	-1000000	-1000000	-1000000	
29,00	788,06	-1000000	-1000000	-1000000	
29,02	786,90	-1000000	-1000000	-1000000	
29,04	785,55	-1000000	-1000000	-1000000	
29,06	784,03	-1000000	-1000000	-1000000	
29,08	782,86	-1000000	-1000000	-1000000	
29,10	783,08	-1000000	-1000000	-1000000	
29,12	783,87	-1000000	-1000000	-1000000	
29,14	784,64	-1000000	-1000000	-1000000	
29,16	785,58	-1000000	-1000000	-1000000	
29,18	787,10	-1000000	-1000000	-1000000	
29,20	788,67	-1000000	-1000000	-1000000	
29,22	789,47	-1000000	-1000000	-1000000	
29,24	789,23	-1000000	-1000000	-1000000	
29,26	788,92	-1000000	-1000000	-1000000	
29,28	789,01	-1000000	-1000000	-1000000	
29,30	789,09	-1000000	-1000000	-1000000	
29,32	789,27	-1000000	-1000000	-1000000	
29,34	789,49	-1000000	-1000000	-1000000	
29,36	790,35	-1000000	-1000000	-1000000	
29,38	791,96	-1000000	-1000000	-1000000	
29,40	793,27	-1000000	-1000000	-1000000	
29,42	792,72	-1000000	-1000000	-1000000	
29,44	790,63	-1000000	-1000000	-1000000	
29,46	788,74	-1000000	-1000000	-1000000	
29,48	788,12	-1000000	-1000000	-1000000	
29,50	787,35	-1000000	-1000000	-1000000	
29,52	786,06	-1000000	-1000000	-1000000	
29,54	785,80	-1000000	-1000000	-1000000	
29,56	787,02	-1000000	-1000000	-1000000	
29,58	788,74	-1000000	-1000000	-1000000	
29,60	790,15	-1000000	-1000000	-1000000	
29,62	790,65	-1000000	-1000000	-1000000	
29,64	790,28	-1000000	-1000000	-1000000	
29,66	790,06	-1000000	-1000000	-1000000	
29,68	789,91	-1000000	-1000000	-1000000	
29,70	789,54	-1000000	-1000000	-1000000	
29,72	788,97	-1000000	-1000000	-1000000	
29,74	788,25	-1000000	-1000000	-1000000	
29,76	787,95	-1000000	-1000000	-1000000	
29,78	787,94	-1000000	-1000000	-1000000	
29,80	787,26	-1000000	-1000000	-1000000	
29,82	786,56	-1000000	-1000000	-1000000	
29,84	787,46	-1000000	-1000000	-1000000	
29,86	789,30	-1000000	-1000000	-1000000	
29,88	790,82	-1000000	-1000000	-1000000	
29,90	791,21	-1000000	-1000000	-1000000	
29,92	791,16	-1000000	-1000000	-1000000	
29,94	790,91	-1000000	-1000000	-1000000	
29,96	790,55	-1000000	-1000000	-1000000	
29,98	789,73	-1000000	-1000000	-1000000	
30,00	789,03	-1000000	-1000000	-1000000	
30,02	788,07	-1000000	-1000000	-1000000	
30,04	787,19	-1000000	-1000000	-1000000	
30,06	787,60	-1000000	-1000000	-1000000	
30,08	789,19	-1000000	-1000000	-1000000	
30,10	790,69	-1000000	-1000000	-1000000	
30,12	791,10	-1000000	-1000000	-1000000	
30,14	791,20	-1000000	-1000000	-1000000	
30,16	791,19	-1000000	-1000000	-1000000	
30,18	790,83	-1000000	-1000000	-1000000	
30,20	789,91	-1000000	-1000000	-1000000	
30,22	789,32	-1000000	-1000000	-1000000	
30,24	788,88	-1000000	-1000000	-1000000	
30,26	788,47	-1000000	-1000000	-1000000	
30,28	789,11	-1000000	-1000000	-1000000	
30,30	790,60	-1000000	-1000000	-1000000	
30,32	791,10	-1000000	-1000000	-1000000	
30,34	790,91	-1000000	-1000000	-1000000	
30,36	791,35	-1000000	-1000000	-1000000	
30,38	792,05	-1000000	-1000000	-1000000	
30,40	791,95	-1000000	-1000000	-1000000	
30,42	790,98	-1000000	-1000000	-1000000	
30,44	790,14	-1000000	-1000000	-1000000	
30,46	790,39	-1000000	-1000000	-1000000	
30,48	790,94	-1000000	-1000000	-1000000	
30,50	790,83	-1000000	-1000000	-1000000	
30,52	790,54	-1000000	-1000000	-1000000	
30,54	790,58	-1000000	-1000000	-1000000	
30,56	790,69	-1000000	-1000000	-1000000	
30,58	790,89	-1000000	-1000000	-1000000	
30,60	791,26	-1000000	-1000000	-1000000	
30,62	791,39	-1000000	-1000000	-1000000	
30,64	790,98	-1000000	-1000000	-1000000	
30,66	790,54	-1000000	-1000000	-1000000	
30,68	790,29	-1000000	-1000000	-1000000	
30,70	789,82	-1000000	-1000000	-1000000	
30,72	789,10	-1000000	-1000000	-1000000	
30,74	788,81	-1000000	-1000000	-1000000	
30,76	788,97	-1000000	-1000000	-1000000	
30,78	788,63	-1000000	-1000000	-1000000	
30,80	788,16	-1000000	-1000000	-1000000	
30,82	788,05	-1000000	-1000000	-1000000	
30,84	788,39	-1000000	-1000000	-1000000	
30,86	788,34	-1000000	-1000000	-1000000	
30,88	788,24	-1000000	-1000000	-1000000	
30,90	788,25	-1000000	-1000000	-1000000	
30,92	788,04	-1000000	-1000000	-1000000	
30,94	786,60	-1000000	-1000000	-1000000	
30,96	785,22	-1000000	-1000000	-1000000	
30,98	785,01	-1000000	-1000000	-1000000	
31,00	785,11	-1000000	-1000000	-1000000	
31,02	785,03	-1000000	-1000000	-1000000	
31,04	785,30	-1000000	-1000000	-1000000	
31,06	786,22	-1000000	-1000000	-1000000	
31,08	787,51	-1000000	-1000000	-1000000	
31,10	788,80	-1000000	-1000000	-1000000	
31,12	789,28	-1000000	-1000000	-1000000	
31,14	789,07	-1000000	-1000000	-1000000	
31,16	788,39	-1000000	-1000000	-1000000	
31,18	787,57	-1000000	-1000000	-1000000	
31,20	786,28	-1000000	-1000000	-1000000	
31,22	784,70	-1000000	-1000000	-1000000	
31,24	783,33	-1000000	-1000000	-1000000	
31,26	783,55	-1000000	-1000000	-1000000	
31,28	785,18	-1000000	-1000000	-1000000	
31,30	786,87	-1000000	-1000000	-1000000	
31,32	787,47	-1000000	-1000000	-1000000	
31,34	786,77	-1000000	-1000000	-1000000	
31,36	786,05	-1000000	-1000000	-1000000	
31,38	785,78	-1000000	-1000000	-1000000	
31,40	785,28	-1000000	-1000000	-1000000	
31,42	783,92	-1000000	-1000000	-1000000	
31,44	782,78	-1000000	-1000000	-1000000	
31,46	782,64	-1000000	-1000000	-1000000	
31,48	783,52	-1000000	-1000000	-1000000	
31,50	785,12	-1000000	-1000000	-1000000	
31,52	786,97	-1000000	-1000000	-1000000	
31,54	788,43	-1000000	-1000000	-1000000	
31,56	788,83	-1000000	-1000000	-1000000	
31,58	788,61	-1000000	-1000000	-1000000	
31,60	788,08	-1000000	-1000000	-1000000	
31,62	786,98	-1000000	-1000000	-1000000	
31,64	785,42	-1000000	-1000000	-1000000	
31,66	784,16	-1000000	-1000000	-1000000	
31,68	783,32	-1000000	-1000000	-1000000	
31,70	782,81	-1000000	-1000000	-1000000	
31,72	783,55	-1000000	-1000000	-1000000	
31,74	785,33	-1000000	-1000000	-1000000	
31,76	787,82	-1000000	-1000000	-1000000	
31,78	789,88	-1000000	-1000000	-1000000	
31,80	791,21	-1000000	-1000000	-1000000	
31,82	791,65	-1000000	-1000000	-1000000	
31,84	791,33	-1000000	-1000000	-1000000	
31,86	790,20	-1000000	-1000000	-1000000	
31,88	788,94	-1000000	-1000000	-1000000	
31,90	787,91	-1000000	-1000000	-1000000	
31,92	787,02	-1000000	-1000000	-1000000	
31,94	786,58	-1000000	-1000000	-1000000	
31,96	787,38	-1000000	-1000000	-1000000	
31,98	789,01	-1000000	-1000000	-1000000	
32,00	790,18	-1000000	-1000000	-1000000	
32,02	790,42	-1000000	-1000000	-1000000	
32,04	790,18	-1000000	-1000000	-1000000	
32,06	790,22	-1000000	-1000000	-1000000	
32,08	789,99	-1000000	-1000000	-1000000	
32,10	789,11	-1000000	-1000000	-1000000	
32,12	787,50	-1000000	-1000000	-1000000	
32,14	785,98	-1000000	-1000000	-1000000	
32,16	785,16	-1000000	-1000000	-1000000	
32,18	785,26	-1000000	-1000000	-1000000	
32,20	785,98	-1000000	-1000000	-1000000	
32,22	786,77	-1000000	-1000000	-1000000	
32,24	787,35	-1000000	-1000000	-1000000	
32,26	787,74	-1000000	-1000000	-1000000	
32,28	788,35	-1000000	-1000000	-1000000	
32,30	789,04	-1000000	-1000000	-1000000	
32,32	789,05	-1000000	-1000000	-1000000	
32,34	788,10	-1000000	-1000000	-1000000	
32,36	787,05	-1000000	-1000000	-1000000	
32,38	786,24	-1000000	-1000000	-1000000	
32,40	785,84	-1000000	-1000000	-1000000	
32,42	785,47	-1000000	-1000000	-1000000	
32,44	785,18	-1000000	-1000000	-1000000	
32,46	785,23	-1000000	-1000000	-1000000	
32,48	785,80	-1000000	-1000000	-1000000	
32,50	786,30	-1000000	-1000000	-1000000	
32,52	786,26	-1000000	-1000000	-1000000	
32,54	785,94	-1000000	-1000000	-1000000	
32,56	785,60	-1000000	-1000000	-1000000	
32,58	785,84	-1000000	-1000000	-1000000	
32,60	785,86	-1000000	-1000000	-1000000	
32,62	785,51	-1000000	-1000000	-1000000	
32,64	784,80	-1000000	-1000000	-1000000	
32,66	784,71	-1000000	-1000000	-1000000	
32,68	785,17	-1000000	-1000000	-1000000	
32,70	785,87	-1000000	-1000000	-1000000	
32,72	786,21	-1000000	-1000000	-1000000	
32,74	786,12	-1000000	-1000000	-1000000	
32,76	786,05	-1000000	-1000000	-1000000	
32,78	786,08	-1000000	-1000000	-1000000	
32,80	786,39	-1000000	-1000000	-1000000	
32,82	786,51	-1000000	-1000000	-1000000	
32,84	786,68	-1000000	-1000000	-1000000	
32,86	786,94	-1000000	-1000000	-1000000	
32,88	786,92	-1000000	-1000000	-1000000	
32,90	786,42	-1000000	-1000000	-1000000	
32,92	785,74	-1000000	-1000000	-1000000	
32,94	785,32	-1000000	-1000000	-1000000	
32,96	785,89	-1000000	-1000000	-1000000	
32,98	787,24	-1000000	-1000000	-1000000	
33,00	788,48	-1000000	-1000000	-1000000	
33,02	788,62	-1000000	-1000000	-1000000	
33,04	788,49	-1000000	-1000000	-1000000	
33,06	788,18	-1000000	-1000000	-1000000	
33,08	788,19	-1000000	-1000000	-1000000	
33,10	788,35	-1000000	-1000000	-1000000	
33,12	788,49	-1000000	-1000000	-1000000	
33,14	788,35	-1000000	-1000000	-1000000	
33,16	788,07	-1000000	-1000000	-1000000	
33,18	787,76	-1000000	-1000000	-1000000	
33,20	786,91	-1000000	-1000000	-1000000	
33,22	786,04	-1000000	-1000000	-1000000	
33,24	785,09	-1000000	-1000000	-1000000	
33,26	785,01	-1000000	-1000000	-1000000	
33,28	785,47	-1000000	-1000000	-1000000	
33,30	786,19	-1000000	-1000000	-1000000	
33,32	786,44	-1000000	-1000000	-1000000	
33,34	786,70	-1000000	-1000000	-1000000	
33,36	787,44	-1000000	-1000000	-1000000	
33,38	788,32	-1000000	-1000000	-1000000	
33,40	788,83	-1000000	-1000000	-1000000	
33,42	788,44	-1000000	-1000000	-1000000	
33,44	787,63	-1000000	-1000000	-1000000	
33,46	787,12	-1000000	-1000000	-1000000	
33,48	787,40	-1000000	-1000000	-1000000	
33,50	788,03	-1000000	-1000000	-1000000	
33,52	788,21	-1000000	-1000000	-1000000	
33,54	788,25	-1000000	-1000000	-1000000	
33,56	789,02	-1000000	-1000000	-1000000	
33,58	790,33	-1000000	-1000000	-1000000	
33,60	791,48	-1000000	-1000000	-1000000	
33,62	792,11	-1000000	-1000000	-1000000	
33,64	792,16	-1000000	-1000000	-1000000	
33,66	792,25	-1000000	-1000000	-1000000	
33,68	791,78	-1000000	-1000000	-1000000	
33,70	791,07	-1000000	-1000000	-1000000	
33,72	789,94	-1000000	-1000000	-1000000	
33,74	788,29	-1000000	-1000000	-1000000	
33,76	786,70	-1000000	-1000000	-1000000	
33,78	786,73	-1000000	-1000000	-1000000	
33,80	787,90	-1000000	-1000000	-1000000	
33,82	788,29	-1000000	-1000000	-1000000	
33,84	788,22	-1000000	-1000000	-1000000	
33,86	788,66	-1000000	-1000000	-1000000	
33,88	789,45	-1000000	-1000000	-1000000	
33,90	789,30	-1000000	-1000000	-1000000	
33,92	788,36	-1000000	-1000000	-1000000	
33,94	787,45	-1000000	-1000000	-1000000	
33,96	787,23	-1000000	-1000000	-1000000	
33,98	787,75	-1000000	-1000000	-1000000	
34,00	788,24	-1000000	-1000000	-1000000	
34,02	787,93	-1000000	-1000000	-1000000	
34,04	787,06	-1000000	-1000000	-1000000	
34,06	786,81	-1000000	-1000000	-1000000	
34,08	787,42	-1000000	-1000000	-1000000	
34,10	788,50	-1000000	-1000000	-1000000	
34,12	789,08	-1000000	-1000000	-1000000	
34,14	789,32	-1000000	-1000000	-1000000	
34,16	789,97	-1000000	-1000000	-1000000	
34,18	790,68	-1000000	-1000000	-1000000	
34,20	790,73	-1000000	-1000000	-1000000	
34,22	790,07	-1000000	-1000000	-1000000	
34,24	789,72	-1000000	-1000000	-1000000	
34,26	789,11	-1000000	-1000000	-1000000	
34,28	788,46	-1000000	-1000000	-1000000	
34,30	788,07	-1000000	-1000000	-1000000	
34,32	788,35	-1000000	-1000000	-1000000	
34,34	788,84	-1000000	-1000000	-1000000	
34,36	789,54	-1000000	-1000000	-1000000	
34,38	790,45	-1000000	-1000000	-1000000	
34,40	791,05	-1000000	-1000000	-1000000	
34,42	790,55	-1000000	-1000000	-1000000	
34,44	789,46	-1000000	-1000000	-1000000	
34,46	788,92	-1000000	-1000000	-1000000	
34,48	788,67	-1000000	-1000000	-1000000	
34,50	788,03	-1000000	-1000000	-1000000	
34,52	787,32	-1000000	-1000000	-1000000	
34,54	787,33	-1000000	-1000000	-1000000	
34,56	787,76	-1000000	-1000000	-1000000	
