Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,98	764,85	-1000000	-1000000	-1000000	
23,00	765,32	-1000000	-1000000	-1000000	
23,02	763,08	-1000000	-1000000	-1000000	
23,04	759,21	-1000000	-1000000	-1000000	
23,06	755,43	-1000000	-1000000	-1000000	
23,08	753,20	-1000000	-1000000	-1000000	
23,10	753,47	-1000000	-1000000	-1000000	
23,12	755,02	-1000000	-1000000	-1000000	
23,14	755,66	-1000000	-1000000	-1000000	
23,16	754,20	-1000000	-1000000	-1000000	
23,18	751,48	-1000000	-1000000	-1000000	
23,20	748,56	-1000000	-1000000	-1000000	
23,22	746,20	-1000000	-1000000	-1000000	
23,24	745,14	-1000000	-1000000	-1000000	
23,26	746,48	-1000000	-1000000	-1000000	
23,28	750,38	-1000000	-1000000	-1000000	
23,30	754,96	-1000000	-1000000	-1000000	
23,32	758,24	-1000000	-1000000	-1000000	
23,34	758,80	-1000000	-1000000	-1000000	
23,36	756,72	-1000000	-1000000	-1000000	
23,38	752,49	-1000000	-1000000	-1000000	
23,40	748,50	-1000000	-1000000	-1000000	
23,42	745,97	-1000000	-1000000	-1000000	
23,44	745,46	-1000000	-1000000	-1000000	
23,46	746,85	-1000000	-1000000	-1000000	
23,48	750,44	-1000000	-1000000	-1000000	
23,50	754,98	-1000000	-1000000	-1000000	
23,52	759,65	-1000000	-1000000	-1000000	
23,54	763,24	-1000000	-1000000	-1000000	
23,56	765,27	-1000000	-1000000	-1000000	
23,58	764,81	-1000000	-1000000	-1000000	
23,60	762,32	-1000000	-1000000	-1000000	
23,62	759,33	-1000000	-1000000	-1000000	
23,64	756,33	-1000000	-1000000	-1000000	
23,66	753,74	-1000000	-1000000	-1000000	
23,68	751,45	-1000000	-1000000	-1000000	
23,70	749,78	-1000000	-1000000	-1000000	
23,72	748,77	-1000000	-1000000	-1000000	
23,74	748,88	-1000000	-1000000	-1000000	
23,76	749,85	-1000000	-1000000	-1000000	
23,78	751,52	-1000000	-1000000	-1000000	
23,80	752,36	-1000000	-1000000	-1000000	
23,82	751,81	-1000000	-1000000	-1000000	
23,84	750,12	-1000000	-1000000	-1000000	
23,86	749,26	-1000000	-1000000	-1000000	
23,88	749,68	-1000000	-1000000	-1000000	
23,90	750,77	-1000000	-1000000	-1000000	
23,92	750,94	-1000000	-1000000	-1000000	
23,94	749,74	-1000000	-1000000	-1000000	
23,96	747,35	-1000000	-1000000	-1000000	
23,98	746,94	-1000000	-1000000	-1000000	
24,00	749,90	-1000000	-1000000	-1000000	
24,02	755,28	-1000000	-1000000	-1000000	
24,04	759,65	-1000000	-1000000	-1000000	
24,06	760,54	-1000000	-1000000	-1000000	
24,08	756,92	-1000000	-1000000	-1000000	
24,10	750,94	-1000000	-1000000	-1000000	
24,12	745,08	-1000000	-1000000	-1000000	
24,14	742,30	-1000000	-1000000	-1000000	
24,16	742,99	-1000000	-1000000	-1000000	
24,18	747,34	-1000000	-1000000	-1000000	
24,20	753,95	-1000000	-1000000	-1000000	
24,22	761,59	-1000000	-1000000	-1000000	
24,24	767,29	-1000000	-1000000	-1000000	
24,26	767,67	-1000000	-1000000	-1000000	
24,28	761,17	-1000000	-1000000	-1000000	
24,30	749,87	-1000000	-1000000	-1000000	
24,32	737,63	-1000000	-1000000	-1000000	
24,34	728,62	-1000000	-1000000	-1000000	
24,36	724,70	-1000000	-1000000	-1000000	
24,38	726,54	-1000000	-1000000	-1000000	
24,40	733,76	-1000000	-1000000	-1000000	
24,42	744,13	-1000000	-1000000	-1000000	
24,44	753,26	-1000000	-1000000	-1000000	
24,46	758,02	-1000000	-1000000	-1000000	
24,48	756,34	-1000000	-1000000	-1000000	
24,50	748,84	-1000000	-1000000	-1000000	
24,52	738,06	-1000000	-1000000	-1000000	
24,54	727,18	-1000000	-1000000	-1000000	
24,56	718,96	-1000000	-1000000	-1000000	
24,58	715,84	-1000000	-1000000	-1000000	
24,60	719,58	-1000000	-1000000	-1000000	
24,62	729,67	-1000000	-1000000	-1000000	
24,64	742,48	-1000000	-1000000	-1000000	
24,66	752,98	-1000000	-1000000	-1000000	
24,68	758,86	-1000000	-1000000	-1000000	
24,70	759,44	-1000000	-1000000	-1000000	
24,72	754,82	-1000000	-1000000	-1000000	
24,74	746,11	-1000000	-1000000	-1000000	
24,76	736,65	-1000000	-1000000	-1000000	
24,78	729,36	-1000000	-1000000	-1000000	
24,80	726,13	-1000000	-1000000	-1000000	
24,82	727,43	-1000000	-1000000	-1000000	
24,84	732,79	-1000000	-1000000	-1000000	
24,86	740,93	-1000000	-1000000	-1000000	
24,88	749,74	-1000000	-1000000	-1000000	
24,90	757,03	-1000000	-1000000	-1000000	
24,92	761,15	-1000000	-1000000	-1000000	
24,94	761,21	-1000000	-1000000	-1000000	
24,96	757,58	-1000000	-1000000	-1000000	
24,98	751,65	-1000000	-1000000	-1000000	
25,00	745,80	-1000000	-1000000	-1000000	
25,02	741,39	-1000000	-1000000	-1000000	
25,04	738,71	-1000000	-1000000	-1000000	
25,06	737,40	-1000000	-1000000	-1000000	
25,08	736,92	-1000000	-1000000	-1000000	
25,10	737,21	-1000000	-1000000	-1000000	
25,12	738,56	-1000000	-1000000	-1000000	
25,14	741,62	-1000000	-1000000	-1000000	
25,16	746,62	-1000000	-1000000	-1000000	
25,18	752,10	-1000000	-1000000	-1000000	
25,20	755,98	-1000000	-1000000	-1000000	
25,22	756,08	-1000000	-1000000	-1000000	
25,24	751,47	-1000000	-1000000	-1000000	
25,26	744,02	-1000000	-1000000	-1000000	
25,28	737,11	-1000000	-1000000	-1000000	
25,30	734,72	-1000000	-1000000	-1000000	
25,32	738,66	-1000000	-1000000	-1000000	
25,34	748,79	-1000000	-1000000	-1000000	
25,36	761,73	-1000000	-1000000	-1000000	
25,38	772,89	-1000000	-1000000	-1000000	
25,40	778,81	-1000000	-1000000	-1000000	
25,42	778,46	-1000000	-1000000	-1000000	
25,44	772,27	-1000000	-1000000	-1000000	
25,46	762,49	-1000000	-1000000	-1000000	
25,48	752,50	-1000000	-1000000	-1000000	
25,50	744,84	-1000000	-1000000	-1000000	
25,52	741,53	-1000000	-1000000	-1000000	
25,54	743,95	-1000000	-1000000	-1000000	
25,56	751,23	-1000000	-1000000	-1000000	
25,58	761,46	-1000000	-1000000	-1000000	
25,60	771,05	-1000000	-1000000	-1000000	
25,62	777,21	-1000000	-1000000	-1000000	
25,64	778,29	-1000000	-1000000	-1000000	
25,66	774,23	-1000000	-1000000	-1000000	
25,68	766,55	-1000000	-1000000	-1000000	
25,70	759,89	-1000000	-1000000	-1000000	
25,72	756,79	-1000000	-1000000	-1000000	
25,74	758,45	-1000000	-1000000	-1000000	
25,76	763,34	-1000000	-1000000	-1000000	
25,78	769,40	-1000000	-1000000	-1000000	
25,80	774,08	-1000000	-1000000	-1000000	
25,82	775,12	-1000000	-1000000	-1000000	
25,84	770,33	-1000000	-1000000	-1000000	
25,86	761,11	-1000000	-1000000	-1000000	
25,88	750,13	-1000000	-1000000	-1000000	
25,90	740,70	-1000000	-1000000	-1000000	
25,92	734,16	-1000000	-1000000	-1000000	
25,94	731,39	-1000000	-1000000	-1000000	
25,96	731,83	-1000000	-1000000	-1000000	
25,98	735,07	-1000000	-1000000	-1000000	
26,00	740,07	-1000000	-1000000	-1000000	
26,02	746,98	-1000000	-1000000	-1000000	
26,04	754,62	-1000000	-1000000	-1000000	
26,06	761,78	-1000000	-1000000	-1000000	
26,08	765,82	-1000000	-1000000	-1000000	
26,10	764,73	-1000000	-1000000	-1000000	
26,12	757,57	-1000000	-1000000	-1000000	
26,14	746,28	-1000000	-1000000	-1000000	
26,16	733,79	-1000000	-1000000	-1000000	
26,18	724,48	-1000000	-1000000	-1000000	
26,20	720,55	-1000000	-1000000	-1000000	
26,22	722,51	-1000000	-1000000	-1000000	
26,24	730,33	-1000000	-1000000	-1000000	
26,26	741,36	-1000000	-1000000	-1000000	
26,28	751,53	-1000000	-1000000	-1000000	
26,30	756,60	-1000000	-1000000	-1000000	
26,32	755,52	-1000000	-1000000	-1000000	
26,34	749,32	-1000000	-1000000	-1000000	
26,36	740,22	-1000000	-1000000	-1000000	
26,38	731,61	-1000000	-1000000	-1000000	
26,40	727,88	-1000000	-1000000	-1000000	
26,42	730,85	-1000000	-1000000	-1000000	
26,44	739,14	-1000000	-1000000	-1000000	
26,46	749,58	-1000000	-1000000	-1000000	
26,48	758,68	-1000000	-1000000	-1000000	
26,50	763,39	-1000000	-1000000	-1000000	
26,52	762,07	-1000000	-1000000	-1000000	
26,54	755,91	-1000000	-1000000	-1000000	
26,56	748,56	-1000000	-1000000	-1000000	
26,58	743,14	-1000000	-1000000	-1000000	
26,60	741,74	-1000000	-1000000	-1000000	
26,62	744,63	-1000000	-1000000	-1000000	
26,64	750,41	-1000000	-1000000	-1000000	
26,66	756,26	-1000000	-1000000	-1000000	
26,68	758,83	-1000000	-1000000	-1000000	
26,70	757,01	-1000000	-1000000	-1000000	
26,72	752,03	-1000000	-1000000	-1000000	
26,74	746,42	-1000000	-1000000	-1000000	
26,76	742,70	-1000000	-1000000	-1000000	
26,78	741,85	-1000000	-1000000	-1000000	
26,80	743,40	-1000000	-1000000	-1000000	
26,82	745,40	-1000000	-1000000	-1000000	
26,84	746,34	-1000000	-1000000	-1000000	
26,86	746,34	-1000000	-1000000	-1000000	
26,88	745,79	-1000000	-1000000	-1000000	
26,90	745,29	-1000000	-1000000	-1000000	
26,92	744,79	-1000000	-1000000	-1000000	
26,94	744,52	-1000000	-1000000	-1000000	
26,96	745,08	-1000000	-1000000	-1000000	
26,98	747,54	-1000000	-1000000	-1000000	
27,00	751,56	-1000000	-1000000	-1000000	
27,02	756,46	-1000000	-1000000	-1000000	
27,04	761,11	-1000000	-1000000	-1000000	
27,06	764,50	-1000000	-1000000	-1000000	
27,08	765,12	-1000000	-1000000	-1000000	
27,10	763,36	-1000000	-1000000	-1000000	
27,12	759,02	-1000000	-1000000	-1000000	
27,14	753,01	-1000000	-1000000	-1000000	
27,16	746,00	-1000000	-1000000	-1000000	
27,18	739,64	-1000000	-1000000	-1000000	
27,20	735,92	-1000000	-1000000	-1000000	
27,22	735,67	-1000000	-1000000	-1000000	
27,24	737,71	-1000000	-1000000	-1000000	
27,26	740,34	-1000000	-1000000	-1000000	
27,28	743,22	-1000000	-1000000	-1000000	
27,30	746,29	-1000000	-1000000	-1000000	
27,32	749,51	-1000000	-1000000	-1000000	
27,34	752,33	-1000000	-1000000	-1000000	
27,36	754,13	-1000000	-1000000	-1000000	
27,38	754,68	-1000000	-1000000	-1000000	
27,40	754,19	-1000000	-1000000	-1000000	
27,42	753,09	-1000000	-1000000	-1000000	
27,44	752,76	-1000000	-1000000	-1000000	
27,46	754,42	-1000000	-1000000	-1000000	
27,48	758,42	-1000000	-1000000	-1000000	
27,50	764,26	-1000000	-1000000	-1000000	
27,52	769,29	-1000000	-1000000	-1000000	
27,54	771,24	-1000000	-1000000	-1000000	
27,56	768,05	-1000000	-1000000	-1000000	
27,58	760,12	-1000000	-1000000	-1000000	
27,60	750,50	-1000000	-1000000	-1000000	
27,62	743,24	-1000000	-1000000	-1000000	
27,64	740,26	-1000000	-1000000	-1000000	
27,66	742,19	-1000000	-1000000	-1000000	
27,68	748,74	-1000000	-1000000	-1000000	
27,70	758,38	-1000000	-1000000	-1000000	
27,72	767,94	-1000000	-1000000	-1000000	
27,74	774,33	-1000000	-1000000	-1000000	
27,76	775,22	-1000000	-1000000	-1000000	
27,78	771,37	-1000000	-1000000	-1000000	
27,80	764,33	-1000000	-1000000	-1000000	
27,82	755,35	-1000000	-1000000	-1000000	
27,84	746,30	-1000000	-1000000	-1000000	
27,86	740,30	-1000000	-1000000	-1000000	
27,88	738,59	-1000000	-1000000	-1000000	
27,90	741,77	-1000000	-1000000	-1000000	
27,92	748,42	-1000000	-1000000	-1000000	
27,94	756,53	-1000000	-1000000	-1000000	
27,96	763,14	-1000000	-1000000	-1000000	
27,98	766,54	-1000000	-1000000	-1000000	
28,00	766,06	-1000000	-1000000	-1000000	
28,02	762,09	-1000000	-1000000	-1000000	
28,04	754,85	-1000000	-1000000	-1000000	
28,06	746,77	-1000000	-1000000	-1000000	
28,08	740,35	-1000000	-1000000	-1000000	
28,10	737,98	-1000000	-1000000	-1000000	
28,12	740,69	-1000000	-1000000	-1000000	
28,14	747,94	-1000000	-1000000	-1000000	
28,16	757,51	-1000000	-1000000	-1000000	
28,18	765,22	-1000000	-1000000	-1000000	
28,20	768,51	-1000000	-1000000	-1000000	
28,22	766,39	-1000000	-1000000	-1000000	
28,24	761,03	-1000000	-1000000	-1000000	
28,26	754,50	-1000000	-1000000	-1000000	
28,28	748,66	-1000000	-1000000	-1000000	
28,30	744,53	-1000000	-1000000	-1000000	
28,32	742,83	-1000000	-1000000	-1000000	
28,34	743,16	-1000000	-1000000	-1000000	
28,36	745,84	-1000000	-1000000	-1000000	
28,38	749,89	-1000000	-1000000	-1000000	
28,40	753,61	-1000000	-1000000	-1000000	
28,42	754,41	-1000000	-1000000	-1000000	
28,44	751,77	-1000000	-1000000	-1000000	
28,46	747,68	-1000000	-1000000	-1000000	
28,48	744,35	-1000000	-1000000	-1000000	
28,50	742,79	-1000000	-1000000	-1000000	
28,52	743,97	-1000000	-1000000	-1000000	
28,54	748,21	-1000000	-1000000	-1000000	
28,56	754,28	-1000000	-1000000	-1000000	
28,58	759,86	-1000000	-1000000	-1000000	
28,60	763,60	-1000000	-1000000	-1000000	
28,62	767,06	-1000000	-1000000	-1000000	
28,64	771,57	-1000000	-1000000	-1000000	
28,66	776,36	-1000000	-1000000	-1000000	
28,68	778,24	-1000000	-1000000	-1000000	
28,70	774,20	-1000000	-1000000	-1000000	
28,72	766,42	-1000000	-1000000	-1000000	
28,74	757,90	-1000000	-1000000	-1000000	
28,76	749,65	-1000000	-1000000	-1000000	
28,78	744,81	-1000000	-1000000	-1000000	
28,80	744,20	-1000000	-1000000	-1000000	
28,82	746,26	-1000000	-1000000	-1000000	
28,84	752,50	-1000000	-1000000	-1000000	
28,86	761,79	-1000000	-1000000	-1000000	
28,88	769,42	-1000000	-1000000	-1000000	
28,90	773,60	-1000000	-1000000	-1000000	
28,92	771,32	-1000000	-1000000	-1000000	
28,94	760,60	-1000000	-1000000	-1000000	
28,96	747,63	-1000000	-1000000	-1000000	
28,98	736,32	-1000000	-1000000	-1000000	
29,00	729,33	-1000000	-1000000	-1000000	
29,02	731,80	-1000000	-1000000	-1000000	
29,04	740,30	-1000000	-1000000	-1000000	
29,06	751,65	-1000000	-1000000	-1000000	
29,08	765,78	-1000000	-1000000	-1000000	
29,10	775,40	-1000000	-1000000	-1000000	
29,12	778,56	-1000000	-1000000	-1000000	
29,14	776,98	-1000000	-1000000	-1000000	
29,16	766,52	-1000000	-1000000	-1000000	
29,18	751,61	-1000000	-1000000	-1000000	
29,20	738,21	-1000000	-1000000	-1000000	
29,22	726,06	-1000000	-1000000	-1000000	
29,24	720,53	-1000000	-1000000	-1000000	
29,26	724,93	-1000000	-1000000	-1000000	
29,28	731,71	-1000000	-1000000	-1000000	
29,30	742,13	-1000000	-1000000	-1000000	
29,32	753,83	-1000000	-1000000	-1000000	
29,34	759,22	-1000000	-1000000	-1000000	
29,36	762,29	-1000000	-1000000	-1000000	
29,38	762,18	-1000000	-1000000	-1000000	
29,40	755,12	-1000000	-1000000	-1000000	
29,42	749,21	-1000000	-1000000	-1000000	
29,44	744,12	-1000000	-1000000	-1000000	
29,46	740,55	-1000000	-1000000	-1000000	
29,48	744,91	-1000000	-1000000	-1000000	
29,50	751,27	-1000000	-1000000	-1000000	
29,52	756,79	-1000000	-1000000	-1000000	
29,54	762,40	-1000000	-1000000	-1000000	
29,56	761,98	-1000000	-1000000	-1000000	
29,58	757,06	-1000000	-1000000	-1000000	
29,60	753,92	-1000000	-1000000	-1000000	
29,62	749,64	-1000000	-1000000	-1000000	
29,64	748,00	-1000000	-1000000	-1000000	
29,66	750,25	-1000000	-1000000	-1000000	
29,68	749,74	-1000000	-1000000	-1000000	
29,70	750,54	-1000000	-1000000	-1000000	
29,72	753,04	-1000000	-1000000	-1000000	
29,74	752,58	-1000000	-1000000	-1000000	
29,76	755,73	-1000000	-1000000	-1000000	
29,78	759,47	-1000000	-1000000	-1000000	
29,80	760,18	-1000000	-1000000	-1000000	
29,82	763,65	-1000000	-1000000	-1000000	
29,84	764,60	-1000000	-1000000	-1000000	
29,86	761,44	-1000000	-1000000	-1000000	
29,88	758,22	-1000000	-1000000	-1000000	
29,90	751,51	-1000000	-1000000	-1000000	
29,92	746,00	-1000000	-1000000	-1000000	
29,94	746,71	-1000000	-1000000	-1000000	
29,96	748,37	-1000000	-1000000	-1000000	
29,98	752,73	-1000000	-1000000	-1000000	
30,00	759,27	-1000000	-1000000	-1000000	
30,02	761,98	-1000000	-1000000	-1000000	
30,04	762,32	-1000000	-1000000	-1000000	
30,06	758,86	-1000000	-1000000	-1000000	
30,08	750,36	-1000000	-1000000	-1000000	
30,10	742,81	-1000000	-1000000	-1000000	
30,12	736,81	-1000000	-1000000	-1000000	
30,14	733,85	-1000000	-1000000	-1000000	
30,16	738,66	-1000000	-1000000	-1000000	
30,18	745,64	-1000000	-1000000	-1000000	
30,20	753,24	-1000000	-1000000	-1000000	
30,22	760,16	-1000000	-1000000	-1000000	
30,24	759,21	-1000000	-1000000	-1000000	
30,26	753,30	-1000000	-1000000	-1000000	
30,28	746,71	-1000000	-1000000	-1000000	
30,30	738,78	-1000000	-1000000	-1000000	
30,32	738,97	-1000000	-1000000	-1000000	
30,34	746,15	-1000000	-1000000	-1000000	
30,36	755,16	-1000000	-1000000	-1000000	
30,38	767,89	-1000000	-1000000	-1000000	
30,40	775,30	-1000000	-1000000	-1000000	
30,42	772,81	-1000000	-1000000	-1000000	
30,44	768,10	-1000000	-1000000	-1000000	
30,46	757,71	-1000000	-1000000	-1000000	
30,48	745,69	-1000000	-1000000	-1000000	
30,50	742,38	-1000000	-1000000	-1000000	
30,52	741,13	-1000000	-1000000	-1000000	
30,54	744,71	-1000000	-1000000	-1000000	
30,56	757,63	-1000000	-1000000	-1000000	
30,58	767,19	-1000000	-1000000	-1000000	
30,60	775,62	-1000000	-1000000	-1000000	
30,62	782,80	-1000000	-1000000	-1000000	
30,64	778,01	-1000000	-1000000	-1000000	
30,66	768,58	-1000000	-1000000	-1000000	
30,68	756,38	-1000000	-1000000	-1000000	
30,70	738,87	-1000000	-1000000	-1000000	
30,72	728,93	-1000000	-1000000	-1000000	
30,74	724,95	-1000000	-1000000	-1000000	
30,76	725,51	-1000000	-1000000	-1000000	
30,78	738,08	-1000000	-1000000	-1000000	
30,80	753,88	-1000000	-1000000	-1000000	
30,82	768,14	-1000000	-1000000	-1000000	
30,84	782,12	-1000000	-1000000	-1000000	
30,86	785,19	-1000000	-1000000	-1000000	
30,88	779,63	-1000000	-1000000	-1000000	
30,90	769,85	-1000000	-1000000	-1000000	
30,92	752,93	-1000000	-1000000	-1000000	
30,94	737,92	-1000000	-1000000	-1000000	
30,96	729,52	-1000000	-1000000	-1000000	
30,98	723,58	-1000000	-1000000	-1000000	
31,00	727,63	-1000000	-1000000	-1000000	
31,02	738,75	-1000000	-1000000	-1000000	
31,04	749,58	-1000000	-1000000	-1000000	
31,06	762,37	-1000000	-1000000	-1000000	
31,08	770,78	-1000000	-1000000	-1000000	
31,10	771,18	-1000000	-1000000	-1000000	
31,12	768,17	-1000000	-1000000	-1000000	
31,14	757,93	-1000000	-1000000	-1000000	
31,16	747,77	-1000000	-1000000	-1000000	
31,18	745,04	-1000000	-1000000	-1000000	
31,20	746,30	-1000000	-1000000	-1000000	
31,22	756,21	-1000000	-1000000	-1000000	
31,24	770,04	-1000000	-1000000	-1000000	
31,26	775,41	-1000000	-1000000	-1000000	
31,28	776,08	-1000000	-1000000	-1000000	
31,30	767,14	-1000000	-1000000	-1000000	
31,32	748,76	-1000000	-1000000	-1000000	
31,34	737,28	-1000000	-1000000	-1000000	
31,36	730,91	-1000000	-1000000	-1000000	
31,38	730,81	-1000000	-1000000	-1000000	
31,40	746,35	-1000000	-1000000	-1000000	
31,42	764,01	-1000000	-1000000	-1000000	
31,44	780,68	-1000000	-1000000	-1000000	
31,46	797,33	-1000000	-1000000	-1000000	
31,48	797,62	-1000000	-1000000	-1000000	
31,50	786,75	-1000000	-1000000	-1000000	
31,52	773,01	-1000000	-1000000	-1000000	
31,54	751,37	-1000000	-1000000	-1000000	
31,56	736,41	-1000000	-1000000	-1000000	
31,58	733,47	-1000000	-1000000	-1000000	
31,60	732,96	-1000000	-1000000	-1000000	
31,62	742,81	-1000000	-1000000	-1000000	
31,64	758,38	-1000000	-1000000	-1000000	
31,66	769,47	-1000000	-1000000	-1000000	
31,68	780,12	-1000000	-1000000	-1000000	
31,70	780,81	-1000000	-1000000	-1000000	
31,72	767,52	-1000000	-1000000	-1000000	
31,74	751,69	-1000000	-1000000	-1000000	
31,76	734,15	-1000000	-1000000	-1000000	
31,78	721,81	-1000000	-1000000	-1000000	
31,80	723,63	-1000000	-1000000	-1000000	
31,82	733,71	-1000000	-1000000	-1000000	
31,84	750,70	-1000000	-1000000	-1000000	
31,86	767,77	-1000000	-1000000	-1000000	
31,88	774,52	-1000000	-1000000	-1000000	
31,90	774,44	-1000000	-1000000	-1000000	
31,92	766,23	-1000000	-1000000	-1000000	
31,94	750,04	-1000000	-1000000	-1000000	
31,96	737,39	-1000000	-1000000	-1000000	
31,98	729,47	-1000000	-1000000	-1000000	
32,00	728,19	-1000000	-1000000	-1000000	
32,02	737,93	-1000000	-1000000	-1000000	
32,04	748,49	-1000000	-1000000	-1000000	
32,06	760,66	-1000000	-1000000	-1000000	
32,08	773,76	-1000000	-1000000	-1000000	
32,10	774,78	-1000000	-1000000	-1000000	
32,12	770,31	-1000000	-1000000	-1000000	
32,14	765,27	-1000000	-1000000	-1000000	
32,16	752,77	-1000000	-1000000	-1000000	
32,18	743,58	-1000000	-1000000	-1000000	
32,20	739,51	-1000000	-1000000	-1000000	
32,22	733,86	-1000000	-1000000	-1000000	
32,24	735,47	-1000000	-1000000	-1000000	
32,26	742,26	-1000000	-1000000	-1000000	
32,28	747,20	-1000000	-1000000	-1000000	
32,30	757,55	-1000000	-1000000	-1000000	
32,32	767,14	-1000000	-1000000	-1000000	
32,34	770,11	-1000000	-1000000	-1000000	
32,36	773,37	-1000000	-1000000	-1000000	
32,38	772,31	-1000000	-1000000	-1000000	
32,40	764,74	-1000000	-1000000	-1000000	
32,42	758,39	-1000000	-1000000	-1000000	
32,44	749,48	-1000000	-1000000	-1000000	
32,46	741,33	-1000000	-1000000	-1000000	
32,48	740,67	-1000000	-1000000	-1000000	
32,50	743,30	-1000000	-1000000	-1000000	
32,52	749,43	-1000000	-1000000	-1000000	
32,54	758,58	-1000000	-1000000	-1000000	
32,56	762,91	-1000000	-1000000	-1000000	
32,58	762,25	-1000000	-1000000	-1000000	
32,60	757,93	-1000000	-1000000	-1000000	
32,62	749,04	-1000000	-1000000	-1000000	
32,64	739,05	-1000000	-1000000	-1000000	
32,66	732,66	-1000000	-1000000	-1000000	
32,68	731,40	-1000000	-1000000	-1000000	
32,70	736,55	-1000000	-1000000	-1000000	
32,72	747,31	-1000000	-1000000	-1000000	
32,74	760,12	-1000000	-1000000	-1000000	
32,76	770,49	-1000000	-1000000	-1000000	
32,78	774,95	-1000000	-1000000	-1000000	
32,80	771,61	-1000000	-1000000	-1000000	
32,82	759,91	-1000000	-1000000	-1000000	
32,84	744,55	-1000000	-1000000	-1000000	
32,86	730,97	-1000000	-1000000	-1000000	
32,88	721,94	-1000000	-1000000	-1000000	
32,90	722,74	-1000000	-1000000	-1000000	
32,92	734,29	-1000000	-1000000	-1000000	
32,94	750,48	-1000000	-1000000	-1000000	
32,96	768,48	-1000000	-1000000	-1000000	
32,98	781,50	-1000000	-1000000	-1000000	
33,00	783,59	-1000000	-1000000	-1000000	
33,02	777,73	-1000000	-1000000	-1000000	
33,04	765,68	-1000000	-1000000	-1000000	
33,06	750,53	-1000000	-1000000	-1000000	
33,08	738,41	-1000000	-1000000	-1000000	
33,10	730,34	-1000000	-1000000	-1000000	
33,12	727,74	-1000000	-1000000	-1000000	
33,14	733,99	-1000000	-1000000	-1000000	
33,16	747,13	-1000000	-1000000	-1000000	
33,18	762,69	-1000000	-1000000	-1000000	
33,20	776,49	-1000000	-1000000	-1000000	
33,22	780,72	-1000000	-1000000	-1000000	
33,24	772,20	-1000000	-1000000	-1000000	
33,26	755,08	-1000000	-1000000	-1000000	
33,28	733,42	-1000000	-1000000	-1000000	
33,30	714,09	-1000000	-1000000	-1000000	
33,32	705,19	-1000000	-1000000	-1000000	
33,34	709,74	-1000000	-1000000	-1000000	
33,36	728,74	-1000000	-1000000	-1000000	
33,38	757,64	-1000000	-1000000	-1000000	
33,40	786,73	-1000000	-1000000	-1000000	
33,42	806,35	-1000000	-1000000	-1000000	
33,44	809,34	-1000000	-1000000	-1000000	
33,46	794,52	-1000000	-1000000	-1000000	
33,48	767,95	-1000000	-1000000	-1000000	
33,50	741,62	-1000000	-1000000	-1000000	
33,52	725,16	-1000000	-1000000	-1000000	
33,54	722,86	-1000000	-1000000	-1000000	
33,56	735,32	-1000000	-1000000	-1000000	
33,58	756,37	-1000000	-1000000	-1000000	
33,60	777,33	-1000000	-1000000	-1000000	
33,62	791,75	-1000000	-1000000	-1000000	
33,64	793,95	-1000000	-1000000	-1000000	
33,66	783,94	-1000000	-1000000	-1000000	
33,68	764,89	-1000000	-1000000	-1000000	
33,70	741,74	-1000000	-1000000	-1000000	
33,72	721,27	-1000000	-1000000	-1000000	
33,74	709,83	-1000000	-1000000	-1000000	
33,76	709,63	-1000000	-1000000	-1000000	
33,78	719,32	-1000000	-1000000	-1000000	
33,80	736,19	-1000000	-1000000	-1000000	
33,82	753,90	-1000000	-1000000	-1000000	
33,84	765,78	-1000000	-1000000	-1000000	
33,86	767,79	-1000000	-1000000	-1000000	
33,88	757,71	-1000000	-1000000	-1000000	
33,90	739,88	-1000000	-1000000	-1000000	
33,92	720,20	-1000000	-1000000	-1000000	
33,94	703,34	-1000000	-1000000	-1000000	
33,96	695,91	-1000000	-1000000	-1000000	
33,98	700,15	-1000000	-1000000	-1000000	
34,00	714,13	-1000000	-1000000	-1000000	
34,02	734,62	-1000000	-1000000	-1000000	
34,04	755,44	-1000000	-1000000	-1000000	
34,06	769,52	-1000000	-1000000	-1000000	
34,08	771,65	-1000000	-1000000	-1000000	
34,10	761,19	-1000000	-1000000	-1000000	
34,12	741,98	-1000000	-1000000	-1000000	
34,14	720,56	-1000000	-1000000	-1000000	
34,16	703,72	-1000000	-1000000	-1000000	
34,18	695,65	-1000000	-1000000	-1000000	
34,20	698,66	-1000000	-1000000	-1000000	
34,22	711,57	-1000000	-1000000	-1000000	
34,24	730,60	-1000000	-1000000	-1000000	
34,26	751,37	-1000000	-1000000	-1000000	
34,28	768,01	-1000000	-1000000	-1000000	
34,30	775,68	-1000000	-1000000	-1000000	
34,32	770,98	-1000000	-1000000	-1000000	
34,34	755,64	-1000000	-1000000	-1000000	
34,36	734,47	-1000000	-1000000	-1000000	
34,38	714,48	-1000000	-1000000	-1000000	
34,40	703,34	-1000000	-1000000	-1000000	
34,42	705,85	-1000000	-1000000	-1000000	
34,44	720,92	-1000000	-1000000	-1000000	
34,46	743,47	-1000000	-1000000	-1000000	
34,48	764,22	-1000000	-1000000	-1000000	
34,50	776,35	-1000000	-1000000	-1000000	
34,52	777,50	-1000000	-1000000	-1000000	
34,54	769,63	-1000000	-1000000	-1000000	
34,56	758,77	-1000000	-1000000	-1000000	
