Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,98	356,95	-1000000	-1000000	-1000000	
23,00	357,07	-1000000	-1000000	-1000000	
23,02	360,17	-1000000	-1000000	-1000000	
23,04	365,19	-1000000	-1000000	-1000000	
23,06	369,99	-1000000	-1000000	-1000000	
23,08	372,27	-1000000	-1000000	-1000000	
23,10	371,23	-1000000	-1000000	-1000000	
23,12	367,55	-1000000	-1000000	-1000000	
23,14	362,54	-1000000	-1000000	-1000000	
23,16	358,30	-1000000	-1000000	-1000000	
23,18	356,84	-1000000	-1000000	-1000000	
23,20	359,38	-1000000	-1000000	-1000000	
23,22	364,41	-1000000	-1000000	-1000000	
23,24	369,35	-1000000	-1000000	-1000000	
23,26	371,60	-1000000	-1000000	-1000000	
23,28	370,18	-1000000	-1000000	-1000000	
23,30	365,83	-1000000	-1000000	-1000000	
23,32	360,96	-1000000	-1000000	-1000000	
23,34	358,27	-1000000	-1000000	-1000000	
23,36	359,05	-1000000	-1000000	-1000000	
23,38	362,58	-1000000	-1000000	-1000000	
23,40	367,10	-1000000	-1000000	-1000000	
23,42	370,29	-1000000	-1000000	-1000000	
23,44	370,75	-1000000	-1000000	-1000000	
23,46	368,57	-1000000	-1000000	-1000000	
23,48	364,92	-1000000	-1000000	-1000000	
23,50	361,20	-1000000	-1000000	-1000000	
23,52	359,61	-1000000	-1000000	-1000000	
23,54	361,49	-1000000	-1000000	-1000000	
23,56	366,51	-1000000	-1000000	-1000000	
23,58	371,93	-1000000	-1000000	-1000000	
23,60	374,45	-1000000	-1000000	-1000000	
23,62	372,78	-1000000	-1000000	-1000000	
23,64	367,88	-1000000	-1000000	-1000000	
23,66	362,18	-1000000	-1000000	-1000000	
23,68	357,92	-1000000	-1000000	-1000000	
23,70	356,60	-1000000	-1000000	-1000000	
23,72	357,94	-1000000	-1000000	-1000000	
23,74	360,65	-1000000	-1000000	-1000000	
23,76	363,67	-1000000	-1000000	-1000000	
23,78	365,96	-1000000	-1000000	-1000000	
23,80	366,63	-1000000	-1000000	-1000000	
23,82	366,48	-1000000	-1000000	-1000000	
23,84	366,55	-1000000	-1000000	-1000000	
23,86	367,79	-1000000	-1000000	-1000000	
23,88	369,77	-1000000	-1000000	-1000000	
23,90	371,04	-1000000	-1000000	-1000000	
23,92	370,59	-1000000	-1000000	-1000000	
23,94	368,43	-1000000	-1000000	-1000000	
23,96	364,83	-1000000	-1000000	-1000000	
23,98	361,06	-1000000	-1000000	-1000000	
24,00	358,40	-1000000	-1000000	-1000000	
24,02	357,59	-1000000	-1000000	-1000000	
24,04	359,11	-1000000	-1000000	-1000000	
24,06	362,02	-1000000	-1000000	-1000000	
24,08	364,79	-1000000	-1000000	-1000000	
24,10	365,08	-1000000	-1000000	-1000000	
24,12	362,52	-1000000	-1000000	-1000000	
24,14	357,86	-1000000	-1000000	-1000000	
24,16	353,29	-1000000	-1000000	-1000000	
24,18	349,61	-1000000	-1000000	-1000000	
24,20	348,85	-1000000	-1000000	-1000000	
24,22	350,47	-1000000	-1000000	-1000000	
24,24	353,76	-1000000	-1000000	-1000000	
24,26	355,92	-1000000	-1000000	-1000000	
24,28	356,60	-1000000	-1000000	-1000000	
24,30	355,33	-1000000	-1000000	-1000000	
24,32	353,75	-1000000	-1000000	-1000000	
24,34	352,36	-1000000	-1000000	-1000000	
24,36	352,53	-1000000	-1000000	-1000000	
24,38	353,67	-1000000	-1000000	-1000000	
24,40	355,62	-1000000	-1000000	-1000000	
24,42	356,87	-1000000	-1000000	-1000000	
24,44	357,91	-1000000	-1000000	-1000000	
24,46	358,63	-1000000	-1000000	-1000000	
24,48	359,85	-1000000	-1000000	-1000000	
24,50	361,22	-1000000	-1000000	-1000000	
24,52	362,98	-1000000	-1000000	-1000000	
24,54	364,41	-1000000	-1000000	-1000000	
24,56	365,61	-1000000	-1000000	-1000000	
24,58	366,20	-1000000	-1000000	-1000000	
24,60	366,22	-1000000	-1000000	-1000000	
24,62	365,91	-1000000	-1000000	-1000000	
24,64	366,01	-1000000	-1000000	-1000000	
24,66	366,62	-1000000	-1000000	-1000000	
24,68	367,93	-1000000	-1000000	-1000000	
24,70	369,24	-1000000	-1000000	-1000000	
24,72	369,54	-1000000	-1000000	-1000000	
24,74	368,11	-1000000	-1000000	-1000000	
24,76	365,61	-1000000	-1000000	-1000000	
24,78	363,75	-1000000	-1000000	-1000000	
24,80	363,73	-1000000	-1000000	-1000000	
24,82	365,41	-1000000	-1000000	-1000000	
24,84	368,25	-1000000	-1000000	-1000000	
24,86	370,62	-1000000	-1000000	-1000000	
24,88	371,39	-1000000	-1000000	-1000000	
24,90	370,23	-1000000	-1000000	-1000000	
24,92	368,27	-1000000	-1000000	-1000000	
24,94	366,33	-1000000	-1000000	-1000000	
24,96	365,47	-1000000	-1000000	-1000000	
24,98	365,92	-1000000	-1000000	-1000000	
25,00	367,61	-1000000	-1000000	-1000000	
25,02	369,90	-1000000	-1000000	-1000000	
25,04	372,87	-1000000	-1000000	-1000000	
25,06	375,08	-1000000	-1000000	-1000000	
25,08	375,21	-1000000	-1000000	-1000000	
25,10	372,66	-1000000	-1000000	-1000000	
25,12	368,98	-1000000	-1000000	-1000000	
25,14	366,05	-1000000	-1000000	-1000000	
25,16	365,78	-1000000	-1000000	-1000000	
25,18	368,42	-1000000	-1000000	-1000000	
25,20	373,10	-1000000	-1000000	-1000000	
25,22	377,33	-1000000	-1000000	-1000000	
25,24	379,70	-1000000	-1000000	-1000000	
25,26	379,82	-1000000	-1000000	-1000000	
25,28	377,91	-1000000	-1000000	-1000000	
25,30	374,95	-1000000	-1000000	-1000000	
25,32	371,79	-1000000	-1000000	-1000000	
25,34	369,59	-1000000	-1000000	-1000000	
25,36	368,34	-1000000	-1000000	-1000000	
25,38	368,61	-1000000	-1000000	-1000000	
25,40	369,96	-1000000	-1000000	-1000000	
25,42	372,30	-1000000	-1000000	-1000000	
25,44	374,33	-1000000	-1000000	-1000000	
25,46	376,35	-1000000	-1000000	-1000000	
25,48	378,15	-1000000	-1000000	-1000000	
25,50	380,08	-1000000	-1000000	-1000000	
25,52	380,70	-1000000	-1000000	-1000000	
25,54	379,60	-1000000	-1000000	-1000000	
25,56	376,14	-1000000	-1000000	-1000000	
25,58	372,49	-1000000	-1000000	-1000000	
25,60	370,35	-1000000	-1000000	-1000000	
25,62	371,40	-1000000	-1000000	-1000000	
25,64	373,93	-1000000	-1000000	-1000000	
25,66	376,44	-1000000	-1000000	-1000000	
25,68	376,84	-1000000	-1000000	-1000000	
25,70	375,62	-1000000	-1000000	-1000000	
25,72	373,28	-1000000	-1000000	-1000000	
25,74	371,04	-1000000	-1000000	-1000000	
25,76	368,73	-1000000	-1000000	-1000000	
25,78	367,08	-1000000	-1000000	-1000000	
25,80	366,37	-1000000	-1000000	-1000000	
25,82	367,48	-1000000	-1000000	-1000000	
25,84	370,19	-1000000	-1000000	-1000000	
25,86	373,46	-1000000	-1000000	-1000000	
25,88	375,33	-1000000	-1000000	-1000000	
25,90	374,88	-1000000	-1000000	-1000000	
25,92	372,67	-1000000	-1000000	-1000000	
25,94	369,97	-1000000	-1000000	-1000000	
25,96	367,94	-1000000	-1000000	-1000000	
25,98	366,64	-1000000	-1000000	-1000000	
26,00	366,11	-1000000	-1000000	-1000000	
26,02	366,11	-1000000	-1000000	-1000000	
26,04	366,62	-1000000	-1000000	-1000000	
26,06	366,87	-1000000	-1000000	-1000000	
26,08	366,51	-1000000	-1000000	-1000000	
26,10	366,29	-1000000	-1000000	-1000000	
26,12	366,98	-1000000	-1000000	-1000000	
26,14	368,43	-1000000	-1000000	-1000000	
26,16	369,62	-1000000	-1000000	-1000000	
26,18	369,68	-1000000	-1000000	-1000000	
26,20	368,01	-1000000	-1000000	-1000000	
26,22	365,02	-1000000	-1000000	-1000000	
26,24	362,22	-1000000	-1000000	-1000000	
26,26	361,81	-1000000	-1000000	-1000000	
26,28	364,31	-1000000	-1000000	-1000000	
26,30	368,67	-1000000	-1000000	-1000000	
26,32	372,57	-1000000	-1000000	-1000000	
26,34	373,96	-1000000	-1000000	-1000000	
26,36	372,74	-1000000	-1000000	-1000000	
26,38	370,05	-1000000	-1000000	-1000000	
26,40	367,28	-1000000	-1000000	-1000000	
26,42	365,94	-1000000	-1000000	-1000000	
26,44	366,57	-1000000	-1000000	-1000000	
26,46	368,63	-1000000	-1000000	-1000000	
26,48	369,86	-1000000	-1000000	-1000000	
26,50	369,03	-1000000	-1000000	-1000000	
26,52	366,11	-1000000	-1000000	-1000000	
26,54	362,84	-1000000	-1000000	-1000000	
26,56	360,97	-1000000	-1000000	-1000000	
26,58	361,85	-1000000	-1000000	-1000000	
26,60	364,73	-1000000	-1000000	-1000000	
26,62	367,91	-1000000	-1000000	-1000000	
26,64	369,07	-1000000	-1000000	-1000000	
26,66	367,74	-1000000	-1000000	-1000000	
26,68	365,02	-1000000	-1000000	-1000000	
26,70	363,20	-1000000	-1000000	-1000000	
26,72	363,57	-1000000	-1000000	-1000000	
26,74	366,22	-1000000	-1000000	-1000000	
26,76	369,30	-1000000	-1000000	-1000000	
26,78	371,37	-1000000	-1000000	-1000000	
26,80	371,20	-1000000	-1000000	-1000000	
26,82	369,36	-1000000	-1000000	-1000000	
26,84	366,31	-1000000	-1000000	-1000000	
26,86	362,99	-1000000	-1000000	-1000000	
26,88	360,27	-1000000	-1000000	-1000000	
26,90	359,65	-1000000	-1000000	-1000000	
26,92	362,09	-1000000	-1000000	-1000000	
26,94	366,58	-1000000	-1000000	-1000000	
26,96	370,55	-1000000	-1000000	-1000000	
26,98	371,81	-1000000	-1000000	-1000000	
27,00	370,06	-1000000	-1000000	-1000000	
27,02	366,37	-1000000	-1000000	-1000000	
27,04	362,57	-1000000	-1000000	-1000000	
27,06	360,52	-1000000	-1000000	-1000000	
27,08	360,84	-1000000	-1000000	-1000000	
27,10	362,59	-1000000	-1000000	-1000000	
27,12	365,13	-1000000	-1000000	-1000000	
27,14	367,24	-1000000	-1000000	-1000000	
27,16	368,08	-1000000	-1000000	-1000000	
27,18	367,39	-1000000	-1000000	-1000000	
27,20	365,73	-1000000	-1000000	-1000000	
27,22	363,54	-1000000	-1000000	-1000000	
27,24	361,39	-1000000	-1000000	-1000000	
27,26	359,92	-1000000	-1000000	-1000000	
27,28	359,62	-1000000	-1000000	-1000000	
27,30	360,12	-1000000	-1000000	-1000000	
27,32	360,75	-1000000	-1000000	-1000000	
27,34	361,45	-1000000	-1000000	-1000000	
27,36	363,23	-1000000	-1000000	-1000000	
27,38	366,51	-1000000	-1000000	-1000000	
27,40	370,17	-1000000	-1000000	-1000000	
27,42	372,51	-1000000	-1000000	-1000000	
27,44	373,32	-1000000	-1000000	-1000000	
27,46	372,95	-1000000	-1000000	-1000000	
27,48	371,75	-1000000	-1000000	-1000000	
27,50	369,92	-1000000	-1000000	-1000000	
27,52	368,55	-1000000	-1000000	-1000000	
27,54	368,16	-1000000	-1000000	-1000000	
27,56	369,15	-1000000	-1000000	-1000000	
27,58	370,34	-1000000	-1000000	-1000000	
27,60	371,02	-1000000	-1000000	-1000000	
27,62	370,39	-1000000	-1000000	-1000000	
27,64	368,83	-1000000	-1000000	-1000000	
27,66	366,46	-1000000	-1000000	-1000000	
27,68	365,05	-1000000	-1000000	-1000000	
27,70	365,51	-1000000	-1000000	-1000000	
27,72	368,52	-1000000	-1000000	-1000000	
27,74	372,23	-1000000	-1000000	-1000000	
27,76	374,85	-1000000	-1000000	-1000000	
27,78	374,58	-1000000	-1000000	-1000000	
27,80	371,44	-1000000	-1000000	-1000000	
27,82	365,84	-1000000	-1000000	-1000000	
27,84	360,56	-1000000	-1000000	-1000000	
27,86	358,31	-1000000	-1000000	-1000000	
27,88	360,92	-1000000	-1000000	-1000000	
27,90	367,03	-1000000	-1000000	-1000000	
27,92	374,31	-1000000	-1000000	-1000000	
27,94	379,25	-1000000	-1000000	-1000000	
27,96	378,82	-1000000	-1000000	-1000000	
27,98	372,15	-1000000	-1000000	-1000000	
28,00	362,09	-1000000	-1000000	-1000000	
28,02	352,77	-1000000	-1000000	-1000000	
28,04	348,20	-1000000	-1000000	-1000000	
28,06	349,57	-1000000	-1000000	-1000000	
28,08	355,45	-1000000	-1000000	-1000000	
28,10	362,69	-1000000	-1000000	-1000000	
28,12	368,22	-1000000	-1000000	-1000000	
28,14	369,83	-1000000	-1000000	-1000000	
28,16	366,61	-1000000	-1000000	-1000000	
28,18	360,65	-1000000	-1000000	-1000000	
28,20	355,48	-1000000	-1000000	-1000000	
28,22	354,60	-1000000	-1000000	-1000000	
28,24	358,21	-1000000	-1000000	-1000000	
28,26	364,29	-1000000	-1000000	-1000000	
28,28	369,06	-1000000	-1000000	-1000000	
28,30	370,72	-1000000	-1000000	-1000000	
28,32	369,13	-1000000	-1000000	-1000000	
28,34	365,73	-1000000	-1000000	-1000000	
28,36	362,08	-1000000	-1000000	-1000000	
28,38	359,67	-1000000	-1000000	-1000000	
28,40	359,15	-1000000	-1000000	-1000000	
28,42	360,58	-1000000	-1000000	-1000000	
28,44	363,29	-1000000	-1000000	-1000000	
28,46	365,27	-1000000	-1000000	-1000000	
28,48	364,98	-1000000	-1000000	-1000000	
28,50	362,03	-1000000	-1000000	-1000000	
28,52	358,67	-1000000	-1000000	-1000000	
28,54	356,76	-1000000	-1000000	-1000000	
28,56	357,40	-1000000	-1000000	-1000000	
28,58	359,36	-1000000	-1000000	-1000000	
28,60	361,15	-1000000	-1000000	-1000000	
28,62	361,01	-1000000	-1000000	-1000000	
28,64	359,26	-1000000	-1000000	-1000000	
28,66	356,80	-1000000	-1000000	-1000000	
28,68	355,38	-1000000	-1000000	-1000000	
28,70	355,05	-1000000	-1000000	-1000000	
28,72	356,04	-1000000	-1000000	-1000000	
28,74	357,44	-1000000	-1000000	-1000000	
28,76	358,78	-1000000	-1000000	-1000000	
28,78	359,48	-1000000	-1000000	-1000000	
28,80	359,98	-1000000	-1000000	-1000000	
28,82	359,58	-1000000	-1000000	-1000000	
28,84	358,34	-1000000	-1000000	-1000000	
28,86	356,31	-1000000	-1000000	-1000000	
28,88	354,89	-1000000	-1000000	-1000000	
28,90	354,84	-1000000	-1000000	-1000000	
28,92	356,40	-1000000	-1000000	-1000000	
28,94	358,58	-1000000	-1000000	-1000000	
28,96	360,50	-1000000	-1000000	-1000000	
28,98	361,28	-1000000	-1000000	-1000000	
29,00	361,47	-1000000	-1000000	-1000000	
29,02	361,93	-1000000	-1000000	-1000000	
29,04	363,47	-1000000	-1000000	-1000000	
29,06	365,80	-1000000	-1000000	-1000000	
29,08	367,72	-1000000	-1000000	-1000000	
29,10	368,37	-1000000	-1000000	-1000000	
29,12	366,99	-1000000	-1000000	-1000000	
29,14	364,68	-1000000	-1000000	-1000000	
29,16	362,98	-1000000	-1000000	-1000000	
29,18	363,65	-1000000	-1000000	-1000000	
29,20	366,01	-1000000	-1000000	-1000000	
29,22	368,89	-1000000	-1000000	-1000000	
29,24	370,33	-1000000	-1000000	-1000000	
29,26	369,77	-1000000	-1000000	-1000000	
29,28	367,13	-1000000	-1000000	-1000000	
29,30	363,91	-1000000	-1000000	-1000000	
29,32	361,79	-1000000	-1000000	-1000000	
29,34	361,84	-1000000	-1000000	-1000000	
29,36	364,00	-1000000	-1000000	-1000000	
29,38	367,49	-1000000	-1000000	-1000000	
29,40	371,06	-1000000	-1000000	-1000000	
29,42	372,99	-1000000	-1000000	-1000000	
29,44	372,64	-1000000	-1000000	-1000000	
29,46	370,31	-1000000	-1000000	-1000000	
29,48	367,41	-1000000	-1000000	-1000000	
29,50	365,29	-1000000	-1000000	-1000000	
29,52	365,59	-1000000	-1000000	-1000000	
29,54	368,20	-1000000	-1000000	-1000000	
29,56	371,37	-1000000	-1000000	-1000000	
29,58	372,53	-1000000	-1000000	-1000000	
29,60	370,33	-1000000	-1000000	-1000000	
29,62	366,19	-1000000	-1000000	-1000000	
29,64	363,12	-1000000	-1000000	-1000000	
29,66	363,38	-1000000	-1000000	-1000000	
29,68	366,79	-1000000	-1000000	-1000000	
29,70	370,99	-1000000	-1000000	-1000000	
29,72	373,36	-1000000	-1000000	-1000000	
29,74	372,70	-1000000	-1000000	-1000000	
29,76	369,09	-1000000	-1000000	-1000000	
29,78	364,06	-1000000	-1000000	-1000000	
29,80	359,86	-1000000	-1000000	-1000000	
29,82	358,05	-1000000	-1000000	-1000000	
29,84	358,45	-1000000	-1000000	-1000000	
29,86	360,43	-1000000	-1000000	-1000000	
29,88	363,28	-1000000	-1000000	-1000000	
29,90	365,55	-1000000	-1000000	-1000000	
29,92	366,20	-1000000	-1000000	-1000000	
29,94	364,78	-1000000	-1000000	-1000000	
29,96	362,16	-1000000	-1000000	-1000000	
29,98	359,20	-1000000	-1000000	-1000000	
30,00	357,44	-1000000	-1000000	-1000000	
30,02	356,82	-1000000	-1000000	-1000000	
30,04	357,52	-1000000	-1000000	-1000000	
30,06	358,11	-1000000	-1000000	-1000000	
30,08	358,66	-1000000	-1000000	-1000000	
30,10	359,04	-1000000	-1000000	-1000000	
30,12	360,04	-1000000	-1000000	-1000000	
30,14	361,08	-1000000	-1000000	-1000000	
30,16	362,17	-1000000	-1000000	-1000000	
30,18	362,81	-1000000	-1000000	-1000000	
30,20	363,19	-1000000	-1000000	-1000000	
30,22	362,36	-1000000	-1000000	-1000000	
30,24	360,90	-1000000	-1000000	-1000000	
30,26	360,14	-1000000	-1000000	-1000000	
30,28	361,55	-1000000	-1000000	-1000000	
30,30	364,74	-1000000	-1000000	-1000000	
30,32	368,50	-1000000	-1000000	-1000000	
30,34	371,05	-1000000	-1000000	-1000000	
30,36	371,14	-1000000	-1000000	-1000000	
30,38	368,20	-1000000	-1000000	-1000000	
30,40	363,39	-1000000	-1000000	-1000000	
30,42	358,39	-1000000	-1000000	-1000000	
30,44	354,93	-1000000	-1000000	-1000000	
30,46	353,99	-1000000	-1000000	-1000000	
30,48	355,62	-1000000	-1000000	-1000000	
30,50	358,87	-1000000	-1000000	-1000000	
30,52	362,21	-1000000	-1000000	-1000000	
30,54	363,80	-1000000	-1000000	-1000000	
30,56	362,70	-1000000	-1000000	-1000000	
30,58	359,51	-1000000	-1000000	-1000000	
30,60	355,61	-1000000	-1000000	-1000000	
30,62	352,62	-1000000	-1000000	-1000000	
30,64	351,37	-1000000	-1000000	-1000000	
30,66	352,56	-1000000	-1000000	-1000000	
30,68	355,64	-1000000	-1000000	-1000000	
30,70	359,18	-1000000	-1000000	-1000000	
30,72	361,19	-1000000	-1000000	-1000000	
30,74	360,97	-1000000	-1000000	-1000000	
30,76	358,75	-1000000	-1000000	-1000000	
30,78	355,54	-1000000	-1000000	-1000000	
30,80	352,67	-1000000	-1000000	-1000000	
30,82	351,98	-1000000	-1000000	-1000000	
30,84	354,32	-1000000	-1000000	-1000000	
30,86	358,78	-1000000	-1000000	-1000000	
30,88	362,64	-1000000	-1000000	-1000000	
30,90	363,83	-1000000	-1000000	-1000000	
30,92	361,51	-1000000	-1000000	-1000000	
30,94	356,04	-1000000	-1000000	-1000000	
30,96	349,45	-1000000	-1000000	-1000000	
30,98	344,79	-1000000	-1000000	-1000000	
31,00	344,50	-1000000	-1000000	-1000000	
31,02	348,75	-1000000	-1000000	-1000000	
31,04	355,38	-1000000	-1000000	-1000000	
31,06	361,38	-1000000	-1000000	-1000000	
31,08	364,26	-1000000	-1000000	-1000000	
31,10	363,16	-1000000	-1000000	-1000000	
31,12	358,66	-1000000	-1000000	-1000000	
31,14	353,01	-1000000	-1000000	-1000000	
31,16	348,48	-1000000	-1000000	-1000000	
31,18	346,90	-1000000	-1000000	-1000000	
31,20	348,66	-1000000	-1000000	-1000000	
31,22	353,47	-1000000	-1000000	-1000000	
31,24	359,78	-1000000	-1000000	-1000000	
31,26	365,40	-1000000	-1000000	-1000000	
31,28	367,63	-1000000	-1000000	-1000000	
31,30	365,30	-1000000	-1000000	-1000000	
31,32	359,53	-1000000	-1000000	-1000000	
31,34	353,60	-1000000	-1000000	-1000000	
31,36	349,77	-1000000	-1000000	-1000000	
31,38	349,64	-1000000	-1000000	-1000000	
31,40	352,82	-1000000	-1000000	-1000000	
31,42	357,88	-1000000	-1000000	-1000000	
31,44	362,26	-1000000	-1000000	-1000000	
31,46	364,66	-1000000	-1000000	-1000000	
31,48	365,15	-1000000	-1000000	-1000000	
31,50	364,51	-1000000	-1000000	-1000000	
31,52	363,10	-1000000	-1000000	-1000000	
31,54	361,53	-1000000	-1000000	-1000000	
31,56	360,71	-1000000	-1000000	-1000000	
31,58	361,30	-1000000	-1000000	-1000000	
31,60	362,44	-1000000	-1000000	-1000000	
31,62	363,65	-1000000	-1000000	-1000000	
31,64	364,58	-1000000	-1000000	-1000000	
31,66	365,34	-1000000	-1000000	-1000000	
31,68	365,97	-1000000	-1000000	-1000000	
31,70	365,98	-1000000	-1000000	-1000000	
31,72	364,54	-1000000	-1000000	-1000000	
31,74	361,61	-1000000	-1000000	-1000000	
31,76	358,37	-1000000	-1000000	-1000000	
31,78	356,78	-1000000	-1000000	-1000000	
31,80	357,76	-1000000	-1000000	-1000000	
31,82	360,43	-1000000	-1000000	-1000000	
31,84	362,44	-1000000	-1000000	-1000000	
31,86	361,76	-1000000	-1000000	-1000000	
31,88	358,27	-1000000	-1000000	-1000000	
31,90	353,40	-1000000	-1000000	-1000000	
31,92	349,55	-1000000	-1000000	-1000000	
31,94	348,83	-1000000	-1000000	-1000000	
31,96	351,38	-1000000	-1000000	-1000000	
31,98	355,40	-1000000	-1000000	-1000000	
32,00	358,51	-1000000	-1000000	-1000000	
32,02	359,40	-1000000	-1000000	-1000000	
32,04	357,81	-1000000	-1000000	-1000000	
32,06	354,83	-1000000	-1000000	-1000000	
32,08	351,69	-1000000	-1000000	-1000000	
32,10	349,93	-1000000	-1000000	-1000000	
32,12	350,13	-1000000	-1000000	-1000000	
32,14	352,60	-1000000	-1000000	-1000000	
32,16	356,74	-1000000	-1000000	-1000000	
32,18	361,40	-1000000	-1000000	-1000000	
32,20	364,65	-1000000	-1000000	-1000000	
32,22	364,83	-1000000	-1000000	-1000000	
32,24	361,35	-1000000	-1000000	-1000000	
32,26	356,18	-1000000	-1000000	-1000000	
32,28	351,63	-1000000	-1000000	-1000000	
32,30	349,51	-1000000	-1000000	-1000000	
32,32	349,64	-1000000	-1000000	-1000000	
32,34	351,47	-1000000	-1000000	-1000000	
32,36	353,89	-1000000	-1000000	-1000000	
32,38	355,85	-1000000	-1000000	-1000000	
32,40	356,60	-1000000	-1000000	-1000000	
32,42	355,85	-1000000	-1000000	-1000000	
32,44	353,58	-1000000	-1000000	-1000000	
32,46	350,61	-1000000	-1000000	-1000000	
32,48	348,66	-1000000	-1000000	-1000000	
32,50	349,27	-1000000	-1000000	-1000000	
32,52	352,48	-1000000	-1000000	-1000000	
32,54	356,45	-1000000	-1000000	-1000000	
32,56	359,63	-1000000	-1000000	-1000000	
32,58	361,04	-1000000	-1000000	-1000000	
32,60	360,40	-1000000	-1000000	-1000000	
32,62	358,39	-1000000	-1000000	-1000000	
32,64	355,66	-1000000	-1000000	-1000000	
32,66	352,84	-1000000	-1000000	-1000000	
32,68	350,19	-1000000	-1000000	-1000000	
32,70	348,87	-1000000	-1000000	-1000000	
32,72	350,51	-1000000	-1000000	-1000000	
32,74	355,40	-1000000	-1000000	-1000000	
32,76	361,46	-1000000	-1000000	-1000000	
32,78	365,27	-1000000	-1000000	-1000000	
32,80	365,15	-1000000	-1000000	-1000000	
32,82	361,64	-1000000	-1000000	-1000000	
32,84	357,31	-1000000	-1000000	-1000000	
32,86	354,40	-1000000	-1000000	-1000000	
32,88	355,15	-1000000	-1000000	-1000000	
32,90	359,25	-1000000	-1000000	-1000000	
32,92	364,67	-1000000	-1000000	-1000000	
32,94	368,30	-1000000	-1000000	-1000000	
32,96	369,24	-1000000	-1000000	-1000000	
32,98	367,09	-1000000	-1000000	-1000000	
33,00	363,38	-1000000	-1000000	-1000000	
33,02	360,09	-1000000	-1000000	-1000000	
33,04	359,80	-1000000	-1000000	-1000000	
33,06	362,81	-1000000	-1000000	-1000000	
33,08	367,74	-1000000	-1000000	-1000000	
33,10	371,68	-1000000	-1000000	-1000000	
33,12	372,88	-1000000	-1000000	-1000000	
33,14	370,63	-1000000	-1000000	-1000000	
33,16	366,38	-1000000	-1000000	-1000000	
33,18	362,62	-1000000	-1000000	-1000000	
33,20	361,11	-1000000	-1000000	-1000000	
33,22	361,86	-1000000	-1000000	-1000000	
33,24	363,46	-1000000	-1000000	-1000000	
33,26	364,53	-1000000	-1000000	-1000000	
33,28	364,32	-1000000	-1000000	-1000000	
33,30	363,15	-1000000	-1000000	-1000000	
33,32	361,86	-1000000	-1000000	-1000000	
33,34	360,86	-1000000	-1000000	-1000000	
33,36	359,57	-1000000	-1000000	-1000000	
33,38	357,89	-1000000	-1000000	-1000000	
33,40	356,48	-1000000	-1000000	-1000000	
33,42	356,27	-1000000	-1000000	-1000000	
33,44	357,59	-1000000	-1000000	-1000000	
33,46	360,60	-1000000	-1000000	-1000000	
33,48	364,64	-1000000	-1000000	-1000000	
33,50	368,42	-1000000	-1000000	-1000000	
33,52	370,09	-1000000	-1000000	-1000000	
33,54	368,63	-1000000	-1000000	-1000000	
33,56	364,48	-1000000	-1000000	-1000000	
33,58	360,08	-1000000	-1000000	-1000000	
33,60	357,71	-1000000	-1000000	-1000000	
33,62	358,17	-1000000	-1000000	-1000000	
33,64	360,54	-1000000	-1000000	-1000000	
33,66	363,42	-1000000	-1000000	-1000000	
33,68	366,00	-1000000	-1000000	-1000000	
33,70	367,73	-1000000	-1000000	-1000000	
33,72	368,01	-1000000	-1000000	-1000000	
33,74	366,73	-1000000	-1000000	-1000000	
33,76	364,58	-1000000	-1000000	-1000000	
33,78	362,67	-1000000	-1000000	-1000000	
33,80	361,94	-1000000	-1000000	-1000000	
33,82	362,64	-1000000	-1000000	-1000000	
33,84	364,76	-1000000	-1000000	-1000000	
33,86	366,92	-1000000	-1000000	-1000000	
33,88	367,35	-1000000	-1000000	-1000000	
33,90	365,55	-1000000	-1000000	-1000000	
33,92	362,55	-1000000	-1000000	-1000000	
33,94	359,96	-1000000	-1000000	-1000000	
33,96	358,87	-1000000	-1000000	-1000000	
33,98	359,25	-1000000	-1000000	-1000000	
34,00	361,44	-1000000	-1000000	-1000000	
34,02	364,13	-1000000	-1000000	-1000000	
34,04	365,03	-1000000	-1000000	-1000000	
34,06	364,55	-1000000	-1000000	-1000000	
34,08	362,47	-1000000	-1000000	-1000000	
34,10	358,41	-1000000	-1000000	-1000000	
34,12	354,36	-1000000	-1000000	-1000000	
34,14	351,31	-1000000	-1000000	-1000000	
34,16	349,92	-1000000	-1000000	-1000000	
34,18	352,41	-1000000	-1000000	-1000000	
34,20	355,65	-1000000	-1000000	-1000000	
34,22	358,11	-1000000	-1000000	-1000000	
34,24	359,53	-1000000	-1000000	-1000000	
34,26	357,77	-1000000	-1000000	-1000000	
34,28	354,60	-1000000	-1000000	-1000000	
34,30	353,11	-1000000	-1000000	-1000000	
34,32	352,70	-1000000	-1000000	-1000000	
34,34	353,41	-1000000	-1000000	-1000000	
34,36	356,15	-1000000	-1000000	-1000000	
34,38	358,04	-1000000	-1000000	-1000000	
34,40	358,93	-1000000	-1000000	-1000000	
34,42	359,27	-1000000	-1000000	-1000000	
34,44	358,76	-1000000	-1000000	-1000000	
34,46	357,00	-1000000	-1000000	-1000000	
34,48	355,88	-1000000	-1000000	-1000000	
34,50	355,07	-1000000	-1000000	-1000000	
34,52	356,46	-1000000	-1000000	-1000000	
34,54	359,24	-1000000	-1000000	-1000000	
34,56	360,50	-1000000	-1000000	-1000000	
