Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,98	899,18	-1000000	-1000000	-1000000	
23,00	895,05	-1000000	-1000000	-1000000	
23,02	892,34	-1000000	-1000000	-1000000	
23,04	892,96	-1000000	-1000000	-1000000	
23,06	893,52	-1000000	-1000000	-1000000	
23,08	890,82	-1000000	-1000000	-1000000	
23,10	885,49	-1000000	-1000000	-1000000	
23,12	880,71	-1000000	-1000000	-1000000	
23,14	877,07	-1000000	-1000000	-1000000	
23,16	877,57	-1000000	-1000000	-1000000	
23,18	879,04	-1000000	-1000000	-1000000	
23,20	883,55	-1000000	-1000000	-1000000	
23,22	890,10	-1000000	-1000000	-1000000	
23,24	896,23	-1000000	-1000000	-1000000	
23,26	900,50	-1000000	-1000000	-1000000	
23,28	901,78	-1000000	-1000000	-1000000	
23,30	899,43	-1000000	-1000000	-1000000	
23,32	895,87	-1000000	-1000000	-1000000	
23,34	892,50	-1000000	-1000000	-1000000	
23,36	890,33	-1000000	-1000000	-1000000	
23,38	891,28	-1000000	-1000000	-1000000	
23,40	893,14	-1000000	-1000000	-1000000	
23,42	894,01	-1000000	-1000000	-1000000	
23,44	891,84	-1000000	-1000000	-1000000	
23,46	886,93	-1000000	-1000000	-1000000	
23,48	881,93	-1000000	-1000000	-1000000	
23,50	881,05	-1000000	-1000000	-1000000	
23,52	880,42	-1000000	-1000000	-1000000	
23,54	881,75	-1000000	-1000000	-1000000	
23,56	882,07	-1000000	-1000000	-1000000	
23,58	881,04	-1000000	-1000000	-1000000	
23,60	880,69	-1000000	-1000000	-1000000	
23,62	883,11	-1000000	-1000000	-1000000	
23,64	887,87	-1000000	-1000000	-1000000	
23,66	895,22	-1000000	-1000000	-1000000	
23,68	899,28	-1000000	-1000000	-1000000	
23,70	899,07	-1000000	-1000000	-1000000	
23,72	896,58	-1000000	-1000000	-1000000	
23,74	893,02	-1000000	-1000000	-1000000	
23,76	891,77	-1000000	-1000000	-1000000	
23,78	895,00	-1000000	-1000000	-1000000	
23,80	900,40	-1000000	-1000000	-1000000	
23,82	905,94	-1000000	-1000000	-1000000	
23,84	911,46	-1000000	-1000000	-1000000	
23,86	912,86	-1000000	-1000000	-1000000	
23,88	914,50	-1000000	-1000000	-1000000	
23,90	916,21	-1000000	-1000000	-1000000	
23,92	916,35	-1000000	-1000000	-1000000	
23,94	914,32	-1000000	-1000000	-1000000	
23,96	908,29	-1000000	-1000000	-1000000	
23,98	897,65	-1000000	-1000000	-1000000	
24,00	887,11	-1000000	-1000000	-1000000	
24,02	878,23	-1000000	-1000000	-1000000	
24,04	873,98	-1000000	-1000000	-1000000	
24,06	875,57	-1000000	-1000000	-1000000	
24,08	879,34	-1000000	-1000000	-1000000	
24,10	883,90	-1000000	-1000000	-1000000	
24,12	887,36	-1000000	-1000000	-1000000	
24,14	888,56	-1000000	-1000000	-1000000	
24,16	890,94	-1000000	-1000000	-1000000	
24,18	896,82	-1000000	-1000000	-1000000	
24,20	904,17	-1000000	-1000000	-1000000	
24,22	914,98	-1000000	-1000000	-1000000	
24,24	923,70	-1000000	-1000000	-1000000	
24,26	927,80	-1000000	-1000000	-1000000	
24,28	925,90	-1000000	-1000000	-1000000	
24,30	917,43	-1000000	-1000000	-1000000	
24,32	905,04	-1000000	-1000000	-1000000	
24,34	894,39	-1000000	-1000000	-1000000	
24,36	884,80	-1000000	-1000000	-1000000	
24,38	879,48	-1000000	-1000000	-1000000	
24,40	877,82	-1000000	-1000000	-1000000	
24,42	876,87	-1000000	-1000000	-1000000	
24,44	877,80	-1000000	-1000000	-1000000	
24,46	883,15	-1000000	-1000000	-1000000	
24,48	890,04	-1000000	-1000000	-1000000	
24,50	899,03	-1000000	-1000000	-1000000	
24,52	905,95	-1000000	-1000000	-1000000	
24,54	905,90	-1000000	-1000000	-1000000	
24,56	902,32	-1000000	-1000000	-1000000	
24,58	895,73	-1000000	-1000000	-1000000	
24,60	889,64	-1000000	-1000000	-1000000	
24,62	888,38	-1000000	-1000000	-1000000	
24,64	890,75	-1000000	-1000000	-1000000	
24,66	894,28	-1000000	-1000000	-1000000	
24,68	897,05	-1000000	-1000000	-1000000	
24,70	894,04	-1000000	-1000000	-1000000	
24,72	889,48	-1000000	-1000000	-1000000	
24,74	886,35	-1000000	-1000000	-1000000	
24,76	885,56	-1000000	-1000000	-1000000	
24,78	887,40	-1000000	-1000000	-1000000	
24,80	890,80	-1000000	-1000000	-1000000	
24,82	893,09	-1000000	-1000000	-1000000	
24,84	895,86	-1000000	-1000000	-1000000	
24,86	897,88	-1000000	-1000000	-1000000	
24,88	898,29	-1000000	-1000000	-1000000	
24,90	899,68	-1000000	-1000000	-1000000	
24,92	899,65	-1000000	-1000000	-1000000	
24,94	900,64	-1000000	-1000000	-1000000	
24,96	904,53	-1000000	-1000000	-1000000	
24,98	909,02	-1000000	-1000000	-1000000	
25,00	911,99	-1000000	-1000000	-1000000	
25,02	912,63	-1000000	-1000000	-1000000	
25,04	906,01	-1000000	-1000000	-1000000	
25,06	899,56	-1000000	-1000000	-1000000	
25,08	895,10	-1000000	-1000000	-1000000	
25,10	895,16	-1000000	-1000000	-1000000	
25,12	899,85	-1000000	-1000000	-1000000	
25,14	906,88	-1000000	-1000000	-1000000	
25,16	909,52	-1000000	-1000000	-1000000	
25,18	907,99	-1000000	-1000000	-1000000	
25,20	899,65	-1000000	-1000000	-1000000	
25,22	889,55	-1000000	-1000000	-1000000	
25,24	883,20	-1000000	-1000000	-1000000	
25,26	881,08	-1000000	-1000000	-1000000	
25,28	881,54	-1000000	-1000000	-1000000	
25,30	883,56	-1000000	-1000000	-1000000	
25,32	883,44	-1000000	-1000000	-1000000	
25,34	882,82	-1000000	-1000000	-1000000	
25,36	884,17	-1000000	-1000000	-1000000	
25,38	884,60	-1000000	-1000000	-1000000	
25,40	888,75	-1000000	-1000000	-1000000	
25,42	892,92	-1000000	-1000000	-1000000	
25,44	895,70	-1000000	-1000000	-1000000	
25,46	897,61	-1000000	-1000000	-1000000	
25,48	898,69	-1000000	-1000000	-1000000	
25,50	898,14	-1000000	-1000000	-1000000	
25,52	898,79	-1000000	-1000000	-1000000	
25,54	897,23	-1000000	-1000000	-1000000	
25,56	896,04	-1000000	-1000000	-1000000	
25,58	897,57	-1000000	-1000000	-1000000	
25,60	898,38	-1000000	-1000000	-1000000	
25,62	897,17	-1000000	-1000000	-1000000	
25,64	894,73	-1000000	-1000000	-1000000	
25,66	888,95	-1000000	-1000000	-1000000	
25,68	883,19	-1000000	-1000000	-1000000	
25,70	880,92	-1000000	-1000000	-1000000	
25,72	880,78	-1000000	-1000000	-1000000	
25,74	888,02	-1000000	-1000000	-1000000	
25,76	897,80	-1000000	-1000000	-1000000	
25,78	906,92	-1000000	-1000000	-1000000	
25,80	912,86	-1000000	-1000000	-1000000	
25,82	915,11	-1000000	-1000000	-1000000	
25,84	912,95	-1000000	-1000000	-1000000	
25,86	910,71	-1000000	-1000000	-1000000	
25,88	905,23	-1000000	-1000000	-1000000	
25,90	900,62	-1000000	-1000000	-1000000	
25,92	896,67	-1000000	-1000000	-1000000	
25,94	891,87	-1000000	-1000000	-1000000	
25,96	888,13	-1000000	-1000000	-1000000	
25,98	888,81	-1000000	-1000000	-1000000	
26,00	891,58	-1000000	-1000000	-1000000	
26,02	897,70	-1000000	-1000000	-1000000	
26,04	902,31	-1000000	-1000000	-1000000	
26,06	901,77	-1000000	-1000000	-1000000	
26,08	899,57	-1000000	-1000000	-1000000	
26,10	895,00	-1000000	-1000000	-1000000	
26,12	890,81	-1000000	-1000000	-1000000	
26,14	890,96	-1000000	-1000000	-1000000	
26,16	894,42	-1000000	-1000000	-1000000	
26,18	899,94	-1000000	-1000000	-1000000	
26,20	908,21	-1000000	-1000000	-1000000	
26,22	913,52	-1000000	-1000000	-1000000	
26,24	916,51	-1000000	-1000000	-1000000	
26,26	916,28	-1000000	-1000000	-1000000	
26,28	911,48	-1000000	-1000000	-1000000	
26,30	904,68	-1000000	-1000000	-1000000	
26,32	898,78	-1000000	-1000000	-1000000	
26,34	893,31	-1000000	-1000000	-1000000	
26,36	892,02	-1000000	-1000000	-1000000	
26,38	890,76	-1000000	-1000000	-1000000	
26,40	886,79	-1000000	-1000000	-1000000	
26,42	884,03	-1000000	-1000000	-1000000	
26,44	881,00	-1000000	-1000000	-1000000	
26,46	878,64	-1000000	-1000000	-1000000	
26,48	878,87	-1000000	-1000000	-1000000	
26,50	880,71	-1000000	-1000000	-1000000	
26,52	883,21	-1000000	-1000000	-1000000	
26,54	887,21	-1000000	-1000000	-1000000	
26,56	887,94	-1000000	-1000000	-1000000	
26,58	889,90	-1000000	-1000000	-1000000	
26,60	890,90	-1000000	-1000000	-1000000	
26,62	888,19	-1000000	-1000000	-1000000	
26,64	882,23	-1000000	-1000000	-1000000	
26,66	876,19	-1000000	-1000000	-1000000	
26,68	870,56	-1000000	-1000000	-1000000	
26,70	870,10	-1000000	-1000000	-1000000	
26,72	872,18	-1000000	-1000000	-1000000	
26,74	874,53	-1000000	-1000000	-1000000	
26,76	876,89	-1000000	-1000000	-1000000	
26,78	875,75	-1000000	-1000000	-1000000	
26,80	873,68	-1000000	-1000000	-1000000	
26,82	874,52	-1000000	-1000000	-1000000	
26,84	877,44	-1000000	-1000000	-1000000	
26,86	883,12	-1000000	-1000000	-1000000	
26,88	891,22	-1000000	-1000000	-1000000	
26,90	894,72	-1000000	-1000000	-1000000	
26,92	896,62	-1000000	-1000000	-1000000	
26,94	895,33	-1000000	-1000000	-1000000	
26,96	891,78	-1000000	-1000000	-1000000	
26,98	889,10	-1000000	-1000000	-1000000	
27,00	887,99	-1000000	-1000000	-1000000	
27,02	886,59	-1000000	-1000000	-1000000	
27,04	888,46	-1000000	-1000000	-1000000	
27,06	889,54	-1000000	-1000000	-1000000	
27,08	890,17	-1000000	-1000000	-1000000	
27,10	892,81	-1000000	-1000000	-1000000	
27,12	893,43	-1000000	-1000000	-1000000	
27,14	891,62	-1000000	-1000000	-1000000	
27,16	888,97	-1000000	-1000000	-1000000	
27,18	884,23	-1000000	-1000000	-1000000	
27,20	880,43	-1000000	-1000000	-1000000	
27,22	878,68	-1000000	-1000000	-1000000	
27,24	874,81	-1000000	-1000000	-1000000	
27,26	874,91	-1000000	-1000000	-1000000	
27,28	878,53	-1000000	-1000000	-1000000	
27,30	884,83	-1000000	-1000000	-1000000	
27,32	892,43	-1000000	-1000000	-1000000	
27,34	897,57	-1000000	-1000000	-1000000	
27,36	894,45	-1000000	-1000000	-1000000	
27,38	886,71	-1000000	-1000000	-1000000	
27,40	874,08	-1000000	-1000000	-1000000	
27,42	863,15	-1000000	-1000000	-1000000	
27,44	859,18	-1000000	-1000000	-1000000	
27,46	859,60	-1000000	-1000000	-1000000	
27,48	864,69	-1000000	-1000000	-1000000	
27,50	872,58	-1000000	-1000000	-1000000	
27,52	877,11	-1000000	-1000000	-1000000	
27,54	879,88	-1000000	-1000000	-1000000	
27,56	882,60	-1000000	-1000000	-1000000	
27,58	885,21	-1000000	-1000000	-1000000	
27,60	893,11	-1000000	-1000000	-1000000	
27,62	901,91	-1000000	-1000000	-1000000	
27,64	910,03	-1000000	-1000000	-1000000	
27,66	916,62	-1000000	-1000000	-1000000	
27,68	919,32	-1000000	-1000000	-1000000	
27,70	916,06	-1000000	-1000000	-1000000	
27,72	911,94	-1000000	-1000000	-1000000	
27,74	905,54	-1000000	-1000000	-1000000	
27,76	901,67	-1000000	-1000000	-1000000	
27,78	900,41	-1000000	-1000000	-1000000	
27,80	897,60	-1000000	-1000000	-1000000	
27,82	891,60	-1000000	-1000000	-1000000	
27,84	884,11	-1000000	-1000000	-1000000	
27,86	873,28	-1000000	-1000000	-1000000	
27,88	865,30	-1000000	-1000000	-1000000	
27,90	861,55	-1000000	-1000000	-1000000	
27,92	862,55	-1000000	-1000000	-1000000	
27,94	871,22	-1000000	-1000000	-1000000	
27,96	878,93	-1000000	-1000000	-1000000	
27,98	881,18	-1000000	-1000000	-1000000	
28,00	879,43	-1000000	-1000000	-1000000	
28,02	875,32	-1000000	-1000000	-1000000	
28,04	873,55	-1000000	-1000000	-1000000	
28,06	878,69	-1000000	-1000000	-1000000	
28,08	887,84	-1000000	-1000000	-1000000	
28,10	901,71	-1000000	-1000000	-1000000	
28,12	914,93	-1000000	-1000000	-1000000	
28,14	919,74	-1000000	-1000000	-1000000	
28,16	917,48	-1000000	-1000000	-1000000	
28,18	912,53	-1000000	-1000000	-1000000	
28,20	903,55	-1000000	-1000000	-1000000	
28,22	896,43	-1000000	-1000000	-1000000	
28,24	890,20	-1000000	-1000000	-1000000	
28,26	884,27	-1000000	-1000000	-1000000	
28,28	882,65	-1000000	-1000000	-1000000	
28,30	882,55	-1000000	-1000000	-1000000	
28,32	881,88	-1000000	-1000000	-1000000	
28,34	882,08	-1000000	-1000000	-1000000	
28,36	882,59	-1000000	-1000000	-1000000	
28,38	886,77	-1000000	-1000000	-1000000	
28,40	896,25	-1000000	-1000000	-1000000	
28,42	904,94	-1000000	-1000000	-1000000	
28,44	913,78	-1000000	-1000000	-1000000	
28,46	920,37	-1000000	-1000000	-1000000	
28,48	920,23	-1000000	-1000000	-1000000	
28,50	915,19	-1000000	-1000000	-1000000	
28,52	909,61	-1000000	-1000000	-1000000	
28,54	903,54	-1000000	-1000000	-1000000	
28,56	900,85	-1000000	-1000000	-1000000	
28,58	897,23	-1000000	-1000000	-1000000	
28,60	892,88	-1000000	-1000000	-1000000	
28,62	891,77	-1000000	-1000000	-1000000	
28,64	889,60	-1000000	-1000000	-1000000	
28,66	888,77	-1000000	-1000000	-1000000	
28,68	893,87	-1000000	-1000000	-1000000	
28,70	902,01	-1000000	-1000000	-1000000	
28,72	911,33	-1000000	-1000000	-1000000	
28,74	920,42	-1000000	-1000000	-1000000	
28,76	922,70	-1000000	-1000000	-1000000	
28,78	920,85	-1000000	-1000000	-1000000	
28,80	914,71	-1000000	-1000000	-1000000	
28,82	905,32	-1000000	-1000000	-1000000	
28,84	896,41	-1000000	-1000000	-1000000	
28,86	888,78	-1000000	-1000000	-1000000	
28,88	880,70	-1000000	-1000000	-1000000	
28,90	878,09	-1000000	-1000000	-1000000	
28,92	877,13	-1000000	-1000000	-1000000	
28,94	878,64	-1000000	-1000000	-1000000	
28,96	884,18	-1000000	-1000000	-1000000	
28,98	888,97	-1000000	-1000000	-1000000	
29,00	891,79	-1000000	-1000000	-1000000	
29,02	893,29	-1000000	-1000000	-1000000	
29,04	892,12	-1000000	-1000000	-1000000	
29,06	890,36	-1000000	-1000000	-1000000	
29,08	886,76	-1000000	-1000000	-1000000	
29,10	880,37	-1000000	-1000000	-1000000	
29,12	879,32	-1000000	-1000000	-1000000	
29,14	884,75	-1000000	-1000000	-1000000	
29,16	893,16	-1000000	-1000000	-1000000	
29,18	905,80	-1000000	-1000000	-1000000	
29,20	918,96	-1000000	-1000000	-1000000	
29,22	923,72	-1000000	-1000000	-1000000	
29,24	920,50	-1000000	-1000000	-1000000	
29,26	907,53	-1000000	-1000000	-1000000	
29,28	892,76	-1000000	-1000000	-1000000	
29,30	884,12	-1000000	-1000000	-1000000	
29,32	880,73	-1000000	-1000000	-1000000	
29,34	883,87	-1000000	-1000000	-1000000	
29,36	892,56	-1000000	-1000000	-1000000	
29,38	900,23	-1000000	-1000000	-1000000	
29,40	904,27	-1000000	-1000000	-1000000	
29,42	903,17	-1000000	-1000000	-1000000	
29,44	897,02	-1000000	-1000000	-1000000	
29,46	889,61	-1000000	-1000000	-1000000	
29,48	882,06	-1000000	-1000000	-1000000	
29,50	875,23	-1000000	-1000000	-1000000	
29,52	872,52	-1000000	-1000000	-1000000	
29,54	874,60	-1000000	-1000000	-1000000	
29,56	880,27	-1000000	-1000000	-1000000	
29,58	889,86	-1000000	-1000000	-1000000	
29,60	894,88	-1000000	-1000000	-1000000	
29,62	898,26	-1000000	-1000000	-1000000	
29,64	902,95	-1000000	-1000000	-1000000	
29,66	906,41	-1000000	-1000000	-1000000	
29,68	909,79	-1000000	-1000000	-1000000	
29,70	913,49	-1000000	-1000000	-1000000	
29,72	912,77	-1000000	-1000000	-1000000	
29,74	909,35	-1000000	-1000000	-1000000	
29,76	902,51	-1000000	-1000000	-1000000	
29,78	893,59	-1000000	-1000000	-1000000	
29,80	890,10	-1000000	-1000000	-1000000	
29,82	891,26	-1000000	-1000000	-1000000	
29,84	892,24	-1000000	-1000000	-1000000	
29,86	892,86	-1000000	-1000000	-1000000	
29,88	890,90	-1000000	-1000000	-1000000	
29,90	885,30	-1000000	-1000000	-1000000	
29,92	882,28	-1000000	-1000000	-1000000	
29,94	880,54	-1000000	-1000000	-1000000	
29,96	882,52	-1000000	-1000000	-1000000	
29,98	890,07	-1000000	-1000000	-1000000	
30,00	897,88	-1000000	-1000000	-1000000	
30,02	903,89	-1000000	-1000000	-1000000	
30,04	906,77	-1000000	-1000000	-1000000	
30,06	903,69	-1000000	-1000000	-1000000	
30,08	900,21	-1000000	-1000000	-1000000	
30,10	898,23	-1000000	-1000000	-1000000	
30,12	899,50	-1000000	-1000000	-1000000	
30,14	905,32	-1000000	-1000000	-1000000	
30,16	910,62	-1000000	-1000000	-1000000	
30,18	911,68	-1000000	-1000000	-1000000	
30,20	907,99	-1000000	-1000000	-1000000	
30,22	898,35	-1000000	-1000000	-1000000	
30,24	885,97	-1000000	-1000000	-1000000	
30,26	877,90	-1000000	-1000000	-1000000	
30,28	873,13	-1000000	-1000000	-1000000	
30,30	873,59	-1000000	-1000000	-1000000	
30,32	877,29	-1000000	-1000000	-1000000	
30,34	877,53	-1000000	-1000000	-1000000	
30,36	876,55	-1000000	-1000000	-1000000	
30,38	879,09	-1000000	-1000000	-1000000	
30,40	882,33	-1000000	-1000000	-1000000	
30,42	889,02	-1000000	-1000000	-1000000	
30,44	894,16	-1000000	-1000000	-1000000	
30,46	895,79	-1000000	-1000000	-1000000	
30,48	893,93	-1000000	-1000000	-1000000	
30,50	887,35	-1000000	-1000000	-1000000	
30,52	878,74	-1000000	-1000000	-1000000	
30,54	874,84	-1000000	-1000000	-1000000	
30,56	874,08	-1000000	-1000000	-1000000	
30,58	876,09	-1000000	-1000000	-1000000	
30,60	880,56	-1000000	-1000000	-1000000	
30,62	884,74	-1000000	-1000000	-1000000	
30,64	890,64	-1000000	-1000000	-1000000	
30,66	897,78	-1000000	-1000000	-1000000	
30,68	903,02	-1000000	-1000000	-1000000	
30,70	906,59	-1000000	-1000000	-1000000	
30,72	906,92	-1000000	-1000000	-1000000	
30,74	901,90	-1000000	-1000000	-1000000	
30,76	899,11	-1000000	-1000000	-1000000	
30,78	897,35	-1000000	-1000000	-1000000	
30,80	897,17	-1000000	-1000000	-1000000	
30,82	899,48	-1000000	-1000000	-1000000	
30,84	900,30	-1000000	-1000000	-1000000	
30,86	897,93	-1000000	-1000000	-1000000	
30,88	898,16	-1000000	-1000000	-1000000	
30,90	901,19	-1000000	-1000000	-1000000	
30,92	906,53	-1000000	-1000000	-1000000	
30,94	911,57	-1000000	-1000000	-1000000	
30,96	913,04	-1000000	-1000000	-1000000	
30,98	913,82	-1000000	-1000000	-1000000	
31,00	913,88	-1000000	-1000000	-1000000	
31,02	911,85	-1000000	-1000000	-1000000	
31,04	911,67	-1000000	-1000000	-1000000	
31,06	913,00	-1000000	-1000000	-1000000	
31,08	910,49	-1000000	-1000000	-1000000	
31,10	904,34	-1000000	-1000000	-1000000	
31,12	892,23	-1000000	-1000000	-1000000	
31,14	877,67	-1000000	-1000000	-1000000	
31,16	865,92	-1000000	-1000000	-1000000	
31,18	858,48	-1000000	-1000000	-1000000	
31,20	856,33	-1000000	-1000000	-1000000	
31,22	860,01	-1000000	-1000000	-1000000	
31,24	863,71	-1000000	-1000000	-1000000	
31,26	868,18	-1000000	-1000000	-1000000	
31,28	872,28	-1000000	-1000000	-1000000	
31,30	874,79	-1000000	-1000000	-1000000	
31,32	879,02	-1000000	-1000000	-1000000	
31,34	885,16	-1000000	-1000000	-1000000	
31,36	887,66	-1000000	-1000000	-1000000	
31,38	885,87	-1000000	-1000000	-1000000	
31,40	879,99	-1000000	-1000000	-1000000	
31,42	873,39	-1000000	-1000000	-1000000	
31,44	873,40	-1000000	-1000000	-1000000	
31,46	877,96	-1000000	-1000000	-1000000	
31,48	888,68	-1000000	-1000000	-1000000	
31,50	904,79	-1000000	-1000000	-1000000	
31,52	916,26	-1000000	-1000000	-1000000	
31,54	919,31	-1000000	-1000000	-1000000	
31,56	916,52	-1000000	-1000000	-1000000	
31,58	906,23	-1000000	-1000000	-1000000	
31,60	893,20	-1000000	-1000000	-1000000	
31,62	881,72	-1000000	-1000000	-1000000	
31,64	873,05	-1000000	-1000000	-1000000	
31,66	870,80	-1000000	-1000000	-1000000	
31,68	872,80	-1000000	-1000000	-1000000	
31,70	875,19	-1000000	-1000000	-1000000	
31,72	878,25	-1000000	-1000000	-1000000	
31,74	880,40	-1000000	-1000000	-1000000	
31,76	880,45	-1000000	-1000000	-1000000	
31,78	883,93	-1000000	-1000000	-1000000	
31,80	888,31	-1000000	-1000000	-1000000	
31,82	893,16	-1000000	-1000000	-1000000	
31,84	899,07	-1000000	-1000000	-1000000	
31,86	900,85	-1000000	-1000000	-1000000	
31,88	896,73	-1000000	-1000000	-1000000	
31,90	890,24	-1000000	-1000000	-1000000	
31,92	880,70	-1000000	-1000000	-1000000	
31,94	874,97	-1000000	-1000000	-1000000	
31,96	873,29	-1000000	-1000000	-1000000	
31,98	873,96	-1000000	-1000000	-1000000	
32,00	879,02	-1000000	-1000000	-1000000	
32,02	883,91	-1000000	-1000000	-1000000	
32,04	884,74	-1000000	-1000000	-1000000	
32,06	884,60	-1000000	-1000000	-1000000	
32,08	886,14	-1000000	-1000000	-1000000	
32,10	890,24	-1000000	-1000000	-1000000	
32,12	899,46	-1000000	-1000000	-1000000	
32,14	907,80	-1000000	-1000000	-1000000	
32,16	913,21	-1000000	-1000000	-1000000	
32,18	912,67	-1000000	-1000000	-1000000	
32,20	902,01	-1000000	-1000000	-1000000	
32,22	886,58	-1000000	-1000000	-1000000	
32,24	877,71	-1000000	-1000000	-1000000	
32,26	876,45	-1000000	-1000000	-1000000	
32,28	884,57	-1000000	-1000000	-1000000	
32,30	896,40	-1000000	-1000000	-1000000	
32,32	905,46	-1000000	-1000000	-1000000	
32,34	910,91	-1000000	-1000000	-1000000	
32,36	909,50	-1000000	-1000000	-1000000	
32,38	902,20	-1000000	-1000000	-1000000	
32,40	897,53	-1000000	-1000000	-1000000	
32,42	895,57	-1000000	-1000000	-1000000	
32,44	894,38	-1000000	-1000000	-1000000	
32,46	896,49	-1000000	-1000000	-1000000	
32,48	897,64	-1000000	-1000000	-1000000	
32,50	897,78	-1000000	-1000000	-1000000	
32,52	898,67	-1000000	-1000000	-1000000	
32,54	897,64	-1000000	-1000000	-1000000	
32,56	896,59	-1000000	-1000000	-1000000	
32,58	898,34	-1000000	-1000000	-1000000	
32,60	897,29	-1000000	-1000000	-1000000	
32,62	895,12	-1000000	-1000000	-1000000	
32,64	891,32	-1000000	-1000000	-1000000	
32,66	887,16	-1000000	-1000000	-1000000	
32,68	889,28	-1000000	-1000000	-1000000	
32,70	897,35	-1000000	-1000000	-1000000	
32,72	907,82	-1000000	-1000000	-1000000	
32,74	918,71	-1000000	-1000000	-1000000	
32,76	927,74	-1000000	-1000000	-1000000	
32,78	930,90	-1000000	-1000000	-1000000	
32,80	930,66	-1000000	-1000000	-1000000	
32,82	923,09	-1000000	-1000000	-1000000	
32,84	910,30	-1000000	-1000000	-1000000	
32,86	894,81	-1000000	-1000000	-1000000	
32,88	878,17	-1000000	-1000000	-1000000	
32,90	865,05	-1000000	-1000000	-1000000	
32,92	862,20	-1000000	-1000000	-1000000	
32,94	867,42	-1000000	-1000000	-1000000	
32,96	880,70	-1000000	-1000000	-1000000	
32,98	896,15	-1000000	-1000000	-1000000	
33,00	909,09	-1000000	-1000000	-1000000	
33,02	916,72	-1000000	-1000000	-1000000	
33,04	913,21	-1000000	-1000000	-1000000	
33,06	901,93	-1000000	-1000000	-1000000	
33,08	889,30	-1000000	-1000000	-1000000	
33,10	877,09	-1000000	-1000000	-1000000	
33,12	867,24	-1000000	-1000000	-1000000	
33,14	864,83	-1000000	-1000000	-1000000	
33,16	866,18	-1000000	-1000000	-1000000	
33,18	870,35	-1000000	-1000000	-1000000	
33,20	875,20	-1000000	-1000000	-1000000	
33,22	878,69	-1000000	-1000000	-1000000	
33,24	882,83	-1000000	-1000000	-1000000	
33,26	888,34	-1000000	-1000000	-1000000	
33,28	890,35	-1000000	-1000000	-1000000	
33,30	891,23	-1000000	-1000000	-1000000	
33,32	889,41	-1000000	-1000000	-1000000	
33,34	884,09	-1000000	-1000000	-1000000	
33,36	881,19	-1000000	-1000000	-1000000	
33,38	880,76	-1000000	-1000000	-1000000	
33,40	881,28	-1000000	-1000000	-1000000	
33,42	884,07	-1000000	-1000000	-1000000	
33,44	887,09	-1000000	-1000000	-1000000	
33,46	886,63	-1000000	-1000000	-1000000	
33,48	883,53	-1000000	-1000000	-1000000	
33,50	879,02	-1000000	-1000000	-1000000	
33,52	876,90	-1000000	-1000000	-1000000	
33,54	878,45	-1000000	-1000000	-1000000	
33,56	884,49	-1000000	-1000000	-1000000	
33,58	894,47	-1000000	-1000000	-1000000	
33,60	905,71	-1000000	-1000000	-1000000	
33,62	911,37	-1000000	-1000000	-1000000	
33,64	910,84	-1000000	-1000000	-1000000	
33,66	904,18	-1000000	-1000000	-1000000	
33,68	897,30	-1000000	-1000000	-1000000	
33,70	894,25	-1000000	-1000000	-1000000	
33,72	892,80	-1000000	-1000000	-1000000	
33,74	892,43	-1000000	-1000000	-1000000	
33,76	894,03	-1000000	-1000000	-1000000	
33,78	896,89	-1000000	-1000000	-1000000	
33,80	900,82	-1000000	-1000000	-1000000	
33,82	907,53	-1000000	-1000000	-1000000	
33,84	915,13	-1000000	-1000000	-1000000	
33,86	924,16	-1000000	-1000000	-1000000	
33,88	929,31	-1000000	-1000000	-1000000	
33,90	928,88	-1000000	-1000000	-1000000	
33,92	921,27	-1000000	-1000000	-1000000	
33,94	907,65	-1000000	-1000000	-1000000	
33,96	890,71	-1000000	-1000000	-1000000	
33,98	879,07	-1000000	-1000000	-1000000	
34,00	874,71	-1000000	-1000000	-1000000	
34,02	878,02	-1000000	-1000000	-1000000	
34,04	888,31	-1000000	-1000000	-1000000	
34,06	899,43	-1000000	-1000000	-1000000	
34,08	907,64	-1000000	-1000000	-1000000	
34,10	912,01	-1000000	-1000000	-1000000	
34,12	911,99	-1000000	-1000000	-1000000	
34,14	908,85	-1000000	-1000000	-1000000	
34,16	904,92	-1000000	-1000000	-1000000	
34,18	902,02	-1000000	-1000000	-1000000	
34,20	902,32	-1000000	-1000000	-1000000	
34,22	901,84	-1000000	-1000000	-1000000	
34,24	900,20	-1000000	-1000000	-1000000	
34,26	900,20	-1000000	-1000000	-1000000	
34,28	903,54	-1000000	-1000000	-1000000	
34,30	908,96	-1000000	-1000000	-1000000	
34,32	914,81	-1000000	-1000000	-1000000	
34,34	917,14	-1000000	-1000000	-1000000	
34,36	913,30	-1000000	-1000000	-1000000	
34,38	903,00	-1000000	-1000000	-1000000	
34,40	888,97	-1000000	-1000000	-1000000	
34,42	877,27	-1000000	-1000000	-1000000	
34,44	872,20	-1000000	-1000000	-1000000	
34,46	874,47	-1000000	-1000000	-1000000	
34,48	881,96	-1000000	-1000000	-1000000	
34,50	890,68	-1000000	-1000000	-1000000	
34,52	896,90	-1000000	-1000000	-1000000	
34,54	898,75	-1000000	-1000000	-1000000	
34,56	895,15	-1000000	-1000000	-1000000	
