Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,08	1013,2	-1000000	-1000000	-1000000	
11,10	1011,2	-1000000	-1000000	-1000000	
11,12	1004,6	-1000000	-1000000	-1000000	
11,14	1003,1	-1000000	-1000000	-1000000	
11,16	999,88	-1000000	-1000000	-1000000	
11,18	999,71	-1000000	-1000000	-1000000	
11,20	1006,6	-1000000	-1000000	-1000000	
11,22	1007,2	-1000000	-1000000	-1000000	
11,24	1007,9	-1000000	-1000000	-1000000	
11,26	1008,7	-1000000	-1000000	-1000000	
11,28	1001,3	-1000000	-1000000	-1000000	
11,30	999,74	-1000000	-1000000	-1000000	
11,32	1001,6	-1000000	-1000000	-1000000	
11,34	1000,00	-1000000	-1000000	-1000000	
11,36	1006,6	-1000000	-1000000	-1000000	
11,38	1012,4	-1000000	-1000000	-1000000	
11,40	1008,8	-1000000	-1000000	-1000000	
11,42	1008,6	-1000000	-1000000	-1000000	
11,44	1002,3	-1000000	-1000000	-1000000	
11,46	990,80	-1000000	-1000000	-1000000	
11,48	989,28	-1000000	-1000000	-1000000	
11,50	989,14	-1000000	-1000000	-1000000	
11,52	991,34	-1000000	-1000000	-1000000	
11,54	1001,6	-1000000	-1000000	-1000000	
11,56	1004,9	-1000000	-1000000	-1000000	
11,58	1004,1	-1000000	-1000000	-1000000	
11,60	1002,1	-1000000	-1000000	-1000000	
11,62	993,88	-1000000	-1000000	-1000000	
11,64	987,62	-1000000	-1000000	-1000000	
11,66	985,07	-1000000	-1000000	-1000000	
11,68	981,17	-1000000	-1000000	-1000000	
11,70	984,18	-1000000	-1000000	-1000000	
11,72	986,71	-1000000	-1000000	-1000000	
11,74	987,29	-1000000	-1000000	-1000000	
11,76	993,27	-1000000	-1000000	-1000000	
11,78	998,41	-1000000	-1000000	-1000000	
11,80	1003,4	-1000000	-1000000	-1000000	
11,82	1011,8	-1000000	-1000000	-1000000	
11,84	1013,1	-1000000	-1000000	-1000000	
11,86	1009,1	-1000000	-1000000	-1000000	
11,88	1004,9	-1000000	-1000000	-1000000	
11,90	997,03	-1000000	-1000000	-1000000	
11,92	992,33	-1000000	-1000000	-1000000	
11,94	989,95	-1000000	-1000000	-1000000	
11,96	986,24	-1000000	-1000000	-1000000	
11,98	985,05	-1000000	-1000000	-1000000	
12,00	984,84	-1000000	-1000000	-1000000	
12,02	987,08	-1000000	-1000000	-1000000	
12,04	992,85	-1000000	-1000000	-1000000	
12,06	996,49	-1000000	-1000000	-1000000	
12,08	1000,3	-1000000	-1000000	-1000000	
12,10	1005,1	-1000000	-1000000	-1000000	
12,12	1006,1	-1000000	-1000000	-1000000	
12,14	1008,4	-1000000	-1000000	-1000000	
12,16	1010,3	-1000000	-1000000	-1000000	
12,18	1006,3	-1000000	-1000000	-1000000	
12,20	1001,5	-1000000	-1000000	-1000000	
12,22	995,66	-1000000	-1000000	-1000000	
12,24	989,23	-1000000	-1000000	-1000000	
12,26	988,35	-1000000	-1000000	-1000000	
12,28	991,45	-1000000	-1000000	-1000000	
12,30	995,72	-1000000	-1000000	-1000000	
12,32	1000,9	-1000000	-1000000	-1000000	
12,34	1003,7	-1000000	-1000000	-1000000	
12,36	1004,5	-1000000	-1000000	-1000000	
12,38	1005,0	-1000000	-1000000	-1000000	
12,40	1006,1	-1000000	-1000000	-1000000	
12,42	1008,7	-1000000	-1000000	-1000000	
12,44	1009,9	-1000000	-1000000	-1000000	
12,46	1008,7	-1000000	-1000000	-1000000	
12,48	1006,3	-1000000	-1000000	-1000000	
12,50	1002,5	-1000000	-1000000	-1000000	
12,52	1000,7	-1000000	-1000000	-1000000	
12,54	1002,0	-1000000	-1000000	-1000000	
12,56	1003,0	-1000000	-1000000	-1000000	
12,58	1002,5	-1000000	-1000000	-1000000	
12,60	997,26	-1000000	-1000000	-1000000	
12,62	987,29	-1000000	-1000000	-1000000	
12,64	977,81	-1000000	-1000000	-1000000	
12,66	971,78	-1000000	-1000000	-1000000	
12,68	971,41	-1000000	-1000000	-1000000	
12,70	977,34	-1000000	-1000000	-1000000	
12,72	986,39	-1000000	-1000000	-1000000	
12,74	997,90	-1000000	-1000000	-1000000	
12,76	1008,8	-1000000	-1000000	-1000000	
12,78	1017,4	-1000000	-1000000	-1000000	
12,80	1025,4	-1000000	-1000000	-1000000	
12,82	1028,2	-1000000	-1000000	-1000000	
12,84	1024,8	-1000000	-1000000	-1000000	
12,86	1019,2	-1000000	-1000000	-1000000	
12,88	1010,5	-1000000	-1000000	-1000000	
12,90	1002,4	-1000000	-1000000	-1000000	
12,92	1000,2	-1000000	-1000000	-1000000	
12,94	1000,5	-1000000	-1000000	-1000000	
12,96	1002,7	-1000000	-1000000	-1000000	
12,98	1004,7	-1000000	-1000000	-1000000	
13,00	1002,8	-1000000	-1000000	-1000000	
13,02	1000,0	-1000000	-1000000	-1000000	
13,04	997,32	-1000000	-1000000	-1000000	
13,06	994,38	-1000000	-1000000	-1000000	
13,08	993,72	-1000000	-1000000	-1000000	
13,10	993,94	-1000000	-1000000	-1000000	
13,12	994,26	-1000000	-1000000	-1000000	
13,14	995,20	-1000000	-1000000	-1000000	
13,16	995,75	-1000000	-1000000	-1000000	
13,18	997,09	-1000000	-1000000	-1000000	
13,20	1000,5	-1000000	-1000000	-1000000	
13,22	1003,6	-1000000	-1000000	-1000000	
13,24	1006,6	-1000000	-1000000	-1000000	
13,26	1008,2	-1000000	-1000000	-1000000	
13,28	1005,5	-1000000	-1000000	-1000000	
13,30	1000,0	-1000000	-1000000	-1000000	
13,32	993,98	-1000000	-1000000	-1000000	
13,34	988,87	-1000000	-1000000	-1000000	
13,36	988,23	-1000000	-1000000	-1000000	
13,38	991,11	-1000000	-1000000	-1000000	
13,40	994,13	-1000000	-1000000	-1000000	
13,42	995,14	-1000000	-1000000	-1000000	
13,44	994,40	-1000000	-1000000	-1000000	
13,46	993,35	-1000000	-1000000	-1000000	
13,48	993,43	-1000000	-1000000	-1000000	
13,50	994,96	-1000000	-1000000	-1000000	
13,52	995,83	-1000000	-1000000	-1000000	
13,54	994,30	-1000000	-1000000	-1000000	
13,56	992,71	-1000000	-1000000	-1000000	
13,58	991,68	-1000000	-1000000	-1000000	
13,60	992,98	-1000000	-1000000	-1000000	
13,62	998,20	-1000000	-1000000	-1000000	
13,64	1004,5	-1000000	-1000000	-1000000	
13,66	1008,0	-1000000	-1000000	-1000000	
13,68	1006,3	-1000000	-1000000	-1000000	
13,70	998,75	-1000000	-1000000	-1000000	
13,72	990,07	-1000000	-1000000	-1000000	
13,74	985,08	-1000000	-1000000	-1000000	
13,76	985,39	-1000000	-1000000	-1000000	
13,78	991,15	-1000000	-1000000	-1000000	
13,80	997,83	-1000000	-1000000	-1000000	
13,82	1001,7	-1000000	-1000000	-1000000	
13,84	1003,5	-1000000	-1000000	-1000000	
13,86	1002,9	-1000000	-1000000	-1000000	
13,88	1001,9	-1000000	-1000000	-1000000	
13,90	1002,4	-1000000	-1000000	-1000000	
13,92	1002,0	-1000000	-1000000	-1000000	
13,94	1001,4	-1000000	-1000000	-1000000	
13,96	1001,9	-1000000	-1000000	-1000000	
13,98	1001,8	-1000000	-1000000	-1000000	
14,00	1003,1	-1000000	-1000000	-1000000	
14,02	1007,1	-1000000	-1000000	-1000000	
14,04	1011,8	-1000000	-1000000	-1000000	
14,06	1017,1	-1000000	-1000000	-1000000	
14,08	1021,3	-1000000	-1000000	-1000000	
14,10	1021,4	-1000000	-1000000	-1000000	
14,12	1018,3	-1000000	-1000000	-1000000	
14,14	1011,8	-1000000	-1000000	-1000000	
14,16	1002,6	-1000000	-1000000	-1000000	
14,18	993,73	-1000000	-1000000	-1000000	
14,20	986,65	-1000000	-1000000	-1000000	
14,22	982,01	-1000000	-1000000	-1000000	
14,24	981,33	-1000000	-1000000	-1000000	
14,26	984,74	-1000000	-1000000	-1000000	
14,28	991,16	-1000000	-1000000	-1000000	
14,30	997,53	-1000000	-1000000	-1000000	
14,32	1001,3	-1000000	-1000000	-1000000	
14,34	1001,7	-1000000	-1000000	-1000000	
14,36	999,62	-1000000	-1000000	-1000000	
14,38	996,37	-1000000	-1000000	-1000000	
14,40	994,41	-1000000	-1000000	-1000000	
14,42	995,26	-1000000	-1000000	-1000000	
14,44	998,35	-1000000	-1000000	-1000000	
14,46	1001,7	-1000000	-1000000	-1000000	
14,48	1003,5	-1000000	-1000000	-1000000	
14,50	1001,7	-1000000	-1000000	-1000000	
14,52	996,21	-1000000	-1000000	-1000000	
14,54	989,55	-1000000	-1000000	-1000000	
14,56	983,72	-1000000	-1000000	-1000000	
14,58	980,95	-1000000	-1000000	-1000000	
14,60	981,17	-1000000	-1000000	-1000000	
14,62	982,19	-1000000	-1000000	-1000000	
14,64	983,88	-1000000	-1000000	-1000000	
14,66	986,76	-1000000	-1000000	-1000000	
14,68	989,16	-1000000	-1000000	-1000000	
14,70	992,02	-1000000	-1000000	-1000000	
14,72	994,93	-1000000	-1000000	-1000000	
14,74	995,97	-1000000	-1000000	-1000000	
14,76	995,18	-1000000	-1000000	-1000000	
14,78	993,39	-1000000	-1000000	-1000000	
14,80	990,79	-1000000	-1000000	-1000000	
14,82	989,00	-1000000	-1000000	-1000000	
14,84	987,72	-1000000	-1000000	-1000000	
14,86	986,94	-1000000	-1000000	-1000000	
14,88	987,69	-1000000	-1000000	-1000000	
14,90	989,23	-1000000	-1000000	-1000000	
14,92	990,30	-1000000	-1000000	-1000000	
14,94	991,12	-1000000	-1000000	-1000000	
14,96	990,76	-1000000	-1000000	-1000000	
14,98	990,50	-1000000	-1000000	-1000000	
15,00	992,28	-1000000	-1000000	-1000000	
15,02	996,08	-1000000	-1000000	-1000000	
15,04	1000,7	-1000000	-1000000	-1000000	
15,06	1004,3	-1000000	-1000000	-1000000	
15,08	1006,4	-1000000	-1000000	-1000000	
15,10	1007,9	-1000000	-1000000	-1000000	
15,12	1008,6	-1000000	-1000000	-1000000	
15,14	1008,3	-1000000	-1000000	-1000000	
15,16	1008,1	-1000000	-1000000	-1000000	
15,18	1006,5	-1000000	-1000000	-1000000	
15,20	1002,2	-1000000	-1000000	-1000000	
15,22	996,88	-1000000	-1000000	-1000000	
15,24	992,46	-1000000	-1000000	-1000000	
15,26	989,90	-1000000	-1000000	-1000000	
15,28	990,22	-1000000	-1000000	-1000000	
15,30	993,54	-1000000	-1000000	-1000000	
15,32	998,78	-1000000	-1000000	-1000000	
15,34	1004,3	-1000000	-1000000	-1000000	
15,36	1008,4	-1000000	-1000000	-1000000	
15,38	1009,9	-1000000	-1000000	-1000000	
15,40	1009,0	-1000000	-1000000	-1000000	
15,42	1006,2	-1000000	-1000000	-1000000	
15,44	1002,1	-1000000	-1000000	-1000000	
15,46	997,76	-1000000	-1000000	-1000000	
15,48	992,58	-1000000	-1000000	-1000000	
15,50	986,19	-1000000	-1000000	-1000000	
15,52	981,02	-1000000	-1000000	-1000000	
15,54	978,64	-1000000	-1000000	-1000000	
15,56	978,70	-1000000	-1000000	-1000000	
15,58	980,98	-1000000	-1000000	-1000000	
15,60	984,46	-1000000	-1000000	-1000000	
15,62	989,29	-1000000	-1000000	-1000000	
15,64	994,51	-1000000	-1000000	-1000000	
15,66	998,25	-1000000	-1000000	-1000000	
15,68	998,49	-1000000	-1000000	-1000000	
15,70	995,23	-1000000	-1000000	-1000000	
15,72	989,43	-1000000	-1000000	-1000000	
15,74	983,93	-1000000	-1000000	-1000000	
15,76	981,52	-1000000	-1000000	-1000000	
15,78	984,02	-1000000	-1000000	-1000000	
15,80	992,03	-1000000	-1000000	-1000000	
15,82	1001,9	-1000000	-1000000	-1000000	
15,84	1008,7	-1000000	-1000000	-1000000	
15,86	1010,9	-1000000	-1000000	-1000000	
15,88	1009,2	-1000000	-1000000	-1000000	
15,90	1005,8	-1000000	-1000000	-1000000	
15,92	1003,5	-1000000	-1000000	-1000000	
15,94	1002,8	-1000000	-1000000	-1000000	
15,96	1003,8	-1000000	-1000000	-1000000	
15,98	1006,1	-1000000	-1000000	-1000000	
16,00	1008,3	-1000000	-1000000	-1000000	
16,02	1009,6	-1000000	-1000000	-1000000	
16,04	1010,3	-1000000	-1000000	-1000000	
16,06	1009,8	-1000000	-1000000	-1000000	
16,08	1006,8	-1000000	-1000000	-1000000	
16,10	1001,9	-1000000	-1000000	-1000000	
16,12	997,36	-1000000	-1000000	-1000000	
16,14	995,13	-1000000	-1000000	-1000000	
16,16	995,42	-1000000	-1000000	-1000000	
16,18	996,69	-1000000	-1000000	-1000000	
16,20	998,12	-1000000	-1000000	-1000000	
16,22	997,98	-1000000	-1000000	-1000000	
16,24	996,63	-1000000	-1000000	-1000000	
16,26	995,32	-1000000	-1000000	-1000000	
16,28	994,97	-1000000	-1000000	-1000000	
16,30	994,86	-1000000	-1000000	-1000000	
16,32	995,87	-1000000	-1000000	-1000000	
16,34	998,21	-1000000	-1000000	-1000000	
16,36	1000,3	-1000000	-1000000	-1000000	
16,38	1001,4	-1000000	-1000000	-1000000	
16,40	1001,3	-1000000	-1000000	-1000000	
16,42	1000,5	-1000000	-1000000	-1000000	
16,44	999,76	-1000000	-1000000	-1000000	
16,46	998,70	-1000000	-1000000	-1000000	
16,48	997,09	-1000000	-1000000	-1000000	
16,50	994,96	-1000000	-1000000	-1000000	
16,52	991,92	-1000000	-1000000	-1000000	
16,54	988,43	-1000000	-1000000	-1000000	
16,56	986,25	-1000000	-1000000	-1000000	
16,58	985,61	-1000000	-1000000	-1000000	
16,60	986,00	-1000000	-1000000	-1000000	
16,62	987,66	-1000000	-1000000	-1000000	
16,64	990,31	-1000000	-1000000	-1000000	
16,66	993,43	-1000000	-1000000	-1000000	
16,68	996,68	-1000000	-1000000	-1000000	
16,70	998,53	-1000000	-1000000	-1000000	
16,72	998,26	-1000000	-1000000	-1000000	
16,74	996,34	-1000000	-1000000	-1000000	
16,76	995,24	-1000000	-1000000	-1000000	
16,78	999,91	-1000000	-1000000	-1000000	
16,80	1010,0	-1000000	-1000000	-1000000	
16,82	1020,0	-1000000	-1000000	-1000000	
16,84	1024,7	-1000000	-1000000	-1000000	
16,86	1022,9	-1000000	-1000000	-1000000	
16,88	1015,5	-1000000	-1000000	-1000000	
16,90	1005,7	-1000000	-1000000	-1000000	
16,92	995,12	-1000000	-1000000	-1000000	
16,94	986,32	-1000000	-1000000	-1000000	
16,96	982,06	-1000000	-1000000	-1000000	
16,98	983,68	-1000000	-1000000	-1000000	
17,00	990,60	-1000000	-1000000	-1000000	
17,02	1000,7	-1000000	-1000000	-1000000	
17,04	1009,5	-1000000	-1000000	-1000000	
17,06	1012,9	-1000000	-1000000	-1000000	
17,08	1009,1	-1000000	-1000000	-1000000	
17,10	999,37	-1000000	-1000000	-1000000	
17,12	987,40	-1000000	-1000000	-1000000	
17,14	978,47	-1000000	-1000000	-1000000	
17,16	975,87	-1000000	-1000000	-1000000	
17,18	979,20	-1000000	-1000000	-1000000	
17,20	984,90	-1000000	-1000000	-1000000	
17,22	989,93	-1000000	-1000000	-1000000	
17,24	993,50	-1000000	-1000000	-1000000	
17,26	995,90	-1000000	-1000000	-1000000	
17,28	996,63	-1000000	-1000000	-1000000	
17,30	995,50	-1000000	-1000000	-1000000	
17,32	992,11	-1000000	-1000000	-1000000	
17,34	987,10	-1000000	-1000000	-1000000	
17,36	983,17	-1000000	-1000000	-1000000	
17,38	982,47	-1000000	-1000000	-1000000	
17,40	986,35	-1000000	-1000000	-1000000	
17,42	993,13	-1000000	-1000000	-1000000	
17,44	999,31	-1000000	-1000000	-1000000	
17,46	1002,3	-1000000	-1000000	-1000000	
17,48	1002,7	-1000000	-1000000	-1000000	
17,50	1000,4	-1000000	-1000000	-1000000	
17,52	995,48	-1000000	-1000000	-1000000	
17,54	989,45	-1000000	-1000000	-1000000	
17,56	983,79	-1000000	-1000000	-1000000	
17,58	979,86	-1000000	-1000000	-1000000	
17,60	980,30	-1000000	-1000000	-1000000	
17,62	986,22	-1000000	-1000000	-1000000	
17,64	998,05	-1000000	-1000000	-1000000	
17,66	1012,2	-1000000	-1000000	-1000000	
17,68	1023,2	-1000000	-1000000	-1000000	
17,70	1026,0	-1000000	-1000000	-1000000	
17,72	1020,1	-1000000	-1000000	-1000000	
17,74	1008,6	-1000000	-1000000	-1000000	
17,76	997,48	-1000000	-1000000	-1000000	
17,78	990,87	-1000000	-1000000	-1000000	
17,80	989,89	-1000000	-1000000	-1000000	
17,82	993,28	-1000000	-1000000	-1000000	
17,84	998,14	-1000000	-1000000	-1000000	
17,86	1001,8	-1000000	-1000000	-1000000	
17,88	1002,6	-1000000	-1000000	-1000000	
17,90	1000,9	-1000000	-1000000	-1000000	
17,92	998,75	-1000000	-1000000	-1000000	
17,94	997,83	-1000000	-1000000	-1000000	
17,96	997,59	-1000000	-1000000	-1000000	
17,98	997,57	-1000000	-1000000	-1000000	
18,00	997,20	-1000000	-1000000	-1000000	
18,02	995,04	-1000000	-1000000	-1000000	
18,04	992,18	-1000000	-1000000	-1000000	
18,06	990,82	-1000000	-1000000	-1000000	
18,08	991,64	-1000000	-1000000	-1000000	
18,10	995,18	-1000000	-1000000	-1000000	
18,12	1002,1	-1000000	-1000000	-1000000	
18,14	1010,0	-1000000	-1000000	-1000000	
18,16	1014,8	-1000000	-1000000	-1000000	
18,18	1014,1	-1000000	-1000000	-1000000	
18,20	1008,9	-1000000	-1000000	-1000000	
18,22	1002,3	-1000000	-1000000	-1000000	
18,24	997,91	-1000000	-1000000	-1000000	
18,26	997,03	-1000000	-1000000	-1000000	
18,28	999,77	-1000000	-1000000	-1000000	
18,30	1004,6	-1000000	-1000000	-1000000	
18,32	1008,7	-1000000	-1000000	-1000000	
18,34	1010,3	-1000000	-1000000	-1000000	
18,36	1009,5	-1000000	-1000000	-1000000	
18,38	1007,5	-1000000	-1000000	-1000000	
18,40	1006,1	-1000000	-1000000	-1000000	
18,42	1005,8	-1000000	-1000000	-1000000	
18,44	1007,2	-1000000	-1000000	-1000000	
18,46	1009,3	-1000000	-1000000	-1000000	
18,48	1010,4	-1000000	-1000000	-1000000	
18,50	1010,3	-1000000	-1000000	-1000000	
18,52	1009,6	-1000000	-1000000	-1000000	
18,54	1008,4	-1000000	-1000000	-1000000	
18,56	1007,2	-1000000	-1000000	-1000000	
18,58	1006,8	-1000000	-1000000	-1000000	
18,60	1006,4	-1000000	-1000000	-1000000	
18,62	1005,6	-1000000	-1000000	-1000000	
18,64	1004,6	-1000000	-1000000	-1000000	
18,66	1003,0	-1000000	-1000000	-1000000	
18,68	1001,4	-1000000	-1000000	-1000000	
18,70	1000,2	-1000000	-1000000	-1000000	
18,72	1000,6	-1000000	-1000000	-1000000	
18,74	1002,4	-1000000	-1000000	-1000000	
18,76	1004,9	-1000000	-1000000	-1000000	
18,78	1006,4	-1000000	-1000000	-1000000	
18,80	1006,3	-1000000	-1000000	-1000000	
18,82	1004,2	-1000000	-1000000	-1000000	
18,84	1001,3	-1000000	-1000000	-1000000	
18,86	999,02	-1000000	-1000000	-1000000	
18,88	998,79	-1000000	-1000000	-1000000	
18,90	1000,4	-1000000	-1000000	-1000000	
18,92	1002,9	-1000000	-1000000	-1000000	
18,94	1004,3	-1000000	-1000000	-1000000	
18,96	1003,4	-1000000	-1000000	-1000000	
18,98	1000,9	-1000000	-1000000	-1000000	
19,00	998,55	-1000000	-1000000	-1000000	
19,02	997,43	-1000000	-1000000	-1000000	
19,04	999,11	-1000000	-1000000	-1000000	
19,06	1001,8	-1000000	-1000000	-1000000	
19,08	1003,9	-1000000	-1000000	-1000000	
19,10	1004,5	-1000000	-1000000	-1000000	
19,12	1004,0	-1000000	-1000000	-1000000	
19,14	1001,3	-1000000	-1000000	-1000000	
19,16	997,46	-1000000	-1000000	-1000000	
19,18	994,21	-1000000	-1000000	-1000000	
19,20	993,74	-1000000	-1000000	-1000000	
19,22	996,86	-1000000	-1000000	-1000000	
19,24	1003,4	-1000000	-1000000	-1000000	
19,26	1011,8	-1000000	-1000000	-1000000	
19,28	1017,9	-1000000	-1000000	-1000000	
19,30	1018,4	-1000000	-1000000	-1000000	
19,32	1013,6	-1000000	-1000000	-1000000	
19,34	1006,4	-1000000	-1000000	-1000000	
19,36	999,22	-1000000	-1000000	-1000000	
19,38	995,01	-1000000	-1000000	-1000000	
19,40	994,40	-1000000	-1000000	-1000000	
19,42	996,49	-1000000	-1000000	-1000000	
19,44	999,48	-1000000	-1000000	-1000000	
19,46	1000,5	-1000000	-1000000	-1000000	
19,48	998,44	-1000000	-1000000	-1000000	
19,50	994,13	-1000000	-1000000	-1000000	
19,52	988,93	-1000000	-1000000	-1000000	
19,54	985,05	-1000000	-1000000	-1000000	
19,56	983,84	-1000000	-1000000	-1000000	
19,58	984,38	-1000000	-1000000	-1000000	
19,60	985,16	-1000000	-1000000	-1000000	
19,62	986,01	-1000000	-1000000	-1000000	
19,64	986,58	-1000000	-1000000	-1000000	
19,66	986,69	-1000000	-1000000	-1000000	
19,68	986,41	-1000000	-1000000	-1000000	
19,70	985,58	-1000000	-1000000	-1000000	
19,72	985,04	-1000000	-1000000	-1000000	
19,74	984,42	-1000000	-1000000	-1000000	
19,76	984,11	-1000000	-1000000	-1000000	
19,78	986,20	-1000000	-1000000	-1000000	
19,80	990,08	-1000000	-1000000	-1000000	
19,82	994,39	-1000000	-1000000	-1000000	
19,84	999,31	-1000000	-1000000	-1000000	
19,86	1005,8	-1000000	-1000000	-1000000	
19,88	1013,3	-1000000	-1000000	-1000000	
19,90	1019,6	-1000000	-1000000	-1000000	
19,92	1022,0	-1000000	-1000000	-1000000	
19,94	1018,8	-1000000	-1000000	-1000000	
19,96	1010,9	-1000000	-1000000	-1000000	
19,98	1000,7	-1000000	-1000000	-1000000	
20,00	991,19	-1000000	-1000000	-1000000	
20,02	986,22	-1000000	-1000000	-1000000	
20,04	986,83	-1000000	-1000000	-1000000	
20,06	992,37	-1000000	-1000000	-1000000	
20,08	999,49	-1000000	-1000000	-1000000	
20,10	1004,6	-1000000	-1000000	-1000000	
20,12	1005,9	-1000000	-1000000	-1000000	
20,14	1004,3	-1000000	-1000000	-1000000	
20,16	1001,0	-1000000	-1000000	-1000000	
20,18	997,69	-1000000	-1000000	-1000000	
20,20	995,97	-1000000	-1000000	-1000000	
20,22	998,60	-1000000	-1000000	-1000000	
20,24	1006,5	-1000000	-1000000	-1000000	
20,26	1017,5	-1000000	-1000000	-1000000	
20,28	1026,4	-1000000	-1000000	-1000000	
20,30	1029,8	-1000000	-1000000	-1000000	
20,32	1027,2	-1000000	-1000000	-1000000	
20,34	1020,5	-1000000	-1000000	-1000000	
20,36	1013,4	-1000000	-1000000	-1000000	
20,38	1008,5	-1000000	-1000000	-1000000	
20,40	1006,0	-1000000	-1000000	-1000000	
20,42	1004,9	-1000000	-1000000	-1000000	
20,44	1004,4	-1000000	-1000000	-1000000	
20,46	1003,5	-1000000	-1000000	-1000000	
20,48	1001,7	-1000000	-1000000	-1000000	
20,50	999,68	-1000000	-1000000	-1000000	
20,52	996,87	-1000000	-1000000	-1000000	
20,54	992,30	-1000000	-1000000	-1000000	
20,56	987,41	-1000000	-1000000	-1000000	
20,58	984,55	-1000000	-1000000	-1000000	
20,60	984,81	-1000000	-1000000	-1000000	
20,62	987,50	-1000000	-1000000	-1000000	
20,64	991,58	-1000000	-1000000	-1000000	
20,66	995,85	-1000000	-1000000	-1000000	
20,68	998,81	-1000000	-1000000	-1000000	
20,70	999,76	-1000000	-1000000	-1000000	
20,72	998,10	-1000000	-1000000	-1000000	
20,74	994,13	-1000000	-1000000	-1000000	
20,76	989,35	-1000000	-1000000	-1000000	
20,78	984,54	-1000000	-1000000	-1000000	
20,80	981,30	-1000000	-1000000	-1000000	
20,82	981,28	-1000000	-1000000	-1000000	
20,84	984,67	-1000000	-1000000	-1000000	
20,86	990,96	-1000000	-1000000	-1000000	
20,88	999,32	-1000000	-1000000	-1000000	
20,90	1007,1	-1000000	-1000000	-1000000	
20,92	1010,7	-1000000	-1000000	-1000000	
20,94	1009,2	-1000000	-1000000	-1000000	
20,96	1004,6	-1000000	-1000000	-1000000	
20,98	999,40	-1000000	-1000000	-1000000	
21,00	995,33	-1000000	-1000000	-1000000	
21,02	993,22	-1000000	-1000000	-1000000	
21,04	992,55	-1000000	-1000000	-1000000	
21,06	992,37	-1000000	-1000000	-1000000	
21,08	991,84	-1000000	-1000000	-1000000	
21,10	991,48	-1000000	-1000000	-1000000	
21,12	992,85	-1000000	-1000000	-1000000	
21,14	995,77	-1000000	-1000000	-1000000	
21,16	999,85	-1000000	-1000000	-1000000	
21,18	1004,5	-1000000	-1000000	-1000000	
21,20	1008,5	-1000000	-1000000	-1000000	
21,22	1010,6	-1000000	-1000000	-1000000	
21,24	1010,8	-1000000	-1000000	-1000000	
21,26	1009,5	-1000000	-1000000	-1000000	
21,28	1005,8	-1000000	-1000000	-1000000	
21,30	1000,3	-1000000	-1000000	-1000000	
21,32	995,87	-1000000	-1000000	-1000000	
21,34	993,73	-1000000	-1000000	-1000000	
21,36	993,49	-1000000	-1000000	-1000000	
21,38	994,50	-1000000	-1000000	-1000000	
21,40	996,40	-1000000	-1000000	-1000000	
21,42	996,86	-1000000	-1000000	-1000000	
21,44	994,50	-1000000	-1000000	-1000000	
21,46	989,71	-1000000	-1000000	-1000000	
21,48	985,72	-1000000	-1000000	-1000000	
21,50	984,57	-1000000	-1000000	-1000000	
21,52	986,15	-1000000	-1000000	-1000000	
21,54	988,80	-1000000	-1000000	-1000000	
21,56	992,83	-1000000	-1000000	-1000000	
21,58	996,35	-1000000	-1000000	-1000000	
21,60	998,41	-1000000	-1000000	-1000000	
21,62	1000,1	-1000000	-1000000	-1000000	
21,64	1002,5	-1000000	-1000000	-1000000	
21,66	1004,3	-1000000	-1000000	-1000000	
21,68	1004,3	-1000000	-1000000	-1000000	
21,70	1004,7	-1000000	-1000000	-1000000	
21,72	1006,0	-1000000	-1000000	-1000000	
21,74	1006,4	-1000000	-1000000	-1000000	
21,76	1005,5	-1000000	-1000000	-1000000	
21,78	1004,3	-1000000	-1000000	-1000000	
21,80	1004,1	-1000000	-1000000	-1000000	
21,82	1005,0	-1000000	-1000000	-1000000	
21,84	1006,0	-1000000	-1000000	-1000000	
21,86	1006,0	-1000000	-1000000	-1000000	
21,88	1004,7	-1000000	-1000000	-1000000	
21,90	1002,3	-1000000	-1000000	-1000000	
21,92	999,37	-1000000	-1000000	-1000000	
21,94	996,16	-1000000	-1000000	-1000000	
21,96	991,33	-1000000	-1000000	-1000000	
21,98	986,02	-1000000	-1000000	-1000000	
22,00	982,52	-1000000	-1000000	-1000000	
22,02	982,55	-1000000	-1000000	-1000000	
22,04	985,78	-1000000	-1000000	-1000000	
22,06	992,06	-1000000	-1000000	-1000000	
22,08	999,52	-1000000	-1000000	-1000000	
22,10	1005,9	-1000000	-1000000	-1000000	
22,12	1007,4	-1000000	-1000000	-1000000	
22,14	1003,4	-1000000	-1000000	-1000000	
22,16	995,41	-1000000	-1000000	-1000000	
22,18	987,66	-1000000	-1000000	-1000000	
22,20	982,64	-1000000	-1000000	-1000000	
22,22	981,78	-1000000	-1000000	-1000000	
22,24	985,76	-1000000	-1000000	-1000000	
22,26	993,23	-1000000	-1000000	-1000000	
22,28	999,78	-1000000	-1000000	-1000000	
22,30	1003,1	-1000000	-1000000	-1000000	
22,32	1003,4	-1000000	-1000000	-1000000	
22,34	1002,3	-1000000	-1000000	-1000000	
22,36	1000,9	-1000000	-1000000	-1000000	
22,38	1000,1	-1000000	-1000000	-1000000	
22,40	999,23	-1000000	-1000000	-1000000	
22,42	995,96	-1000000	-1000000	-1000000	
22,44	991,50	-1000000	-1000000	-1000000	
