Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,30	116,42	-1000000	-1000000	-1000000	
11,32	115,62	-1000000	-1000000	-1000000	
11,34	115,24	-1000000	-1000000	-1000000	
11,36	115,82	-1000000	-1000000	-1000000	
11,38	116,43	-1000000	-1000000	-1000000	
11,40	116,64	-1000000	-1000000	-1000000	
11,42	116,60	-1000000	-1000000	-1000000	
11,44	116,45	-1000000	-1000000	-1000000	
11,46	116,26	-1000000	-1000000	-1000000	
11,48	116,20	-1000000	-1000000	-1000000	
11,50	116,04	-1000000	-1000000	-1000000	
11,52	115,67	-1000000	-1000000	-1000000	
11,54	115,60	-1000000	-1000000	-1000000	
11,56	116,28	-1000000	-1000000	-1000000	
11,58	116,66	-1000000	-1000000	-1000000	
11,60	116,14	-1000000	-1000000	-1000000	
11,62	115,56	-1000000	-1000000	-1000000	
11,64	115,89	-1000000	-1000000	-1000000	
11,66	116,34	-1000000	-1000000	-1000000	
11,68	116,40	-1000000	-1000000	-1000000	
11,70	116,15	-1000000	-1000000	-1000000	
11,72	116,40	-1000000	-1000000	-1000000	
11,74	116,90	-1000000	-1000000	-1000000	
11,76	116,86	-1000000	-1000000	-1000000	
11,78	116,35	-1000000	-1000000	-1000000	
11,80	116,17	-1000000	-1000000	-1000000	
11,82	116,52	-1000000	-1000000	-1000000	
11,84	116,61	-1000000	-1000000	-1000000	
11,86	116,47	-1000000	-1000000	-1000000	
11,88	116,04	-1000000	-1000000	-1000000	
11,90	115,65	-1000000	-1000000	-1000000	
11,92	115,95	-1000000	-1000000	-1000000	
11,94	116,42	-1000000	-1000000	-1000000	
11,96	116,14	-1000000	-1000000	-1000000	
11,98	115,60	-1000000	-1000000	-1000000	
12,00	115,70	-1000000	-1000000	-1000000	
12,02	115,89	-1000000	-1000000	-1000000	
12,04	115,72	-1000000	-1000000	-1000000	
12,06	115,88	-1000000	-1000000	-1000000	
12,08	116,34	-1000000	-1000000	-1000000	
12,10	116,51	-1000000	-1000000	-1000000	
12,12	116,27	-1000000	-1000000	-1000000	
12,14	115,95	-1000000	-1000000	-1000000	
12,16	115,89	-1000000	-1000000	-1000000	
12,18	116,27	-1000000	-1000000	-1000000	
12,20	116,68	-1000000	-1000000	-1000000	
12,22	116,65	-1000000	-1000000	-1000000	
12,24	116,28	-1000000	-1000000	-1000000	
12,26	116,35	-1000000	-1000000	-1000000	
12,28	116,90	-1000000	-1000000	-1000000	
12,30	117,07	-1000000	-1000000	-1000000	
12,32	116,61	-1000000	-1000000	-1000000	
12,34	116,33	-1000000	-1000000	-1000000	
12,36	116,94	-1000000	-1000000	-1000000	
12,38	117,24	-1000000	-1000000	-1000000	
12,40	116,62	-1000000	-1000000	-1000000	
12,42	115,89	-1000000	-1000000	-1000000	
12,44	115,67	-1000000	-1000000	-1000000	
12,46	116,08	-1000000	-1000000	-1000000	
12,48	116,52	-1000000	-1000000	-1000000	
12,50	116,49	-1000000	-1000000	-1000000	
12,52	116,14	-1000000	-1000000	-1000000	
12,54	116,29	-1000000	-1000000	-1000000	
12,56	116,59	-1000000	-1000000	-1000000	
12,58	116,59	-1000000	-1000000	-1000000	
12,60	116,36	-1000000	-1000000	-1000000	
12,62	116,60	-1000000	-1000000	-1000000	
12,64	117,19	-1000000	-1000000	-1000000	
12,66	117,28	-1000000	-1000000	-1000000	
12,68	116,91	-1000000	-1000000	-1000000	
12,70	116,51	-1000000	-1000000	-1000000	
12,72	116,81	-1000000	-1000000	-1000000	
12,74	117,20	-1000000	-1000000	-1000000	
12,76	117,01	-1000000	-1000000	-1000000	
12,78	116,42	-1000000	-1000000	-1000000	
12,80	116,38	-1000000	-1000000	-1000000	
12,82	116,65	-1000000	-1000000	-1000000	
12,84	116,78	-1000000	-1000000	-1000000	
12,86	116,27	-1000000	-1000000	-1000000	
12,88	115,92	-1000000	-1000000	-1000000	
12,90	116,26	-1000000	-1000000	-1000000	
12,92	116,95	-1000000	-1000000	-1000000	
12,94	116,93	-1000000	-1000000	-1000000	
12,96	116,27	-1000000	-1000000	-1000000	
12,98	116,09	-1000000	-1000000	-1000000	
13,00	116,47	-1000000	-1000000	-1000000	
13,02	116,72	-1000000	-1000000	-1000000	
13,04	116,67	-1000000	-1000000	-1000000	
13,06	116,53	-1000000	-1000000	-1000000	
13,08	116,53	-1000000	-1000000	-1000000	
13,10	116,81	-1000000	-1000000	-1000000	
13,12	116,59	-1000000	-1000000	-1000000	
13,14	115,91	-1000000	-1000000	-1000000	
13,16	115,94	-1000000	-1000000	-1000000	
13,18	116,86	-1000000	-1000000	-1000000	
13,20	117,34	-1000000	-1000000	-1000000	
13,22	116,86	-1000000	-1000000	-1000000	
13,24	116,47	-1000000	-1000000	-1000000	
13,26	116,89	-1000000	-1000000	-1000000	
13,28	117,47	-1000000	-1000000	-1000000	
13,30	117,41	-1000000	-1000000	-1000000	
13,32	116,88	-1000000	-1000000	-1000000	
13,34	116,75	-1000000	-1000000	-1000000	
13,36	117,41	-1000000	-1000000	-1000000	
13,38	117,84	-1000000	-1000000	-1000000	
13,40	117,40	-1000000	-1000000	-1000000	
13,42	116,71	-1000000	-1000000	-1000000	
13,44	116,77	-1000000	-1000000	-1000000	
13,46	117,31	-1000000	-1000000	-1000000	
13,48	117,32	-1000000	-1000000	-1000000	
13,50	116,86	-1000000	-1000000	-1000000	
13,52	116,60	-1000000	-1000000	-1000000	
13,54	117,05	-1000000	-1000000	-1000000	
13,56	117,68	-1000000	-1000000	-1000000	
13,58	117,48	-1000000	-1000000	-1000000	
13,60	116,89	-1000000	-1000000	-1000000	
13,62	116,91	-1000000	-1000000	-1000000	
13,64	117,54	-1000000	-1000000	-1000000	
13,66	117,68	-1000000	-1000000	-1000000	
13,68	117,04	-1000000	-1000000	-1000000	
13,70	116,53	-1000000	-1000000	-1000000	
13,72	116,86	-1000000	-1000000	-1000000	
13,74	117,16	-1000000	-1000000	-1000000	
13,76	116,80	-1000000	-1000000	-1000000	
13,78	116,38	-1000000	-1000000	-1000000	
13,80	116,39	-1000000	-1000000	-1000000	
13,82	116,76	-1000000	-1000000	-1000000	
13,84	116,95	-1000000	-1000000	-1000000	
13,86	116,60	-1000000	-1000000	-1000000	
13,88	116,02	-1000000	-1000000	-1000000	
13,90	116,23	-1000000	-1000000	-1000000	
13,92	116,99	-1000000	-1000000	-1000000	
13,94	117,11	-1000000	-1000000	-1000000	
13,96	116,45	-1000000	-1000000	-1000000	
13,98	115,87	-1000000	-1000000	-1000000	
14,00	116,16	-1000000	-1000000	-1000000	
14,02	116,44	-1000000	-1000000	-1000000	
14,04	116,15	-1000000	-1000000	-1000000	
14,06	116,15	-1000000	-1000000	-1000000	
14,08	116,67	-1000000	-1000000	-1000000	
14,10	116,81	-1000000	-1000000	-1000000	
14,12	116,25	-1000000	-1000000	-1000000	
14,14	115,76	-1000000	-1000000	-1000000	
14,16	115,92	-1000000	-1000000	-1000000	
14,18	116,43	-1000000	-1000000	-1000000	
14,20	116,72	-1000000	-1000000	-1000000	
14,22	116,42	-1000000	-1000000	-1000000	
14,24	115,86	-1000000	-1000000	-1000000	
14,26	115,94	-1000000	-1000000	-1000000	
14,28	116,61	-1000000	-1000000	-1000000	
14,30	116,73	-1000000	-1000000	-1000000	
14,32	116,53	-1000000	-1000000	-1000000	
14,34	116,63	-1000000	-1000000	-1000000	
14,36	116,87	-1000000	-1000000	-1000000	
14,38	116,69	-1000000	-1000000	-1000000	
14,40	116,23	-1000000	-1000000	-1000000	
14,42	115,69	-1000000	-1000000	-1000000	
14,44	115,81	-1000000	-1000000	-1000000	
14,46	116,57	-1000000	-1000000	-1000000	
14,48	116,64	-1000000	-1000000	-1000000	
14,50	115,84	-1000000	-1000000	-1000000	
14,52	115,43	-1000000	-1000000	-1000000	
14,54	116,03	-1000000	-1000000	-1000000	
14,56	116,21	-1000000	-1000000	-1000000	
14,58	115,43	-1000000	-1000000	-1000000	
14,60	114,92	-1000000	-1000000	-1000000	
14,62	115,39	-1000000	-1000000	-1000000	
14,64	116,11	-1000000	-1000000	-1000000	
14,66	116,30	-1000000	-1000000	-1000000	
14,68	116,08	-1000000	-1000000	-1000000	
14,70	115,90	-1000000	-1000000	-1000000	
14,72	116,25	-1000000	-1000000	-1000000	
14,74	116,43	-1000000	-1000000	-1000000	
14,76	116,00	-1000000	-1000000	-1000000	
14,78	115,17	-1000000	-1000000	-1000000	
14,80	115,10	-1000000	-1000000	-1000000	
14,82	116,04	-1000000	-1000000	-1000000	
14,84	116,34	-1000000	-1000000	-1000000	
14,86	115,77	-1000000	-1000000	-1000000	
14,88	115,56	-1000000	-1000000	-1000000	
14,90	116,08	-1000000	-1000000	-1000000	
14,92	116,34	-1000000	-1000000	-1000000	
14,94	115,70	-1000000	-1000000	-1000000	
14,96	115,15	-1000000	-1000000	-1000000	
14,98	115,56	-1000000	-1000000	-1000000	
15,00	116,43	-1000000	-1000000	-1000000	
15,02	116,37	-1000000	-1000000	-1000000	
15,04	115,64	-1000000	-1000000	-1000000	
15,06	115,23	-1000000	-1000000	-1000000	
15,08	115,82	-1000000	-1000000	-1000000	
15,10	116,41	-1000000	-1000000	-1000000	
15,12	115,86	-1000000	-1000000	-1000000	
15,14	114,97	-1000000	-1000000	-1000000	
15,16	115,32	-1000000	-1000000	-1000000	
15,18	116,20	-1000000	-1000000	-1000000	
15,20	116,02	-1000000	-1000000	-1000000	
15,22	115,03	-1000000	-1000000	-1000000	
15,24	114,97	-1000000	-1000000	-1000000	
15,26	115,67	-1000000	-1000000	-1000000	
15,28	115,95	-1000000	-1000000	-1000000	
15,30	115,44	-1000000	-1000000	-1000000	
15,32	115,07	-1000000	-1000000	-1000000	
15,34	115,24	-1000000	-1000000	-1000000	
15,36	115,91	-1000000	-1000000	-1000000	
15,38	116,28	-1000000	-1000000	-1000000	
15,40	115,79	-1000000	-1000000	-1000000	
15,42	115,54	-1000000	-1000000	-1000000	
15,44	116,00	-1000000	-1000000	-1000000	
15,46	116,35	-1000000	-1000000	-1000000	
15,48	116,09	-1000000	-1000000	-1000000	
15,50	115,77	-1000000	-1000000	-1000000	
15,52	116,02	-1000000	-1000000	-1000000	
15,54	116,62	-1000000	-1000000	-1000000	
15,56	116,92	-1000000	-1000000	-1000000	
15,58	116,43	-1000000	-1000000	-1000000	
15,60	116,10	-1000000	-1000000	-1000000	
15,62	116,53	-1000000	-1000000	-1000000	
15,64	117,02	-1000000	-1000000	-1000000	
15,66	116,68	-1000000	-1000000	-1000000	
15,68	115,64	-1000000	-1000000	-1000000	
15,70	115,53	-1000000	-1000000	-1000000	
15,72	116,03	-1000000	-1000000	-1000000	
15,74	116,27	-1000000	-1000000	-1000000	
15,76	115,87	-1000000	-1000000	-1000000	
15,78	115,78	-1000000	-1000000	-1000000	
15,80	116,14	-1000000	-1000000	-1000000	
15,82	116,22	-1000000	-1000000	-1000000	
15,84	115,85	-1000000	-1000000	-1000000	
15,86	115,61	-1000000	-1000000	-1000000	
15,88	115,88	-1000000	-1000000	-1000000	
15,90	116,44	-1000000	-1000000	-1000000	
15,92	116,99	-1000000	-1000000	-1000000	
15,94	116,91	-1000000	-1000000	-1000000	
15,96	116,44	-1000000	-1000000	-1000000	
15,98	116,55	-1000000	-1000000	-1000000	
16,00	117,13	-1000000	-1000000	-1000000	
16,02	117,03	-1000000	-1000000	-1000000	
16,04	116,47	-1000000	-1000000	-1000000	
16,06	116,65	-1000000	-1000000	-1000000	
16,08	117,05	-1000000	-1000000	-1000000	
16,10	116,95	-1000000	-1000000	-1000000	
16,12	116,63	-1000000	-1000000	-1000000	
16,14	116,35	-1000000	-1000000	-1000000	
16,16	116,62	-1000000	-1000000	-1000000	
16,18	116,89	-1000000	-1000000	-1000000	
16,20	116,59	-1000000	-1000000	-1000000	
16,22	115,98	-1000000	-1000000	-1000000	
16,24	115,82	-1000000	-1000000	-1000000	
16,26	116,27	-1000000	-1000000	-1000000	
16,28	116,60	-1000000	-1000000	-1000000	
16,30	116,98	-1000000	-1000000	-1000000	
16,32	117,39	-1000000	-1000000	-1000000	
16,34	117,45	-1000000	-1000000	-1000000	
16,36	116,92	-1000000	-1000000	-1000000	
16,38	116,43	-1000000	-1000000	-1000000	
16,40	116,20	-1000000	-1000000	-1000000	
16,42	116,25	-1000000	-1000000	-1000000	
16,44	116,92	-1000000	-1000000	-1000000	
16,46	117,24	-1000000	-1000000	-1000000	
16,48	116,96	-1000000	-1000000	-1000000	
16,50	116,79	-1000000	-1000000	-1000000	
16,52	117,30	-1000000	-1000000	-1000000	
16,54	117,61	-1000000	-1000000	-1000000	
16,56	117,26	-1000000	-1000000	-1000000	
16,58	116,86	-1000000	-1000000	-1000000	
16,60	117,04	-1000000	-1000000	-1000000	
16,62	117,54	-1000000	-1000000	-1000000	
16,64	117,45	-1000000	-1000000	-1000000	
16,66	117,12	-1000000	-1000000	-1000000	
16,68	117,05	-1000000	-1000000	-1000000	
16,70	117,36	-1000000	-1000000	-1000000	
16,72	117,74	-1000000	-1000000	-1000000	
16,74	117,55	-1000000	-1000000	-1000000	
16,76	116,97	-1000000	-1000000	-1000000	
16,78	116,50	-1000000	-1000000	-1000000	
16,80	116,43	-1000000	-1000000	-1000000	
16,82	116,78	-1000000	-1000000	-1000000	
16,84	116,93	-1000000	-1000000	-1000000	
16,86	116,73	-1000000	-1000000	-1000000	
16,88	116,94	-1000000	-1000000	-1000000	
16,90	117,71	-1000000	-1000000	-1000000	
16,92	117,70	-1000000	-1000000	-1000000	
16,94	116,80	-1000000	-1000000	-1000000	
16,96	116,26	-1000000	-1000000	-1000000	
16,98	116,68	-1000000	-1000000	-1000000	
17,00	116,84	-1000000	-1000000	-1000000	
17,02	116,79	-1000000	-1000000	-1000000	
17,04	116,98	-1000000	-1000000	-1000000	
17,06	117,17	-1000000	-1000000	-1000000	
17,08	117,20	-1000000	-1000000	-1000000	
17,10	117,08	-1000000	-1000000	-1000000	
17,12	116,91	-1000000	-1000000	-1000000	
17,14	116,57	-1000000	-1000000	-1000000	
17,16	116,73	-1000000	-1000000	-1000000	
17,18	117,52	-1000000	-1000000	-1000000	
17,20	117,88	-1000000	-1000000	-1000000	
17,22	117,16	-1000000	-1000000	-1000000	
17,24	116,40	-1000000	-1000000	-1000000	
17,26	116,48	-1000000	-1000000	-1000000	
17,28	116,71	-1000000	-1000000	-1000000	
17,30	116,79	-1000000	-1000000	-1000000	
17,32	116,71	-1000000	-1000000	-1000000	
17,34	116,80	-1000000	-1000000	-1000000	
17,36	117,10	-1000000	-1000000	-1000000	
17,38	117,30	-1000000	-1000000	-1000000	
17,40	117,06	-1000000	-1000000	-1000000	
17,42	116,80	-1000000	-1000000	-1000000	
17,44	117,04	-1000000	-1000000	-1000000	
17,46	117,44	-1000000	-1000000	-1000000	
17,48	117,55	-1000000	-1000000	-1000000	
17,50	117,09	-1000000	-1000000	-1000000	
17,52	116,90	-1000000	-1000000	-1000000	
17,54	117,40	-1000000	-1000000	-1000000	
17,56	117,88	-1000000	-1000000	-1000000	
17,58	117,90	-1000000	-1000000	-1000000	
17,60	117,42	-1000000	-1000000	-1000000	
17,62	117,35	-1000000	-1000000	-1000000	
17,64	117,39	-1000000	-1000000	-1000000	
17,66	117,20	-1000000	-1000000	-1000000	
17,68	117,14	-1000000	-1000000	-1000000	
17,70	117,20	-1000000	-1000000	-1000000	
17,72	117,57	-1000000	-1000000	-1000000	
17,74	117,81	-1000000	-1000000	-1000000	
17,76	118,10	-1000000	-1000000	-1000000	
17,78	117,98	-1000000	-1000000	-1000000	
17,80	117,43	-1000000	-1000000	-1000000	
17,82	117,02	-1000000	-1000000	-1000000	
17,84	117,41	-1000000	-1000000	-1000000	
17,86	118,30	-1000000	-1000000	-1000000	
17,88	118,43	-1000000	-1000000	-1000000	
17,90	117,86	-1000000	-1000000	-1000000	
17,92	117,61	-1000000	-1000000	-1000000	
17,94	118,39	-1000000	-1000000	-1000000	
17,96	118,85	-1000000	-1000000	-1000000	
17,98	118,21	-1000000	-1000000	-1000000	
18,00	117,42	-1000000	-1000000	-1000000	
18,02	117,55	-1000000	-1000000	-1000000	
18,04	118,12	-1000000	-1000000	-1000000	
18,06	118,12	-1000000	-1000000	-1000000	
18,08	117,71	-1000000	-1000000	-1000000	
18,10	117,25	-1000000	-1000000	-1000000	
18,12	117,32	-1000000	-1000000	-1000000	
18,14	117,73	-1000000	-1000000	-1000000	
18,16	117,64	-1000000	-1000000	-1000000	
18,18	117,09	-1000000	-1000000	-1000000	
18,20	116,86	-1000000	-1000000	-1000000	
18,22	117,57	-1000000	-1000000	-1000000	
18,24	118,13	-1000000	-1000000	-1000000	
18,26	117,78	-1000000	-1000000	-1000000	
18,28	117,45	-1000000	-1000000	-1000000	
18,30	117,93	-1000000	-1000000	-1000000	
18,32	118,10	-1000000	-1000000	-1000000	
18,34	117,77	-1000000	-1000000	-1000000	
18,36	117,59	-1000000	-1000000	-1000000	
18,38	117,82	-1000000	-1000000	-1000000	
18,40	118,20	-1000000	-1000000	-1000000	
18,42	118,51	-1000000	-1000000	-1000000	
18,44	118,58	-1000000	-1000000	-1000000	
18,46	118,19	-1000000	-1000000	-1000000	
18,48	117,99	-1000000	-1000000	-1000000	
18,50	117,95	-1000000	-1000000	-1000000	
18,52	117,46	-1000000	-1000000	-1000000	
18,54	117,12	-1000000	-1000000	-1000000	
18,56	117,68	-1000000	-1000000	-1000000	
18,58	118,54	-1000000	-1000000	-1000000	
18,60	118,66	-1000000	-1000000	-1000000	
18,62	118,19	-1000000	-1000000	-1000000	
18,64	117,95	-1000000	-1000000	-1000000	
18,66	118,05	-1000000	-1000000	-1000000	
18,68	117,97	-1000000	-1000000	-1000000	
18,70	117,60	-1000000	-1000000	-1000000	
18,72	117,37	-1000000	-1000000	-1000000	
18,74	117,70	-1000000	-1000000	-1000000	
18,76	118,36	-1000000	-1000000	-1000000	
18,78	118,16	-1000000	-1000000	-1000000	
18,80	117,55	-1000000	-1000000	-1000000	
18,82	117,63	-1000000	-1000000	-1000000	
18,84	118,03	-1000000	-1000000	-1000000	
18,86	117,83	-1000000	-1000000	-1000000	
18,88	117,07	-1000000	-1000000	-1000000	
18,90	116,95	-1000000	-1000000	-1000000	
18,92	117,60	-1000000	-1000000	-1000000	
18,94	118,45	-1000000	-1000000	-1000000	
18,96	118,53	-1000000	-1000000	-1000000	
18,98	118,10	-1000000	-1000000	-1000000	
19,00	117,83	-1000000	-1000000	-1000000	
19,02	117,69	-1000000	-1000000	-1000000	
19,04	117,66	-1000000	-1000000	-1000000	
19,06	117,38	-1000000	-1000000	-1000000	
19,08	117,44	-1000000	-1000000	-1000000	
19,10	117,83	-1000000	-1000000	-1000000	
19,12	118,18	-1000000	-1000000	-1000000	
19,14	118,23	-1000000	-1000000	-1000000	
19,16	117,90	-1000000	-1000000	-1000000	
19,18	117,47	-1000000	-1000000	-1000000	
19,20	117,42	-1000000	-1000000	-1000000	
19,22	117,96	-1000000	-1000000	-1000000	
19,24	118,50	-1000000	-1000000	-1000000	
19,26	118,87	-1000000	-1000000	-1000000	
19,28	118,94	-1000000	-1000000	-1000000	
19,30	118,67	-1000000	-1000000	-1000000	
19,32	118,25	-1000000	-1000000	-1000000	
19,34	117,98	-1000000	-1000000	-1000000	
19,36	118,12	-1000000	-1000000	-1000000	
19,38	117,86	-1000000	-1000000	-1000000	
19,40	117,24	-1000000	-1000000	-1000000	
19,42	116,94	-1000000	-1000000	-1000000	
19,44	117,06	-1000000	-1000000	-1000000	
19,46	116,99	-1000000	-1000000	-1000000	
19,48	116,84	-1000000	-1000000	-1000000	
19,50	117,06	-1000000	-1000000	-1000000	
19,52	117,25	-1000000	-1000000	-1000000	
19,54	117,05	-1000000	-1000000	-1000000	
19,56	116,65	-1000000	-1000000	-1000000	
19,58	116,57	-1000000	-1000000	-1000000	
19,60	116,60	-1000000	-1000000	-1000000	
19,62	116,70	-1000000	-1000000	-1000000	
19,64	116,93	-1000000	-1000000	-1000000	
19,66	117,17	-1000000	-1000000	-1000000	
19,68	117,14	-1000000	-1000000	-1000000	
19,70	116,99	-1000000	-1000000	-1000000	
19,72	117,11	-1000000	-1000000	-1000000	
19,74	117,11	-1000000	-1000000	-1000000	
19,76	116,92	-1000000	-1000000	-1000000	
19,78	117,35	-1000000	-1000000	-1000000	
19,80	118,26	-1000000	-1000000	-1000000	
19,82	118,37	-1000000	-1000000	-1000000	
19,84	117,88	-1000000	-1000000	-1000000	
19,86	117,69	-1000000	-1000000	-1000000	
19,88	117,67	-1000000	-1000000	-1000000	
19,90	117,11	-1000000	-1000000	-1000000	
19,92	116,46	-1000000	-1000000	-1000000	
19,94	116,44	-1000000	-1000000	-1000000	
19,96	116,97	-1000000	-1000000	-1000000	
19,98	117,18	-1000000	-1000000	-1000000	
20,00	116,89	-1000000	-1000000	-1000000	
20,02	116,43	-1000000	-1000000	-1000000	
20,04	116,30	-1000000	-1000000	-1000000	
20,06	116,27	-1000000	-1000000	-1000000	
20,08	116,43	-1000000	-1000000	-1000000	
20,10	116,43	-1000000	-1000000	-1000000	
20,12	116,18	-1000000	-1000000	-1000000	
20,14	116,07	-1000000	-1000000	-1000000	
20,16	116,44	-1000000	-1000000	-1000000	
20,18	116,89	-1000000	-1000000	-1000000	
20,20	116,30	-1000000	-1000000	-1000000	
20,22	115,59	-1000000	-1000000	-1000000	
20,24	115,64	-1000000	-1000000	-1000000	
20,26	115,89	-1000000	-1000000	-1000000	
20,28	115,73	-1000000	-1000000	-1000000	
20,30	115,61	-1000000	-1000000	-1000000	
20,32	115,84	-1000000	-1000000	-1000000	
20,34	116,37	-1000000	-1000000	-1000000	
20,36	116,62	-1000000	-1000000	-1000000	
20,38	116,61	-1000000	-1000000	-1000000	
20,40	116,50	-1000000	-1000000	-1000000	
20,42	116,21	-1000000	-1000000	-1000000	
20,44	116,24	-1000000	-1000000	-1000000	
20,46	116,81	-1000000	-1000000	-1000000	
20,48	116,94	-1000000	-1000000	-1000000	
20,50	116,56	-1000000	-1000000	-1000000	
20,52	116,61	-1000000	-1000000	-1000000	
20,54	117,23	-1000000	-1000000	-1000000	
20,56	117,27	-1000000	-1000000	-1000000	
20,58	116,71	-1000000	-1000000	-1000000	
20,60	116,57	-1000000	-1000000	-1000000	
20,62	116,43	-1000000	-1000000	-1000000	
20,64	115,63	-1000000	-1000000	-1000000	
20,66	115,52	-1000000	-1000000	-1000000	
20,68	116,53	-1000000	-1000000	-1000000	
20,70	117,14	-1000000	-1000000	-1000000	
20,72	116,71	-1000000	-1000000	-1000000	
20,74	116,49	-1000000	-1000000	-1000000	
20,76	116,71	-1000000	-1000000	-1000000	
20,78	116,80	-1000000	-1000000	-1000000	
20,80	116,74	-1000000	-1000000	-1000000	
20,82	116,40	-1000000	-1000000	-1000000	
20,84	115,92	-1000000	-1000000	-1000000	
20,86	116,32	-1000000	-1000000	-1000000	
20,88	117,57	-1000000	-1000000	-1000000	
20,90	118,07	-1000000	-1000000	-1000000	
20,92	116,93	-1000000	-1000000	-1000000	
20,94	116,15	-1000000	-1000000	-1000000	
20,96	116,42	-1000000	-1000000	-1000000	
20,98	116,60	-1000000	-1000000	-1000000	
21,00	116,13	-1000000	-1000000	-1000000	
21,02	115,73	-1000000	-1000000	-1000000	
21,04	116,35	-1000000	-1000000	-1000000	
21,06	117,89	-1000000	-1000000	-1000000	
21,08	118,54	-1000000	-1000000	-1000000	
21,10	117,58	-1000000	-1000000	-1000000	
21,12	116,33	-1000000	-1000000	-1000000	
21,14	116,25	-1000000	-1000000	-1000000	
21,16	116,96	-1000000	-1000000	-1000000	
21,18	117,26	-1000000	-1000000	-1000000	
21,20	117,11	-1000000	-1000000	-1000000	
21,22	117,13	-1000000	-1000000	-1000000	
21,24	117,46	-1000000	-1000000	-1000000	
21,26	117,87	-1000000	-1000000	-1000000	
21,28	117,57	-1000000	-1000000	-1000000	
21,30	116,55	-1000000	-1000000	-1000000	
21,32	116,56	-1000000	-1000000	-1000000	
21,34	117,40	-1000000	-1000000	-1000000	
21,36	117,64	-1000000	-1000000	-1000000	
21,38	116,87	-1000000	-1000000	-1000000	
21,40	116,51	-1000000	-1000000	-1000000	
21,42	117,00	-1000000	-1000000	-1000000	
21,44	117,45	-1000000	-1000000	-1000000	
21,46	117,38	-1000000	-1000000	-1000000	
21,48	117,05	-1000000	-1000000	-1000000	
21,50	116,96	-1000000	-1000000	-1000000	
21,52	117,09	-1000000	-1000000	-1000000	
21,54	117,57	-1000000	-1000000	-1000000	
21,56	117,52	-1000000	-1000000	-1000000	
21,58	116,90	-1000000	-1000000	-1000000	
21,60	116,84	-1000000	-1000000	-1000000	
21,62	117,41	-1000000	-1000000	-1000000	
21,64	117,42	-1000000	-1000000	-1000000	
21,66	116,79	-1000000	-1000000	-1000000	
21,68	116,59	-1000000	-1000000	-1000000	
21,70	117,38	-1000000	-1000000	-1000000	
21,72	117,70	-1000000	-1000000	-1000000	
21,74	117,03	-1000000	-1000000	-1000000	
21,76	116,65	-1000000	-1000000	-1000000	
21,78	117,41	-1000000	-1000000	-1000000	
21,80	117,86	-1000000	-1000000	-1000000	
21,82	117,31	-1000000	-1000000	-1000000	
21,84	116,59	-1000000	-1000000	-1000000	
21,86	116,57	-1000000	-1000000	-1000000	
21,88	117,28	-1000000	-1000000	-1000000	
21,90	117,88	-1000000	-1000000	-1000000	
21,92	118,02	-1000000	-1000000	-1000000	
21,94	117,90	-1000000	-1000000	-1000000	
21,96	118,03	-1000000	-1000000	-1000000	
21,98	118,53	-1000000	-1000000	-1000000	
22,00	118,28	-1000000	-1000000	-1000000	
22,02	117,41	-1000000	-1000000	-1000000	
22,04	117,28	-1000000	-1000000	-1000000	
22,06	118,04	-1000000	-1000000	-1000000	
22,08	118,65	-1000000	-1000000	-1000000	
22,10	118,41	-1000000	-1000000	-1000000	
22,12	117,81	-1000000	-1000000	-1000000	
22,14	117,77	-1000000	-1000000	-1000000	
22,16	118,35	-1000000	-1000000	-1000000	
22,18	118,46	-1000000	-1000000	-1000000	
22,20	117,82	-1000000	-1000000	-1000000	
22,22	117,17	-1000000	-1000000	-1000000	
22,24	117,40	-1000000	-1000000	-1000000	
22,26	118,16	-1000000	-1000000	-1000000	
22,28	118,30	-1000000	-1000000	-1000000	
22,30	118,05	-1000000	-1000000	-1000000	
22,32	118,06	-1000000	-1000000	-1000000	
22,34	118,15	-1000000	-1000000	-1000000	
22,36	117,76	-1000000	-1000000	-1000000	
22,38	116,98	-1000000	-1000000	-1000000	
22,40	116,62	-1000000	-1000000	-1000000	
22,42	116,89	-1000000	-1000000	-1000000	
22,44	117,49	-1000000	-1000000	-1000000	
22,46	117,51	-1000000	-1000000	-1000000	
22,48	116,99	-1000000	-1000000	-1000000	
22,50	117,18	-1000000	-1000000	-1000000	
22,52	117,90	-1000000	-1000000	-1000000	
22,54	117,77	-1000000	-1000000	-1000000	
22,56	116,83	-1000000	-1000000	-1000000	
22,58	116,98	-1000000	-1000000	-1000000	
22,60	117,64	-1000000	-1000000	-1000000	
22,62	117,48	-1000000	-1000000	-1000000	
22,64	116,78	-1000000	-1000000	-1000000	
22,66	116,83	-1000000	-1000000	-1000000	
22,68	117,87	-1000000	-1000000	-1000000	
22,70	118,61	-1000000	-1000000	-1000000	
22,72	118,27	-1000000	-1000000	-1000000	
22,74	116,94	-1000000	-1000000	-1000000	
22,76	116,28	-1000000	-1000000	-1000000	
22,78	116,66	-1000000	-1000000	-1000000	
22,80	116,56	-1000000	-1000000	-1000000	
22,82	115,74	-1000000	-1000000	-1000000	
22,84	116,11	-1000000	-1000000	-1000000	
22,86	117,85	-1000000	-1000000	-1000000	
22,88	118,38	-1000000	-1000000	-1000000	
