Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,98	311,19	-1000000	-1000000	-1000000	
23,00	316,34	-1000000	-1000000	-1000000	
23,02	319,07	-1000000	-1000000	-1000000	
23,04	318,01	-1000000	-1000000	-1000000	
23,06	313,40	-1000000	-1000000	-1000000	
23,08	307,42	-1000000	-1000000	-1000000	
23,10	302,14	-1000000	-1000000	-1000000	
23,12	299,71	-1000000	-1000000	-1000000	
23,14	301,38	-1000000	-1000000	-1000000	
23,16	306,52	-1000000	-1000000	-1000000	
23,18	313,14	-1000000	-1000000	-1000000	
23,20	318,82	-1000000	-1000000	-1000000	
23,22	321,93	-1000000	-1000000	-1000000	
23,24	321,67	-1000000	-1000000	-1000000	
23,26	318,20	-1000000	-1000000	-1000000	
23,28	312,63	-1000000	-1000000	-1000000	
23,30	306,58	-1000000	-1000000	-1000000	
23,32	302,05	-1000000	-1000000	-1000000	
23,34	301,17	-1000000	-1000000	-1000000	
23,36	304,20	-1000000	-1000000	-1000000	
23,38	309,67	-1000000	-1000000	-1000000	
23,40	315,18	-1000000	-1000000	-1000000	
23,42	318,82	-1000000	-1000000	-1000000	
23,44	319,17	-1000000	-1000000	-1000000	
23,46	316,12	-1000000	-1000000	-1000000	
23,48	310,96	-1000000	-1000000	-1000000	
23,50	305,68	-1000000	-1000000	-1000000	
23,52	301,96	-1000000	-1000000	-1000000	
23,54	300,39	-1000000	-1000000	-1000000	
23,56	301,51	-1000000	-1000000	-1000000	
23,58	304,97	-1000000	-1000000	-1000000	
23,60	309,63	-1000000	-1000000	-1000000	
23,62	314,19	-1000000	-1000000	-1000000	
23,64	317,24	-1000000	-1000000	-1000000	
23,66	318,05	-1000000	-1000000	-1000000	
23,68	316,41	-1000000	-1000000	-1000000	
23,70	312,93	-1000000	-1000000	-1000000	
23,72	308,84	-1000000	-1000000	-1000000	
23,74	304,81	-1000000	-1000000	-1000000	
23,76	301,68	-1000000	-1000000	-1000000	
23,78	300,49	-1000000	-1000000	-1000000	
23,80	301,67	-1000000	-1000000	-1000000	
23,82	305,17	-1000000	-1000000	-1000000	
23,84	310,27	-1000000	-1000000	-1000000	
23,86	315,32	-1000000	-1000000	-1000000	
23,88	318,08	-1000000	-1000000	-1000000	
23,90	317,34	-1000000	-1000000	-1000000	
23,92	313,41	-1000000	-1000000	-1000000	
23,94	308,08	-1000000	-1000000	-1000000	
23,96	303,55	-1000000	-1000000	-1000000	
23,98	302,03	-1000000	-1000000	-1000000	
24,00	304,18	-1000000	-1000000	-1000000	
24,02	309,04	-1000000	-1000000	-1000000	
24,04	314,69	-1000000	-1000000	-1000000	
24,06	319,65	-1000000	-1000000	-1000000	
24,08	322,72	-1000000	-1000000	-1000000	
24,10	323,01	-1000000	-1000000	-1000000	
24,12	320,58	-1000000	-1000000	-1000000	
24,14	316,46	-1000000	-1000000	-1000000	
24,16	312,43	-1000000	-1000000	-1000000	
24,18	309,64	-1000000	-1000000	-1000000	
24,20	308,60	-1000000	-1000000	-1000000	
24,22	309,33	-1000000	-1000000	-1000000	
24,24	311,55	-1000000	-1000000	-1000000	
24,26	314,21	-1000000	-1000000	-1000000	
24,28	316,19	-1000000	-1000000	-1000000	
24,30	316,89	-1000000	-1000000	-1000000	
24,32	316,04	-1000000	-1000000	-1000000	
24,34	313,50	-1000000	-1000000	-1000000	
24,36	310,16	-1000000	-1000000	-1000000	
24,38	307,52	-1000000	-1000000	-1000000	
24,40	306,79	-1000000	-1000000	-1000000	
24,42	308,22	-1000000	-1000000	-1000000	
24,44	311,09	-1000000	-1000000	-1000000	
24,46	313,86	-1000000	-1000000	-1000000	
24,48	315,66	-1000000	-1000000	-1000000	
24,50	316,24	-1000000	-1000000	-1000000	
24,52	315,98	-1000000	-1000000	-1000000	
24,54	314,54	-1000000	-1000000	-1000000	
24,56	312,48	-1000000	-1000000	-1000000	
24,58	310,40	-1000000	-1000000	-1000000	
24,60	308,92	-1000000	-1000000	-1000000	
24,62	308,12	-1000000	-1000000	-1000000	
24,64	308,78	-1000000	-1000000	-1000000	
24,66	310,54	-1000000	-1000000	-1000000	
24,68	313,06	-1000000	-1000000	-1000000	
24,70	315,20	-1000000	-1000000	-1000000	
24,72	316,29	-1000000	-1000000	-1000000	
24,74	315,49	-1000000	-1000000	-1000000	
24,76	313,25	-1000000	-1000000	-1000000	
24,78	310,44	-1000000	-1000000	-1000000	
24,80	307,92	-1000000	-1000000	-1000000	
24,82	305,89	-1000000	-1000000	-1000000	
24,84	304,92	-1000000	-1000000	-1000000	
24,86	305,12	-1000000	-1000000	-1000000	
24,88	306,28	-1000000	-1000000	-1000000	
24,90	307,84	-1000000	-1000000	-1000000	
24,92	308,88	-1000000	-1000000	-1000000	
24,94	308,55	-1000000	-1000000	-1000000	
24,96	306,25	-1000000	-1000000	-1000000	
24,98	303,00	-1000000	-1000000	-1000000	
25,00	300,05	-1000000	-1000000	-1000000	
25,02	298,63	-1000000	-1000000	-1000000	
25,04	299,05	-1000000	-1000000	-1000000	
25,06	301,69	-1000000	-1000000	-1000000	
25,08	305,84	-1000000	-1000000	-1000000	
25,10	310,58	-1000000	-1000000	-1000000	
25,12	314,34	-1000000	-1000000	-1000000	
25,14	316,02	-1000000	-1000000	-1000000	
25,16	314,96	-1000000	-1000000	-1000000	
25,18	311,79	-1000000	-1000000	-1000000	
25,20	307,34	-1000000	-1000000	-1000000	
25,22	303,35	-1000000	-1000000	-1000000	
25,24	301,28	-1000000	-1000000	-1000000	
25,26	302,05	-1000000	-1000000	-1000000	
25,28	305,60	-1000000	-1000000	-1000000	
25,30	310,74	-1000000	-1000000	-1000000	
25,32	315,55	-1000000	-1000000	-1000000	
25,34	317,92	-1000000	-1000000	-1000000	
25,36	316,48	-1000000	-1000000	-1000000	
25,38	311,90	-1000000	-1000000	-1000000	
25,40	305,82	-1000000	-1000000	-1000000	
25,42	300,24	-1000000	-1000000	-1000000	
25,44	297,23	-1000000	-1000000	-1000000	
25,46	297,31	-1000000	-1000000	-1000000	
25,48	300,23	-1000000	-1000000	-1000000	
25,50	304,74	-1000000	-1000000	-1000000	
25,52	309,14	-1000000	-1000000	-1000000	
25,54	311,90	-1000000	-1000000	-1000000	
25,56	312,34	-1000000	-1000000	-1000000	
25,58	310,44	-1000000	-1000000	-1000000	
25,60	307,55	-1000000	-1000000	-1000000	
25,62	304,76	-1000000	-1000000	-1000000	
25,64	303,38	-1000000	-1000000	-1000000	
25,66	303,56	-1000000	-1000000	-1000000	
25,68	305,41	-1000000	-1000000	-1000000	
25,70	308,16	-1000000	-1000000	-1000000	
25,72	311,38	-1000000	-1000000	-1000000	
25,74	314,37	-1000000	-1000000	-1000000	
25,76	316,89	-1000000	-1000000	-1000000	
25,78	318,43	-1000000	-1000000	-1000000	
25,80	318,46	-1000000	-1000000	-1000000	
25,82	316,46	-1000000	-1000000	-1000000	
25,84	313,31	-1000000	-1000000	-1000000	
25,86	310,30	-1000000	-1000000	-1000000	
25,88	308,21	-1000000	-1000000	-1000000	
25,90	307,63	-1000000	-1000000	-1000000	
25,92	308,77	-1000000	-1000000	-1000000	
25,94	310,87	-1000000	-1000000	-1000000	
25,96	312,46	-1000000	-1000000	-1000000	
25,98	312,82	-1000000	-1000000	-1000000	
26,00	311,76	-1000000	-1000000	-1000000	
26,02	309,84	-1000000	-1000000	-1000000	
26,04	307,10	-1000000	-1000000	-1000000	
26,06	304,14	-1000000	-1000000	-1000000	
26,08	301,53	-1000000	-1000000	-1000000	
26,10	299,81	-1000000	-1000000	-1000000	
26,12	299,43	-1000000	-1000000	-1000000	
26,14	300,96	-1000000	-1000000	-1000000	
26,16	303,75	-1000000	-1000000	-1000000	
26,18	306,58	-1000000	-1000000	-1000000	
26,20	308,36	-1000000	-1000000	-1000000	
26,22	308,48	-1000000	-1000000	-1000000	
26,24	306,84	-1000000	-1000000	-1000000	
26,26	304,54	-1000000	-1000000	-1000000	
26,28	303,26	-1000000	-1000000	-1000000	
26,30	304,03	-1000000	-1000000	-1000000	
26,32	306,58	-1000000	-1000000	-1000000	
26,34	310,11	-1000000	-1000000	-1000000	
26,36	313,74	-1000000	-1000000	-1000000	
26,38	315,94	-1000000	-1000000	-1000000	
26,40	316,15	-1000000	-1000000	-1000000	
26,42	315,08	-1000000	-1000000	-1000000	
26,44	313,57	-1000000	-1000000	-1000000	
26,46	311,27	-1000000	-1000000	-1000000	
26,48	308,56	-1000000	-1000000	-1000000	
26,50	306,40	-1000000	-1000000	-1000000	
26,52	305,46	-1000000	-1000000	-1000000	
26,54	305,71	-1000000	-1000000	-1000000	
26,56	307,43	-1000000	-1000000	-1000000	
26,58	309,96	-1000000	-1000000	-1000000	
26,60	312,65	-1000000	-1000000	-1000000	
26,62	314,18	-1000000	-1000000	-1000000	
26,64	314,18	-1000000	-1000000	-1000000	
26,66	313,18	-1000000	-1000000	-1000000	
26,68	312,29	-1000000	-1000000	-1000000	
26,70	311,94	-1000000	-1000000	-1000000	
26,72	312,24	-1000000	-1000000	-1000000	
26,74	312,48	-1000000	-1000000	-1000000	
26,76	312,67	-1000000	-1000000	-1000000	
26,78	312,36	-1000000	-1000000	-1000000	
26,80	311,60	-1000000	-1000000	-1000000	
26,82	310,39	-1000000	-1000000	-1000000	
26,84	309,40	-1000000	-1000000	-1000000	
26,86	308,65	-1000000	-1000000	-1000000	
26,88	308,49	-1000000	-1000000	-1000000	
26,90	308,86	-1000000	-1000000	-1000000	
26,92	309,99	-1000000	-1000000	-1000000	
26,94	311,39	-1000000	-1000000	-1000000	
26,96	312,33	-1000000	-1000000	-1000000	
26,98	312,74	-1000000	-1000000	-1000000	
27,00	312,84	-1000000	-1000000	-1000000	
27,02	312,70	-1000000	-1000000	-1000000	
27,04	312,86	-1000000	-1000000	-1000000	
27,06	313,27	-1000000	-1000000	-1000000	
27,08	313,75	-1000000	-1000000	-1000000	
27,10	313,95	-1000000	-1000000	-1000000	
27,12	314,04	-1000000	-1000000	-1000000	
27,14	313,87	-1000000	-1000000	-1000000	
27,16	313,94	-1000000	-1000000	-1000000	
27,18	314,64	-1000000	-1000000	-1000000	
27,20	315,87	-1000000	-1000000	-1000000	
27,22	316,27	-1000000	-1000000	-1000000	
27,24	315,20	-1000000	-1000000	-1000000	
27,26	312,31	-1000000	-1000000	-1000000	
27,28	309,21	-1000000	-1000000	-1000000	
27,30	307,24	-1000000	-1000000	-1000000	
27,32	307,68	-1000000	-1000000	-1000000	
27,34	310,12	-1000000	-1000000	-1000000	
27,36	314,10	-1000000	-1000000	-1000000	
27,38	317,51	-1000000	-1000000	-1000000	
27,40	318,55	-1000000	-1000000	-1000000	
27,42	317,00	-1000000	-1000000	-1000000	
27,44	314,16	-1000000	-1000000	-1000000	
27,46	311,12	-1000000	-1000000	-1000000	
27,48	308,87	-1000000	-1000000	-1000000	
27,50	307,95	-1000000	-1000000	-1000000	
27,52	308,30	-1000000	-1000000	-1000000	
27,54	308,95	-1000000	-1000000	-1000000	
27,56	309,59	-1000000	-1000000	-1000000	
27,58	310,32	-1000000	-1000000	-1000000	
27,60	310,88	-1000000	-1000000	-1000000	
27,62	310,89	-1000000	-1000000	-1000000	
27,64	310,11	-1000000	-1000000	-1000000	
27,66	309,12	-1000000	-1000000	-1000000	
27,68	308,37	-1000000	-1000000	-1000000	
27,70	308,42	-1000000	-1000000	-1000000	
27,72	308,88	-1000000	-1000000	-1000000	
27,74	309,65	-1000000	-1000000	-1000000	
27,76	310,55	-1000000	-1000000	-1000000	
27,78	311,49	-1000000	-1000000	-1000000	
27,80	312,52	-1000000	-1000000	-1000000	
27,82	313,47	-1000000	-1000000	-1000000	
27,84	313,33	-1000000	-1000000	-1000000	
27,86	312,15	-1000000	-1000000	-1000000	
27,88	310,20	-1000000	-1000000	-1000000	
27,90	308,09	-1000000	-1000000	-1000000	
27,92	306,73	-1000000	-1000000	-1000000	
27,94	306,91	-1000000	-1000000	-1000000	
27,96	308,49	-1000000	-1000000	-1000000	
27,98	310,67	-1000000	-1000000	-1000000	
28,00	312,56	-1000000	-1000000	-1000000	
28,02	313,45	-1000000	-1000000	-1000000	
28,04	313,12	-1000000	-1000000	-1000000	
28,06	311,62	-1000000	-1000000	-1000000	
28,08	309,93	-1000000	-1000000	-1000000	
28,10	308,70	-1000000	-1000000	-1000000	
28,12	308,08	-1000000	-1000000	-1000000	
28,14	308,54	-1000000	-1000000	-1000000	
28,16	310,12	-1000000	-1000000	-1000000	
28,18	312,13	-1000000	-1000000	-1000000	
28,20	313,83	-1000000	-1000000	-1000000	
28,22	314,60	-1000000	-1000000	-1000000	
28,24	313,85	-1000000	-1000000	-1000000	
28,26	312,29	-1000000	-1000000	-1000000	
28,28	310,33	-1000000	-1000000	-1000000	
28,30	308,74	-1000000	-1000000	-1000000	
28,32	307,82	-1000000	-1000000	-1000000	
28,34	308,36	-1000000	-1000000	-1000000	
28,36	310,36	-1000000	-1000000	-1000000	
28,38	313,51	-1000000	-1000000	-1000000	
28,40	316,27	-1000000	-1000000	-1000000	
28,42	317,90	-1000000	-1000000	-1000000	
28,44	317,45	-1000000	-1000000	-1000000	
28,46	315,30	-1000000	-1000000	-1000000	
28,48	312,08	-1000000	-1000000	-1000000	
28,50	309,23	-1000000	-1000000	-1000000	
28,52	307,34	-1000000	-1000000	-1000000	
28,54	306,89	-1000000	-1000000	-1000000	
28,56	307,60	-1000000	-1000000	-1000000	
28,58	309,46	-1000000	-1000000	-1000000	
28,60	311,71	-1000000	-1000000	-1000000	
28,62	313,85	-1000000	-1000000	-1000000	
28,64	314,91	-1000000	-1000000	-1000000	
28,66	314,43	-1000000	-1000000	-1000000	
28,68	312,43	-1000000	-1000000	-1000000	
28,70	309,91	-1000000	-1000000	-1000000	
28,72	307,85	-1000000	-1000000	-1000000	
28,74	306,94	-1000000	-1000000	-1000000	
28,76	307,45	-1000000	-1000000	-1000000	
28,78	309,30	-1000000	-1000000	-1000000	
28,80	311,13	-1000000	-1000000	-1000000	
28,82	311,78	-1000000	-1000000	-1000000	
28,84	311,26	-1000000	-1000000	-1000000	
28,86	310,56	-1000000	-1000000	-1000000	
28,88	310,37	-1000000	-1000000	-1000000	
28,90	311,16	-1000000	-1000000	-1000000	
28,92	312,61	-1000000	-1000000	-1000000	
28,94	314,69	-1000000	-1000000	-1000000	
28,96	316,66	-1000000	-1000000	-1000000	
28,98	318,18	-1000000	-1000000	-1000000	
29,00	318,88	-1000000	-1000000	-1000000	
29,02	319,24	-1000000	-1000000	-1000000	
29,04	319,03	-1000000	-1000000	-1000000	
29,06	318,13	-1000000	-1000000	-1000000	
29,08	315,98	-1000000	-1000000	-1000000	
29,10	313,33	-1000000	-1000000	-1000000	
29,12	311,28	-1000000	-1000000	-1000000	
29,14	310,93	-1000000	-1000000	-1000000	
29,16	311,81	-1000000	-1000000	-1000000	
29,18	313,15	-1000000	-1000000	-1000000	
29,20	314,22	-1000000	-1000000	-1000000	
29,22	314,61	-1000000	-1000000	-1000000	
29,24	314,00	-1000000	-1000000	-1000000	
29,26	312,93	-1000000	-1000000	-1000000	
29,28	312,17	-1000000	-1000000	-1000000	
29,30	311,68	-1000000	-1000000	-1000000	
29,32	311,16	-1000000	-1000000	-1000000	
29,34	310,52	-1000000	-1000000	-1000000	
29,36	310,51	-1000000	-1000000	-1000000	
29,38	311,73	-1000000	-1000000	-1000000	
29,40	314,15	-1000000	-1000000	-1000000	
29,42	317,02	-1000000	-1000000	-1000000	
29,44	319,15	-1000000	-1000000	-1000000	
29,46	319,05	-1000000	-1000000	-1000000	
29,48	316,46	-1000000	-1000000	-1000000	
29,50	312,03	-1000000	-1000000	-1000000	
29,52	307,25	-1000000	-1000000	-1000000	
29,54	303,57	-1000000	-1000000	-1000000	
29,56	301,91	-1000000	-1000000	-1000000	
29,58	302,07	-1000000	-1000000	-1000000	
29,60	303,71	-1000000	-1000000	-1000000	
29,62	306,18	-1000000	-1000000	-1000000	
29,64	309,62	-1000000	-1000000	-1000000	
29,66	312,71	-1000000	-1000000	-1000000	
29,68	314,81	-1000000	-1000000	-1000000	
29,70	315,12	-1000000	-1000000	-1000000	
29,72	313,95	-1000000	-1000000	-1000000	
29,74	311,81	-1000000	-1000000	-1000000	
29,76	310,57	-1000000	-1000000	-1000000	
29,78	310,72	-1000000	-1000000	-1000000	
29,80	312,34	-1000000	-1000000	-1000000	
29,82	314,35	-1000000	-1000000	-1000000	
29,84	316,48	-1000000	-1000000	-1000000	
29,86	318,10	-1000000	-1000000	-1000000	
29,88	319,25	-1000000	-1000000	-1000000	
29,90	319,43	-1000000	-1000000	-1000000	
29,92	318,12	-1000000	-1000000	-1000000	
29,94	314,70	-1000000	-1000000	-1000000	
29,96	310,13	-1000000	-1000000	-1000000	
29,98	305,97	-1000000	-1000000	-1000000	
30,00	303,35	-1000000	-1000000	-1000000	
30,02	302,95	-1000000	-1000000	-1000000	
30,04	304,58	-1000000	-1000000	-1000000	
30,06	306,66	-1000000	-1000000	-1000000	
30,08	308,16	-1000000	-1000000	-1000000	
30,10	308,77	-1000000	-1000000	-1000000	
30,12	308,73	-1000000	-1000000	-1000000	
30,14	308,84	-1000000	-1000000	-1000000	
30,16	308,87	-1000000	-1000000	-1000000	
30,18	307,89	-1000000	-1000000	-1000000	
30,20	305,84	-1000000	-1000000	-1000000	
30,22	303,28	-1000000	-1000000	-1000000	
30,24	301,31	-1000000	-1000000	-1000000	
30,26	300,81	-1000000	-1000000	-1000000	
30,28	301,91	-1000000	-1000000	-1000000	
30,30	304,21	-1000000	-1000000	-1000000	
30,32	306,83	-1000000	-1000000	-1000000	
30,34	308,19	-1000000	-1000000	-1000000	
30,36	308,19	-1000000	-1000000	-1000000	
30,38	307,51	-1000000	-1000000	-1000000	
30,40	306,84	-1000000	-1000000	-1000000	
30,42	306,19	-1000000	-1000000	-1000000	
30,44	305,40	-1000000	-1000000	-1000000	
30,46	304,64	-1000000	-1000000	-1000000	
30,48	304,07	-1000000	-1000000	-1000000	
30,50	303,90	-1000000	-1000000	-1000000	
30,52	304,17	-1000000	-1000000	-1000000	
30,54	305,20	-1000000	-1000000	-1000000	
30,56	306,66	-1000000	-1000000	-1000000	
30,58	307,67	-1000000	-1000000	-1000000	
30,60	307,57	-1000000	-1000000	-1000000	
30,62	306,45	-1000000	-1000000	-1000000	
30,64	304,55	-1000000	-1000000	-1000000	
30,66	302,70	-1000000	-1000000	-1000000	
30,68	301,48	-1000000	-1000000	-1000000	
30,70	301,03	-1000000	-1000000	-1000000	
30,72	301,32	-1000000	-1000000	-1000000	
30,74	302,42	-1000000	-1000000	-1000000	
30,76	304,30	-1000000	-1000000	-1000000	
30,78	306,16	-1000000	-1000000	-1000000	
30,80	307,62	-1000000	-1000000	-1000000	
30,82	308,10	-1000000	-1000000	-1000000	
30,84	307,39	-1000000	-1000000	-1000000	
30,86	305,63	-1000000	-1000000	-1000000	
30,88	303,64	-1000000	-1000000	-1000000	
30,90	302,12	-1000000	-1000000	-1000000	
30,92	301,72	-1000000	-1000000	-1000000	
30,94	302,12	-1000000	-1000000	-1000000	
30,96	303,37	-1000000	-1000000	-1000000	
30,98	305,06	-1000000	-1000000	-1000000	
31,00	306,53	-1000000	-1000000	-1000000	
31,02	306,96	-1000000	-1000000	-1000000	
31,04	306,49	-1000000	-1000000	-1000000	
31,06	305,39	-1000000	-1000000	-1000000	
31,08	303,68	-1000000	-1000000	-1000000	
31,10	301,38	-1000000	-1000000	-1000000	
31,12	299,26	-1000000	-1000000	-1000000	
31,14	298,48	-1000000	-1000000	-1000000	
31,16	299,39	-1000000	-1000000	-1000000	
31,18	301,60	-1000000	-1000000	-1000000	
31,20	304,67	-1000000	-1000000	-1000000	
31,22	307,71	-1000000	-1000000	-1000000	
31,24	310,24	-1000000	-1000000	-1000000	
31,26	311,61	-1000000	-1000000	-1000000	
31,28	311,72	-1000000	-1000000	-1000000	
31,30	310,98	-1000000	-1000000	-1000000	
31,32	309,99	-1000000	-1000000	-1000000	
31,34	308,55	-1000000	-1000000	-1000000	
31,36	306,82	-1000000	-1000000	-1000000	
31,38	305,04	-1000000	-1000000	-1000000	
31,40	304,40	-1000000	-1000000	-1000000	
31,42	305,09	-1000000	-1000000	-1000000	
31,44	307,37	-1000000	-1000000	-1000000	
31,46	310,14	-1000000	-1000000	-1000000	
31,48	312,35	-1000000	-1000000	-1000000	
31,50	312,94	-1000000	-1000000	-1000000	
31,52	311,99	-1000000	-1000000	-1000000	
31,54	310,14	-1000000	-1000000	-1000000	
31,56	308,93	-1000000	-1000000	-1000000	
31,58	308,67	-1000000	-1000000	-1000000	
31,60	309,30	-1000000	-1000000	-1000000	
31,62	309,94	-1000000	-1000000	-1000000	
31,64	310,63	-1000000	-1000000	-1000000	
31,66	311,15	-1000000	-1000000	-1000000	
31,68	311,78	-1000000	-1000000	-1000000	
31,70	312,08	-1000000	-1000000	-1000000	
31,72	312,07	-1000000	-1000000	-1000000	
31,74	310,89	-1000000	-1000000	-1000000	
31,76	308,82	-1000000	-1000000	-1000000	
31,78	306,24	-1000000	-1000000	-1000000	
31,80	304,64	-1000000	-1000000	-1000000	
31,82	304,89	-1000000	-1000000	-1000000	
31,84	307,44	-1000000	-1000000	-1000000	
31,86	311,23	-1000000	-1000000	-1000000	
31,88	314,97	-1000000	-1000000	-1000000	
31,90	316,60	-1000000	-1000000	-1000000	
31,92	315,92	-1000000	-1000000	-1000000	
31,94	313,28	-1000000	-1000000	-1000000	
31,96	310,30	-1000000	-1000000	-1000000	
31,98	308,10	-1000000	-1000000	-1000000	
32,00	307,45	-1000000	-1000000	-1000000	
32,02	307,95	-1000000	-1000000	-1000000	
32,04	308,97	-1000000	-1000000	-1000000	
32,06	309,92	-1000000	-1000000	-1000000	
32,08	310,94	-1000000	-1000000	-1000000	
32,10	311,68	-1000000	-1000000	-1000000	
32,12	312,13	-1000000	-1000000	-1000000	
32,14	312,36	-1000000	-1000000	-1000000	
32,16	312,58	-1000000	-1000000	-1000000	
32,18	312,51	-1000000	-1000000	-1000000	
32,20	312,15	-1000000	-1000000	-1000000	
32,22	311,42	-1000000	-1000000	-1000000	
32,24	310,52	-1000000	-1000000	-1000000	
32,26	309,67	-1000000	-1000000	-1000000	
32,28	309,46	-1000000	-1000000	-1000000	
32,30	310,24	-1000000	-1000000	-1000000	
32,32	311,54	-1000000	-1000000	-1000000	
32,34	312,97	-1000000	-1000000	-1000000	
32,36	313,67	-1000000	-1000000	-1000000	
32,38	312,85	-1000000	-1000000	-1000000	
32,40	309,91	-1000000	-1000000	-1000000	
32,42	305,79	-1000000	-1000000	-1000000	
32,44	301,72	-1000000	-1000000	-1000000	
32,46	299,36	-1000000	-1000000	-1000000	
32,48	299,25	-1000000	-1000000	-1000000	
32,50	301,48	-1000000	-1000000	-1000000	
32,52	304,59	-1000000	-1000000	-1000000	
32,54	306,86	-1000000	-1000000	-1000000	
32,56	307,20	-1000000	-1000000	-1000000	
32,58	306,16	-1000000	-1000000	-1000000	
32,60	304,75	-1000000	-1000000	-1000000	
32,62	303,90	-1000000	-1000000	-1000000	
32,64	303,90	-1000000	-1000000	-1000000	
32,66	305,07	-1000000	-1000000	-1000000	
32,68	306,26	-1000000	-1000000	-1000000	
32,70	307,10	-1000000	-1000000	-1000000	
32,72	307,68	-1000000	-1000000	-1000000	
32,74	308,44	-1000000	-1000000	-1000000	
32,76	309,26	-1000000	-1000000	-1000000	
32,78	309,53	-1000000	-1000000	-1000000	
32,80	308,90	-1000000	-1000000	-1000000	
32,82	307,55	-1000000	-1000000	-1000000	
32,84	306,33	-1000000	-1000000	-1000000	
32,86	306,66	-1000000	-1000000	-1000000	
32,88	308,81	-1000000	-1000000	-1000000	
32,90	312,23	-1000000	-1000000	-1000000	
32,92	315,68	-1000000	-1000000	-1000000	
32,94	317,86	-1000000	-1000000	-1000000	
32,96	318,00	-1000000	-1000000	-1000000	
32,98	316,69	-1000000	-1000000	-1000000	
33,00	314,48	-1000000	-1000000	-1000000	
33,02	312,07	-1000000	-1000000	-1000000	
33,04	309,31	-1000000	-1000000	-1000000	
33,06	306,55	-1000000	-1000000	-1000000	
33,08	304,10	-1000000	-1000000	-1000000	
33,10	302,78	-1000000	-1000000	-1000000	
33,12	303,17	-1000000	-1000000	-1000000	
33,14	305,49	-1000000	-1000000	-1000000	
33,16	308,91	-1000000	-1000000	-1000000	
33,18	312,31	-1000000	-1000000	-1000000	
33,20	314,59	-1000000	-1000000	-1000000	
33,22	315,68	-1000000	-1000000	-1000000	
33,24	315,59	-1000000	-1000000	-1000000	
33,26	314,50	-1000000	-1000000	-1000000	
33,28	312,31	-1000000	-1000000	-1000000	
33,30	309,24	-1000000	-1000000	-1000000	
33,32	306,24	-1000000	-1000000	-1000000	
33,34	304,60	-1000000	-1000000	-1000000	
33,36	305,06	-1000000	-1000000	-1000000	
33,38	307,33	-1000000	-1000000	-1000000	
33,40	310,18	-1000000	-1000000	-1000000	
33,42	311,94	-1000000	-1000000	-1000000	
33,44	311,53	-1000000	-1000000	-1000000	
33,46	309,23	-1000000	-1000000	-1000000	
33,48	306,39	-1000000	-1000000	-1000000	
33,50	304,44	-1000000	-1000000	-1000000	
33,52	303,93	-1000000	-1000000	-1000000	
33,54	304,41	-1000000	-1000000	-1000000	
33,56	305,26	-1000000	-1000000	-1000000	
33,58	305,88	-1000000	-1000000	-1000000	
33,60	306,33	-1000000	-1000000	-1000000	
33,62	307,26	-1000000	-1000000	-1000000	
33,64	308,15	-1000000	-1000000	-1000000	
33,66	308,22	-1000000	-1000000	-1000000	
33,68	307,16	-1000000	-1000000	-1000000	
33,70	304,97	-1000000	-1000000	-1000000	
33,72	302,25	-1000000	-1000000	-1000000	
33,74	300,33	-1000000	-1000000	-1000000	
33,76	300,10	-1000000	-1000000	-1000000	
33,78	301,85	-1000000	-1000000	-1000000	
33,80	304,64	-1000000	-1000000	-1000000	
33,82	307,11	-1000000	-1000000	-1000000	
33,84	308,63	-1000000	-1000000	-1000000	
33,86	309,61	-1000000	-1000000	-1000000	
33,88	310,11	-1000000	-1000000	-1000000	
33,90	310,13	-1000000	-1000000	-1000000	
33,92	309,04	-1000000	-1000000	-1000000	
33,94	306,53	-1000000	-1000000	-1000000	
33,96	303,12	-1000000	-1000000	-1000000	
33,98	300,70	-1000000	-1000000	-1000000	
34,00	300,39	-1000000	-1000000	-1000000	
34,02	302,10	-1000000	-1000000	-1000000	
34,04	304,49	-1000000	-1000000	-1000000	
34,06	306,37	-1000000	-1000000	-1000000	
34,08	306,88	-1000000	-1000000	-1000000	
34,10	306,13	-1000000	-1000000	-1000000	
34,12	304,68	-1000000	-1000000	-1000000	
34,14	303,43	-1000000	-1000000	-1000000	
34,16	302,78	-1000000	-1000000	-1000000	
34,18	303,05	-1000000	-1000000	-1000000	
34,20	303,75	-1000000	-1000000	-1000000	
34,22	304,90	-1000000	-1000000	-1000000	
34,24	306,11	-1000000	-1000000	-1000000	
34,26	307,33	-1000000	-1000000	-1000000	
34,28	307,83	-1000000	-1000000	-1000000	
34,30	307,16	-1000000	-1000000	-1000000	
34,32	305,31	-1000000	-1000000	-1000000	
34,34	303,67	-1000000	-1000000	-1000000	
34,36	302,86	-1000000	-1000000	-1000000	
34,38	303,61	-1000000	-1000000	-1000000	
34,40	305,60	-1000000	-1000000	-1000000	
34,42	308,52	-1000000	-1000000	-1000000	
34,44	310,48	-1000000	-1000000	-1000000	
34,46	310,56	-1000000	-1000000	-1000000	
34,48	308,26	-1000000	-1000000	-1000000	
34,50	305,44	-1000000	-1000000	-1000000	
34,52	303,72	-1000000	-1000000	-1000000	
34,54	304,28	-1000000	-1000000	-1000000	
34,56	306,26	-1000000	-1000000	-1000000	
