Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
10,90	1006,8	-1000000	-1000000	-1000000	
10,92	1014,9	-1000000	-1000000	-1000000	
10,94	1026,0	-1000000	-1000000	-1000000	
10,96	1034,2	-1000000	-1000000	-1000000	
10,98	1035,1	-1000000	-1000000	-1000000	
11,00	1027,8	-1000000	-1000000	-1000000	
11,02	1015,8	-1000000	-1000000	-1000000	
11,04	1005,0	-1000000	-1000000	-1000000	
11,06	1001,2	-1000000	-1000000	-1000000	
11,08	1006,3	-1000000	-1000000	-1000000	
11,10	1017,7	-1000000	-1000000	-1000000	
11,12	1031,9	-1000000	-1000000	-1000000	
11,14	1045,1	-1000000	-1000000	-1000000	
11,16	1054,4	-1000000	-1000000	-1000000	
11,18	1056,9	-1000000	-1000000	-1000000	
11,20	1049,2	-1000000	-1000000	-1000000	
11,22	1030,2	-1000000	-1000000	-1000000	
11,24	1004,0	-1000000	-1000000	-1000000	
11,26	979,24	-1000000	-1000000	-1000000	
11,28	965,53	-1000000	-1000000	-1000000	
11,30	966,52	-1000000	-1000000	-1000000	
11,32	981,25	-1000000	-1000000	-1000000	
11,34	1005,2	-1000000	-1000000	-1000000	
11,36	1032,3	-1000000	-1000000	-1000000	
11,38	1055,9	-1000000	-1000000	-1000000	
11,40	1069,6	-1000000	-1000000	-1000000	
11,42	1070,0	-1000000	-1000000	-1000000	
11,44	1057,4	-1000000	-1000000	-1000000	
11,46	1035,6	-1000000	-1000000	-1000000	
11,48	1011,7	-1000000	-1000000	-1000000	
11,50	993,09	-1000000	-1000000	-1000000	
11,52	986,22	-1000000	-1000000	-1000000	
11,54	992,52	-1000000	-1000000	-1000000	
11,56	1009,8	-1000000	-1000000	-1000000	
11,58	1031,5	-1000000	-1000000	-1000000	
11,60	1049,8	-1000000	-1000000	-1000000	
11,62	1058,9	-1000000	-1000000	-1000000	
11,64	1056,4	-1000000	-1000000	-1000000	
11,66	1044,3	-1000000	-1000000	-1000000	
11,68	1027,4	-1000000	-1000000	-1000000	
11,70	1013,7	-1000000	-1000000	-1000000	
11,72	1007,6	-1000000	-1000000	-1000000	
11,74	1009,5	-1000000	-1000000	-1000000	
11,76	1016,5	-1000000	-1000000	-1000000	
11,78	1023,8	-1000000	-1000000	-1000000	
11,80	1026,9	-1000000	-1000000	-1000000	
11,82	1023,8	-1000000	-1000000	-1000000	
11,84	1016,0	-1000000	-1000000	-1000000	
11,86	1007,5	-1000000	-1000000	-1000000	
11,88	1003,9	-1000000	-1000000	-1000000	
11,90	1008,3	-1000000	-1000000	-1000000	
11,92	1018,2	-1000000	-1000000	-1000000	
11,94	1027,2	-1000000	-1000000	-1000000	
11,96	1030,4	-1000000	-1000000	-1000000	
11,98	1026,9	-1000000	-1000000	-1000000	
12,00	1018,2	-1000000	-1000000	-1000000	
12,02	1007,0	-1000000	-1000000	-1000000	
12,04	998,54	-1000000	-1000000	-1000000	
12,06	996,12	-1000000	-1000000	-1000000	
12,08	999,56	-1000000	-1000000	-1000000	
12,10	1005,8	-1000000	-1000000	-1000000	
12,12	1011,7	-1000000	-1000000	-1000000	
12,14	1015,9	-1000000	-1000000	-1000000	
12,16	1019,4	-1000000	-1000000	-1000000	
12,18	1023,4	-1000000	-1000000	-1000000	
12,20	1028,2	-1000000	-1000000	-1000000	
12,22	1032,7	-1000000	-1000000	-1000000	
12,24	1035,7	-1000000	-1000000	-1000000	
12,26	1034,6	-1000000	-1000000	-1000000	
12,28	1028,1	-1000000	-1000000	-1000000	
12,30	1016,4	-1000000	-1000000	-1000000	
12,32	1004,1	-1000000	-1000000	-1000000	
12,34	996,02	-1000000	-1000000	-1000000	
12,36	995,38	-1000000	-1000000	-1000000	
12,38	1001,2	-1000000	-1000000	-1000000	
12,40	1011,3	-1000000	-1000000	-1000000	
12,42	1022,7	-1000000	-1000000	-1000000	
12,44	1031,0	-1000000	-1000000	-1000000	
12,46	1034,3	-1000000	-1000000	-1000000	
12,48	1033,6	-1000000	-1000000	-1000000	
12,50	1034,6	-1000000	-1000000	-1000000	
12,52	1040,9	-1000000	-1000000	-1000000	
12,54	1052,6	-1000000	-1000000	-1000000	
12,56	1064,0	-1000000	-1000000	-1000000	
12,58	1068,1	-1000000	-1000000	-1000000	
12,60	1061,2	-1000000	-1000000	-1000000	
12,62	1046,4	-1000000	-1000000	-1000000	
12,64	1030,3	-1000000	-1000000	-1000000	
12,66	1020,2	-1000000	-1000000	-1000000	
12,68	1021,0	-1000000	-1000000	-1000000	
12,70	1031,6	-1000000	-1000000	-1000000	
12,72	1045,5	-1000000	-1000000	-1000000	
12,74	1055,7	-1000000	-1000000	-1000000	
12,76	1058,8	-1000000	-1000000	-1000000	
12,78	1053,6	-1000000	-1000000	-1000000	
12,80	1040,5	-1000000	-1000000	-1000000	
12,82	1022,8	-1000000	-1000000	-1000000	
12,84	1005,3	-1000000	-1000000	-1000000	
12,86	993,29	-1000000	-1000000	-1000000	
12,88	989,55	-1000000	-1000000	-1000000	
12,90	994,33	-1000000	-1000000	-1000000	
12,92	1004,9	-1000000	-1000000	-1000000	
12,94	1017,9	-1000000	-1000000	-1000000	
12,96	1028,2	-1000000	-1000000	-1000000	
12,98	1032,6	-1000000	-1000000	-1000000	
13,00	1029,2	-1000000	-1000000	-1000000	
13,02	1020,2	-1000000	-1000000	-1000000	
13,04	1010,7	-1000000	-1000000	-1000000	
13,06	1005,6	-1000000	-1000000	-1000000	
13,08	1006,5	-1000000	-1000000	-1000000	
13,10	1012,6	-1000000	-1000000	-1000000	
13,12	1020,1	-1000000	-1000000	-1000000	
13,14	1025,1	-1000000	-1000000	-1000000	
13,16	1025,0	-1000000	-1000000	-1000000	
13,18	1021,1	-1000000	-1000000	-1000000	
13,20	1017,1	-1000000	-1000000	-1000000	
13,22	1015,4	-1000000	-1000000	-1000000	
13,24	1016,8	-1000000	-1000000	-1000000	
13,26	1019,4	-1000000	-1000000	-1000000	
13,28	1021,4	-1000000	-1000000	-1000000	
13,30	1021,4	-1000000	-1000000	-1000000	
13,32	1019,6	-1000000	-1000000	-1000000	
13,34	1017,4	-1000000	-1000000	-1000000	
13,36	1016,4	-1000000	-1000000	-1000000	
13,38	1015,9	-1000000	-1000000	-1000000	
13,40	1014,9	-1000000	-1000000	-1000000	
13,42	1013,1	-1000000	-1000000	-1000000	
13,44	1011,4	-1000000	-1000000	-1000000	
13,46	1010,2	-1000000	-1000000	-1000000	
13,48	1010,3	-1000000	-1000000	-1000000	
13,50	1012,0	-1000000	-1000000	-1000000	
13,52	1014,7	-1000000	-1000000	-1000000	
13,54	1016,4	-1000000	-1000000	-1000000	
13,56	1015,0	-1000000	-1000000	-1000000	
13,58	1010,9	-1000000	-1000000	-1000000	
13,60	1006,5	-1000000	-1000000	-1000000	
13,62	1002,8	-1000000	-1000000	-1000000	
13,64	1000,5	-1000000	-1000000	-1000000	
13,66	999,11	-1000000	-1000000	-1000000	
13,68	998,15	-1000000	-1000000	-1000000	
13,70	996,47	-1000000	-1000000	-1000000	
13,72	994,18	-1000000	-1000000	-1000000	
13,74	991,93	-1000000	-1000000	-1000000	
13,76	992,00	-1000000	-1000000	-1000000	
13,78	994,25	-1000000	-1000000	-1000000	
13,80	997,73	-1000000	-1000000	-1000000	
13,82	1001,0	-1000000	-1000000	-1000000	
13,84	1003,1	-1000000	-1000000	-1000000	
13,86	1005,0	-1000000	-1000000	-1000000	
13,88	1008,9	-1000000	-1000000	-1000000	
13,90	1016,6	-1000000	-1000000	-1000000	
13,92	1026,4	-1000000	-1000000	-1000000	
13,94	1034,0	-1000000	-1000000	-1000000	
13,96	1035,8	-1000000	-1000000	-1000000	
13,98	1030,1	-1000000	-1000000	-1000000	
14,00	1019,2	-1000000	-1000000	-1000000	
14,02	1008,2	-1000000	-1000000	-1000000	
14,04	1002,1	-1000000	-1000000	-1000000	
14,06	1002,6	-1000000	-1000000	-1000000	
14,08	1008,0	-1000000	-1000000	-1000000	
14,10	1014,8	-1000000	-1000000	-1000000	
14,12	1020,7	-1000000	-1000000	-1000000	
14,14	1026,1	-1000000	-1000000	-1000000	
14,16	1032,4	-1000000	-1000000	-1000000	
14,18	1038,7	-1000000	-1000000	-1000000	
14,20	1041,0	-1000000	-1000000	-1000000	
14,22	1037,4	-1000000	-1000000	-1000000	
14,24	1028,7	-1000000	-1000000	-1000000	
14,26	1019,5	-1000000	-1000000	-1000000	
14,28	1013,6	-1000000	-1000000	-1000000	
14,30	1014,3	-1000000	-1000000	-1000000	
14,32	1021,9	-1000000	-1000000	-1000000	
14,34	1032,1	-1000000	-1000000	-1000000	
14,36	1038,6	-1000000	-1000000	-1000000	
14,38	1038,8	-1000000	-1000000	-1000000	
14,40	1035,7	-1000000	-1000000	-1000000	
14,42	1031,7	-1000000	-1000000	-1000000	
14,44	1028,5	-1000000	-1000000	-1000000	
14,46	1025,0	-1000000	-1000000	-1000000	
14,48	1020,3	-1000000	-1000000	-1000000	
14,50	1014,7	-1000000	-1000000	-1000000	
14,52	1009,7	-1000000	-1000000	-1000000	
14,54	1005,5	-1000000	-1000000	-1000000	
14,56	1001,1	-1000000	-1000000	-1000000	
14,58	995,75	-1000000	-1000000	-1000000	
14,60	991,57	-1000000	-1000000	-1000000	
14,62	992,55	-1000000	-1000000	-1000000	
14,64	1001,5	-1000000	-1000000	-1000000	
14,66	1015,5	-1000000	-1000000	-1000000	
14,68	1029,9	-1000000	-1000000	-1000000	
14,70	1038,3	-1000000	-1000000	-1000000	
14,72	1038,6	-1000000	-1000000	-1000000	
14,74	1033,0	-1000000	-1000000	-1000000	
14,76	1027,1	-1000000	-1000000	-1000000	
14,78	1025,4	-1000000	-1000000	-1000000	
14,80	1028,6	-1000000	-1000000	-1000000	
14,82	1035,3	-1000000	-1000000	-1000000	
14,84	1042,8	-1000000	-1000000	-1000000	
14,86	1046,6	-1000000	-1000000	-1000000	
14,88	1044,3	-1000000	-1000000	-1000000	
14,90	1037,5	-1000000	-1000000	-1000000	
14,92	1029,9	-1000000	-1000000	-1000000	
14,94	1024,4	-1000000	-1000000	-1000000	
14,96	1022,0	-1000000	-1000000	-1000000	
14,98	1021,9	-1000000	-1000000	-1000000	
15,00	1022,7	-1000000	-1000000	-1000000	
15,02	1024,0	-1000000	-1000000	-1000000	
15,04	1024,2	-1000000	-1000000	-1000000	
15,06	1021,1	-1000000	-1000000	-1000000	
15,08	1012,6	-1000000	-1000000	-1000000	
15,10	1000,2	-1000000	-1000000	-1000000	
15,12	990,51	-1000000	-1000000	-1000000	
15,14	989,30	-1000000	-1000000	-1000000	
15,16	998,33	-1000000	-1000000	-1000000	
15,18	1013,9	-1000000	-1000000	-1000000	
15,20	1029,2	-1000000	-1000000	-1000000	
15,22	1037,4	-1000000	-1000000	-1000000	
15,24	1034,3	-1000000	-1000000	-1000000	
15,26	1021,8	-1000000	-1000000	-1000000	
15,28	1005,1	-1000000	-1000000	-1000000	
15,30	990,91	-1000000	-1000000	-1000000	
15,32	984,00	-1000000	-1000000	-1000000	
15,34	986,72	-1000000	-1000000	-1000000	
15,36	998,06	-1000000	-1000000	-1000000	
15,38	1013,2	-1000000	-1000000	-1000000	
15,40	1025,8	-1000000	-1000000	-1000000	
15,42	1029,3	-1000000	-1000000	-1000000	
15,44	1022,2	-1000000	-1000000	-1000000	
15,46	1009,2	-1000000	-1000000	-1000000	
15,48	997,52	-1000000	-1000000	-1000000	
15,50	991,53	-1000000	-1000000	-1000000	
15,52	992,63	-1000000	-1000000	-1000000	
15,54	1000,8	-1000000	-1000000	-1000000	
15,56	1014,0	-1000000	-1000000	-1000000	
15,58	1028,7	-1000000	-1000000	-1000000	
15,60	1041,6	-1000000	-1000000	-1000000	
15,62	1051,4	-1000000	-1000000	-1000000	
15,64	1057,3	-1000000	-1000000	-1000000	
15,66	1057,2	-1000000	-1000000	-1000000	
15,68	1050,7	-1000000	-1000000	-1000000	
15,70	1039,8	-1000000	-1000000	-1000000	
15,72	1027,5	-1000000	-1000000	-1000000	
15,74	1018,0	-1000000	-1000000	-1000000	
15,76	1015,7	-1000000	-1000000	-1000000	
15,78	1023,7	-1000000	-1000000	-1000000	
15,80	1039,9	-1000000	-1000000	-1000000	
15,82	1056,3	-1000000	-1000000	-1000000	
15,84	1067,1	-1000000	-1000000	-1000000	
15,86	1070,4	-1000000	-1000000	-1000000	
15,88	1068,4	-1000000	-1000000	-1000000	
15,90	1063,1	-1000000	-1000000	-1000000	
15,92	1056,0	-1000000	-1000000	-1000000	
15,94	1047,0	-1000000	-1000000	-1000000	
15,96	1035,7	-1000000	-1000000	-1000000	
15,98	1023,9	-1000000	-1000000	-1000000	
16,00	1015,4	-1000000	-1000000	-1000000	
16,02	1013,4	-1000000	-1000000	-1000000	
16,04	1017,8	-1000000	-1000000	-1000000	
16,06	1025,0	-1000000	-1000000	-1000000	
16,08	1032,1	-1000000	-1000000	-1000000	
16,10	1037,0	-1000000	-1000000	-1000000	
16,12	1038,8	-1000000	-1000000	-1000000	
16,14	1038,4	-1000000	-1000000	-1000000	
16,16	1037,6	-1000000	-1000000	-1000000	
16,18	1035,1	-1000000	-1000000	-1000000	
16,20	1029,1	-1000000	-1000000	-1000000	
16,22	1019,5	-1000000	-1000000	-1000000	
16,24	1010,4	-1000000	-1000000	-1000000	
16,26	1006,1	-1000000	-1000000	-1000000	
16,28	1008,4	-1000000	-1000000	-1000000	
16,30	1015,4	-1000000	-1000000	-1000000	
16,32	1023,5	-1000000	-1000000	-1000000	
16,34	1029,2	-1000000	-1000000	-1000000	
16,36	1031,5	-1000000	-1000000	-1000000	
16,38	1029,8	-1000000	-1000000	-1000000	
16,40	1025,5	-1000000	-1000000	-1000000	
16,42	1021,2	-1000000	-1000000	-1000000	
16,44	1019,8	-1000000	-1000000	-1000000	
16,46	1022,6	-1000000	-1000000	-1000000	
16,48	1027,7	-1000000	-1000000	-1000000	
16,50	1033,2	-1000000	-1000000	-1000000	
16,52	1037,3	-1000000	-1000000	-1000000	
16,54	1038,7	-1000000	-1000000	-1000000	
16,56	1035,3	-1000000	-1000000	-1000000	
16,58	1028,8	-1000000	-1000000	-1000000	
16,60	1021,9	-1000000	-1000000	-1000000	
16,62	1017,4	-1000000	-1000000	-1000000	
16,64	1017,1	-1000000	-1000000	-1000000	
16,66	1020,8	-1000000	-1000000	-1000000	
16,68	1026,8	-1000000	-1000000	-1000000	
16,70	1033,0	-1000000	-1000000	-1000000	
16,72	1037,4	-1000000	-1000000	-1000000	
16,74	1038,2	-1000000	-1000000	-1000000	
16,76	1034,8	-1000000	-1000000	-1000000	
16,78	1028,4	-1000000	-1000000	-1000000	
16,80	1021,2	-1000000	-1000000	-1000000	
16,82	1014,9	-1000000	-1000000	-1000000	
16,84	1010,6	-1000000	-1000000	-1000000	
16,86	1007,3	-1000000	-1000000	-1000000	
16,88	1004,4	-1000000	-1000000	-1000000	
16,90	1001,9	-1000000	-1000000	-1000000	
16,92	1001,1	-1000000	-1000000	-1000000	
16,94	1002,7	-1000000	-1000000	-1000000	
16,96	1006,0	-1000000	-1000000	-1000000	
16,98	1009,9	-1000000	-1000000	-1000000	
17,00	1012,8	-1000000	-1000000	-1000000	
17,02	1013,8	-1000000	-1000000	-1000000	
17,04	1014,1	-1000000	-1000000	-1000000	
17,06	1016,8	-1000000	-1000000	-1000000	
17,08	1022,1	-1000000	-1000000	-1000000	
17,10	1026,9	-1000000	-1000000	-1000000	
17,12	1028,2	-1000000	-1000000	-1000000	
17,14	1025,4	-1000000	-1000000	-1000000	
17,16	1020,5	-1000000	-1000000	-1000000	
17,18	1015,4	-1000000	-1000000	-1000000	
17,20	1011,0	-1000000	-1000000	-1000000	
17,22	1008,6	-1000000	-1000000	-1000000	
17,24	1009,0	-1000000	-1000000	-1000000	
17,26	1012,0	-1000000	-1000000	-1000000	
17,28	1016,6	-1000000	-1000000	-1000000	
17,30	1019,8	-1000000	-1000000	-1000000	
17,32	1018,9	-1000000	-1000000	-1000000	
17,34	1011,5	-1000000	-1000000	-1000000	
17,36	999,20	-1000000	-1000000	-1000000	
17,38	988,03	-1000000	-1000000	-1000000	
17,40	985,33	-1000000	-1000000	-1000000	
17,42	993,99	-1000000	-1000000	-1000000	
17,44	1011,2	-1000000	-1000000	-1000000	
17,46	1029,2	-1000000	-1000000	-1000000	
17,48	1040,4	-1000000	-1000000	-1000000	
17,50	1040,6	-1000000	-1000000	-1000000	
17,52	1031,2	-1000000	-1000000	-1000000	
17,54	1018,3	-1000000	-1000000	-1000000	
17,56	1010,0	-1000000	-1000000	-1000000	
17,58	1011,8	-1000000	-1000000	-1000000	
17,60	1024,1	-1000000	-1000000	-1000000	
17,62	1042,7	-1000000	-1000000	-1000000	
17,64	1058,9	-1000000	-1000000	-1000000	
17,66	1064,0	-1000000	-1000000	-1000000	
17,68	1055,3	-1000000	-1000000	-1000000	
17,70	1038,1	-1000000	-1000000	-1000000	
17,72	1021,2	-1000000	-1000000	-1000000	
17,74	1011,1	-1000000	-1000000	-1000000	
17,76	1009,8	-1000000	-1000000	-1000000	
17,78	1015,1	-1000000	-1000000	-1000000	
17,80	1022,2	-1000000	-1000000	-1000000	
17,82	1027,3	-1000000	-1000000	-1000000	
17,84	1029,7	-1000000	-1000000	-1000000	
17,86	1029,0	-1000000	-1000000	-1000000	
17,88	1024,9	-1000000	-1000000	-1000000	
17,90	1018,6	-1000000	-1000000	-1000000	
17,92	1012,9	-1000000	-1000000	-1000000	
17,94	1010,2	-1000000	-1000000	-1000000	
17,96	1012,1	-1000000	-1000000	-1000000	
17,98	1017,4	-1000000	-1000000	-1000000	
18,00	1023,2	-1000000	-1000000	-1000000	
18,02	1026,7	-1000000	-1000000	-1000000	
18,04	1027,2	-1000000	-1000000	-1000000	
18,06	1026,0	-1000000	-1000000	-1000000	
18,08	1025,4	-1000000	-1000000	-1000000	
18,10	1025,4	-1000000	-1000000	-1000000	
18,12	1024,8	-1000000	-1000000	-1000000	
18,14	1022,9	-1000000	-1000000	-1000000	
18,16	1019,6	-1000000	-1000000	-1000000	
18,18	1016,1	-1000000	-1000000	-1000000	
18,20	1013,8	-1000000	-1000000	-1000000	
18,22	1011,3	-1000000	-1000000	-1000000	
18,24	1007,2	-1000000	-1000000	-1000000	
18,26	1000,4	-1000000	-1000000	-1000000	
18,28	993,68	-1000000	-1000000	-1000000	
18,30	990,96	-1000000	-1000000	-1000000	
18,32	995,39	-1000000	-1000000	-1000000	
18,34	1006,5	-1000000	-1000000	-1000000	
18,36	1020,1	-1000000	-1000000	-1000000	
18,38	1031,2	-1000000	-1000000	-1000000	
18,40	1037,5	-1000000	-1000000	-1000000	
18,42	1038,3	-1000000	-1000000	-1000000	
18,44	1034,2	-1000000	-1000000	-1000000	
18,46	1027,1	-1000000	-1000000	-1000000	
18,48	1019,0	-1000000	-1000000	-1000000	
18,50	1011,4	-1000000	-1000000	-1000000	
18,52	1005,3	-1000000	-1000000	-1000000	
18,54	1003,2	-1000000	-1000000	-1000000	
18,56	1006,5	-1000000	-1000000	-1000000	
18,58	1014,5	-1000000	-1000000	-1000000	
18,60	1024,0	-1000000	-1000000	-1000000	
18,62	1030,2	-1000000	-1000000	-1000000	
18,64	1029,7	-1000000	-1000000	-1000000	
18,66	1022,8	-1000000	-1000000	-1000000	
18,68	1012,6	-1000000	-1000000	-1000000	
18,70	1003,6	-1000000	-1000000	-1000000	
18,72	999,67	-1000000	-1000000	-1000000	
18,74	1003,7	-1000000	-1000000	-1000000	
18,76	1014,2	-1000000	-1000000	-1000000	
18,78	1027,3	-1000000	-1000000	-1000000	
18,80	1037,6	-1000000	-1000000	-1000000	
18,82	1040,3	-1000000	-1000000	-1000000	
18,84	1034,3	-1000000	-1000000	-1000000	
18,86	1023,2	-1000000	-1000000	-1000000	
18,88	1012,0	-1000000	-1000000	-1000000	
18,90	1005,7	-1000000	-1000000	-1000000	
18,92	1007,7	-1000000	-1000000	-1000000	
18,94	1017,2	-1000000	-1000000	-1000000	
18,96	1029,3	-1000000	-1000000	-1000000	
18,98	1037,4	-1000000	-1000000	-1000000	
19,00	1038,0	-1000000	-1000000	-1000000	
19,02	1032,7	-1000000	-1000000	-1000000	
19,04	1026,5	-1000000	-1000000	-1000000	
19,06	1024,8	-1000000	-1000000	-1000000	
19,08	1030,2	-1000000	-1000000	-1000000	
19,10	1040,7	-1000000	-1000000	-1000000	
19,12	1051,2	-1000000	-1000000	-1000000	
19,14	1055,5	-1000000	-1000000	-1000000	
19,16	1051,2	-1000000	-1000000	-1000000	
19,18	1039,2	-1000000	-1000000	-1000000	
19,20	1023,1	-1000000	-1000000	-1000000	
19,22	1006,9	-1000000	-1000000	-1000000	
19,24	994,54	-1000000	-1000000	-1000000	
19,26	989,17	-1000000	-1000000	-1000000	
19,28	993,75	-1000000	-1000000	-1000000	
19,30	1008,0	-1000000	-1000000	-1000000	
19,32	1028,2	-1000000	-1000000	-1000000	
19,34	1047,1	-1000000	-1000000	-1000000	
19,36	1057,8	-1000000	-1000000	-1000000	
19,38	1056,9	-1000000	-1000000	-1000000	
19,40	1047,9	-1000000	-1000000	-1000000	
19,42	1036,9	-1000000	-1000000	-1000000	
19,44	1029,5	-1000000	-1000000	-1000000	
19,46	1026,9	-1000000	-1000000	-1000000	
19,48	1027,8	-1000000	-1000000	-1000000	
19,50	1028,9	-1000000	-1000000	-1000000	
19,52	1028,8	-1000000	-1000000	-1000000	
19,54	1029,5	-1000000	-1000000	-1000000	
19,56	1032,4	-1000000	-1000000	-1000000	
19,58	1035,0	-1000000	-1000000	-1000000	
19,60	1033,7	-1000000	-1000000	-1000000	
19,62	1026,9	-1000000	-1000000	-1000000	
19,64	1016,5	-1000000	-1000000	-1000000	
19,66	1005,0	-1000000	-1000000	-1000000	
19,68	996,41	-1000000	-1000000	-1000000	
19,70	993,84	-1000000	-1000000	-1000000	
19,72	998,66	-1000000	-1000000	-1000000	
19,74	1009,6	-1000000	-1000000	-1000000	
19,76	1022,5	-1000000	-1000000	-1000000	
19,78	1033,0	-1000000	-1000000	-1000000	
19,80	1038,4	-1000000	-1000000	-1000000	
19,82	1038,6	-1000000	-1000000	-1000000	
19,84	1035,5	-1000000	-1000000	-1000000	
19,86	1032,6	-1000000	-1000000	-1000000	
19,88	1031,3	-1000000	-1000000	-1000000	
19,90	1032,6	-1000000	-1000000	-1000000	
19,92	1036,7	-1000000	-1000000	-1000000	
19,94	1040,5	-1000000	-1000000	-1000000	
19,96	1039,5	-1000000	-1000000	-1000000	
19,98	1030,7	-1000000	-1000000	-1000000	
20,00	1016,3	-1000000	-1000000	-1000000	
20,02	1002,7	-1000000	-1000000	-1000000	
20,04	996,60	-1000000	-1000000	-1000000	
20,06	1001,8	-1000000	-1000000	-1000000	
20,08	1016,7	-1000000	-1000000	-1000000	
20,10	1034,9	-1000000	-1000000	-1000000	
20,12	1048,8	-1000000	-1000000	-1000000	
20,14	1052,6	-1000000	-1000000	-1000000	
20,16	1045,7	-1000000	-1000000	-1000000	
20,18	1032,3	-1000000	-1000000	-1000000	
20,20	1018,5	-1000000	-1000000	-1000000	
20,22	1008,5	-1000000	-1000000	-1000000	
20,24	1004,3	-1000000	-1000000	-1000000	
20,26	1005,5	-1000000	-1000000	-1000000	
20,28	1008,5	-1000000	-1000000	-1000000	
20,30	1011,2	-1000000	-1000000	-1000000	
20,32	1014,0	-1000000	-1000000	-1000000	
20,34	1019,0	-1000000	-1000000	-1000000	
20,36	1026,6	-1000000	-1000000	-1000000	
20,38	1035,3	-1000000	-1000000	-1000000	
20,40	1041,1	-1000000	-1000000	-1000000	
20,42	1040,2	-1000000	-1000000	-1000000	
20,44	1031,9	-1000000	-1000000	-1000000	
20,46	1017,8	-1000000	-1000000	-1000000	
20,48	1002,7	-1000000	-1000000	-1000000	
20,50	992,55	-1000000	-1000000	-1000000	
20,52	991,31	-1000000	-1000000	-1000000	
20,54	999,95	-1000000	-1000000	-1000000	
20,56	1014,0	-1000000	-1000000	-1000000	
20,58	1028,4	-1000000	-1000000	-1000000	
20,60	1037,6	-1000000	-1000000	-1000000	
20,62	1038,2	-1000000	-1000000	-1000000	
20,64	1031,5	-1000000	-1000000	-1000000	
20,66	1022,2	-1000000	-1000000	-1000000	
20,68	1015,8	-1000000	-1000000	-1000000	
20,70	1017,0	-1000000	-1000000	-1000000	
20,72	1026,9	-1000000	-1000000	-1000000	
20,74	1041,0	-1000000	-1000000	-1000000	
20,76	1052,8	-1000000	-1000000	-1000000	
20,78	1058,0	-1000000	-1000000	-1000000	
20,80	1054,8	-1000000	-1000000	-1000000	
20,82	1044,1	-1000000	-1000000	-1000000	
20,84	1028,5	-1000000	-1000000	-1000000	
20,86	1013,5	-1000000	-1000000	-1000000	
20,88	1004,7	-1000000	-1000000	-1000000	
20,90	1003,5	-1000000	-1000000	-1000000	
20,92	1009,7	-1000000	-1000000	-1000000	
20,94	1020,7	-1000000	-1000000	-1000000	
20,96	1032,7	-1000000	-1000000	-1000000	
20,98	1039,9	-1000000	-1000000	-1000000	
21,00	1039,6	-1000000	-1000000	-1000000	
21,02	1032,2	-1000000	-1000000	-1000000	
21,04	1021,2	-1000000	-1000000	-1000000	
21,06	1010,9	-1000000	-1000000	-1000000	
21,08	1006,1	-1000000	-1000000	-1000000	
21,10	1007,8	-1000000	-1000000	-1000000	
21,12	1014,4	-1000000	-1000000	-1000000	
21,14	1022,2	-1000000	-1000000	-1000000	
21,16	1027,4	-1000000	-1000000	-1000000	
21,18	1027,6	-1000000	-1000000	-1000000	
21,20	1022,6	-1000000	-1000000	-1000000	
21,22	1014,8	-1000000	-1000000	-1000000	
21,24	1008,6	-1000000	-1000000	-1000000	
21,26	1008,5	-1000000	-1000000	-1000000	
21,28	1015,0	-1000000	-1000000	-1000000	
21,30	1025,5	-1000000	-1000000	-1000000	
21,32	1035,3	-1000000	-1000000	-1000000	
21,34	1040,8	-1000000	-1000000	-1000000	
21,36	1040,0	-1000000	-1000000	-1000000	
21,38	1033,5	-1000000	-1000000	-1000000	
21,40	1024,2	-1000000	-1000000	-1000000	
21,42	1014,6	-1000000	-1000000	-1000000	
21,44	1006,3	-1000000	-1000000	-1000000	
21,46	1000,6	-1000000	-1000000	-1000000	
21,48	1000,1	-1000000	-1000000	-1000000	
21,50	1004,8	-1000000	-1000000	-1000000	
21,52	1013,2	-1000000	-1000000	-1000000	
21,54	1022,1	-1000000	-1000000	-1000000	
21,56	1028,6	-1000000	-1000000	-1000000	
21,58	1030,1	-1000000	-1000000	-1000000	
21,60	1025,8	-1000000	-1000000	-1000000	
21,62	1019,5	-1000000	-1000000	-1000000	
21,64	1015,1	-1000000	-1000000	-1000000	
21,66	1014,2	-1000000	-1000000	-1000000	
21,68	1015,8	-1000000	-1000000	-1000000	
21,70	1019,7	-1000000	-1000000	-1000000	
21,72	1025,9	-1000000	-1000000	-1000000	
21,74	1031,5	-1000000	-1000000	-1000000	
21,76	1032,7	-1000000	-1000000	-1000000	
21,78	1026,5	-1000000	-1000000	-1000000	
21,80	1013,2	-1000000	-1000000	-1000000	
21,82	998,92	-1000000	-1000000	-1000000	
21,84	991,80	-1000000	-1000000	-1000000	
21,86	997,00	-1000000	-1000000	-1000000	
21,88	1011,1	-1000000	-1000000	-1000000	
21,90	1026,0	-1000000	-1000000	-1000000	
21,92	1033,0	-1000000	-1000000	-1000000	
21,94	1029,3	-1000000	-1000000	-1000000	
21,96	1017,3	-1000000	-1000000	-1000000	
21,98	1004,3	-1000000	-1000000	-1000000	
22,00	997,81	-1000000	-1000000	-1000000	
22,02	1001,0	-1000000	-1000000	-1000000	
22,04	1012,0	-1000000	-1000000	-1000000	
22,06	1026,6	-1000000	-1000000	-1000000	
