Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,98	774,60	-1000000	-1000000	-1000000	
23,00	772,76	-1000000	-1000000	-1000000	
23,02	770,28	-1000000	-1000000	-1000000	
23,04	768,40	-1000000	-1000000	-1000000	
23,06	767,90	-1000000	-1000000	-1000000	
23,08	768,25	-1000000	-1000000	-1000000	
23,10	769,07	-1000000	-1000000	-1000000	
23,12	769,87	-1000000	-1000000	-1000000	
23,14	770,56	-1000000	-1000000	-1000000	
23,16	771,03	-1000000	-1000000	-1000000	
23,18	771,00	-1000000	-1000000	-1000000	
23,20	770,48	-1000000	-1000000	-1000000	
23,22	769,70	-1000000	-1000000	-1000000	
23,24	768,96	-1000000	-1000000	-1000000	
23,26	768,56	-1000000	-1000000	-1000000	
23,28	768,54	-1000000	-1000000	-1000000	
23,30	769,21	-1000000	-1000000	-1000000	
23,32	769,93	-1000000	-1000000	-1000000	
23,34	770,26	-1000000	-1000000	-1000000	
23,36	769,85	-1000000	-1000000	-1000000	
23,38	768,72	-1000000	-1000000	-1000000	
23,40	767,01	-1000000	-1000000	-1000000	
23,42	765,15	-1000000	-1000000	-1000000	
23,44	764,42	-1000000	-1000000	-1000000	
23,46	764,49	-1000000	-1000000	-1000000	
23,48	764,30	-1000000	-1000000	-1000000	
23,50	763,86	-1000000	-1000000	-1000000	
23,52	763,74	-1000000	-1000000	-1000000	
23,54	764,55	-1000000	-1000000	-1000000	
23,56	765,75	-1000000	-1000000	-1000000	
23,58	766,53	-1000000	-1000000	-1000000	
23,60	766,83	-1000000	-1000000	-1000000	
23,62	766,86	-1000000	-1000000	-1000000	
23,64	766,53	-1000000	-1000000	-1000000	
23,66	766,38	-1000000	-1000000	-1000000	
23,68	767,21	-1000000	-1000000	-1000000	
23,70	768,90	-1000000	-1000000	-1000000	
23,72	769,79	-1000000	-1000000	-1000000	
23,74	769,03	-1000000	-1000000	-1000000	
23,76	767,54	-1000000	-1000000	-1000000	
23,78	766,74	-1000000	-1000000	-1000000	
23,80	766,67	-1000000	-1000000	-1000000	
23,82	767,43	-1000000	-1000000	-1000000	
23,84	768,78	-1000000	-1000000	-1000000	
23,86	770,27	-1000000	-1000000	-1000000	
23,88	771,41	-1000000	-1000000	-1000000	
23,90	772,61	-1000000	-1000000	-1000000	
23,92	773,85	-1000000	-1000000	-1000000	
23,94	774,36	-1000000	-1000000	-1000000	
23,96	773,84	-1000000	-1000000	-1000000	
23,98	772,87	-1000000	-1000000	-1000000	
24,00	771,95	-1000000	-1000000	-1000000	
24,02	771,37	-1000000	-1000000	-1000000	
24,04	771,53	-1000000	-1000000	-1000000	
24,06	772,67	-1000000	-1000000	-1000000	
24,08	773,51	-1000000	-1000000	-1000000	
24,10	773,28	-1000000	-1000000	-1000000	
24,12	772,24	-1000000	-1000000	-1000000	
24,14	771,15	-1000000	-1000000	-1000000	
24,16	770,68	-1000000	-1000000	-1000000	
24,18	770,76	-1000000	-1000000	-1000000	
24,20	770,79	-1000000	-1000000	-1000000	
24,22	770,57	-1000000	-1000000	-1000000	
24,24	770,02	-1000000	-1000000	-1000000	
24,26	769,68	-1000000	-1000000	-1000000	
24,28	769,85	-1000000	-1000000	-1000000	
24,30	770,53	-1000000	-1000000	-1000000	
24,32	771,39	-1000000	-1000000	-1000000	
24,34	771,88	-1000000	-1000000	-1000000	
24,36	771,71	-1000000	-1000000	-1000000	
24,38	771,26	-1000000	-1000000	-1000000	
24,40	770,48	-1000000	-1000000	-1000000	
24,42	769,46	-1000000	-1000000	-1000000	
24,44	768,47	-1000000	-1000000	-1000000	
24,46	767,69	-1000000	-1000000	-1000000	
24,48	767,82	-1000000	-1000000	-1000000	
24,50	769,05	-1000000	-1000000	-1000000	
24,52	770,92	-1000000	-1000000	-1000000	
24,54	772,50	-1000000	-1000000	-1000000	
24,56	773,03	-1000000	-1000000	-1000000	
24,58	772,09	-1000000	-1000000	-1000000	
24,60	770,64	-1000000	-1000000	-1000000	
24,62	770,06	-1000000	-1000000	-1000000	
24,64	770,93	-1000000	-1000000	-1000000	
24,66	773,11	-1000000	-1000000	-1000000	
24,68	775,49	-1000000	-1000000	-1000000	
24,70	776,95	-1000000	-1000000	-1000000	
24,72	776,57	-1000000	-1000000	-1000000	
24,74	774,87	-1000000	-1000000	-1000000	
24,76	773,27	-1000000	-1000000	-1000000	
24,78	771,99	-1000000	-1000000	-1000000	
24,80	771,12	-1000000	-1000000	-1000000	
24,82	770,67	-1000000	-1000000	-1000000	
24,84	770,46	-1000000	-1000000	-1000000	
24,86	769,69	-1000000	-1000000	-1000000	
24,88	768,12	-1000000	-1000000	-1000000	
24,90	766,79	-1000000	-1000000	-1000000	
24,92	766,08	-1000000	-1000000	-1000000	
24,94	765,78	-1000000	-1000000	-1000000	
24,96	766,40	-1000000	-1000000	-1000000	
24,98	767,85	-1000000	-1000000	-1000000	
25,00	769,46	-1000000	-1000000	-1000000	
25,02	771,04	-1000000	-1000000	-1000000	
25,04	772,11	-1000000	-1000000	-1000000	
25,06	771,77	-1000000	-1000000	-1000000	
25,08	770,53	-1000000	-1000000	-1000000	
25,10	769,25	-1000000	-1000000	-1000000	
25,12	767,95	-1000000	-1000000	-1000000	
25,14	766,98	-1000000	-1000000	-1000000	
25,16	766,73	-1000000	-1000000	-1000000	
25,18	767,40	-1000000	-1000000	-1000000	
25,20	768,70	-1000000	-1000000	-1000000	
25,22	769,18	-1000000	-1000000	-1000000	
25,24	768,46	-1000000	-1000000	-1000000	
25,26	766,77	-1000000	-1000000	-1000000	
25,28	764,61	-1000000	-1000000	-1000000	
25,30	763,27	-1000000	-1000000	-1000000	
25,32	763,49	-1000000	-1000000	-1000000	
25,34	765,26	-1000000	-1000000	-1000000	
25,36	767,95	-1000000	-1000000	-1000000	
25,38	770,73	-1000000	-1000000	-1000000	
25,40	772,86	-1000000	-1000000	-1000000	
25,42	773,41	-1000000	-1000000	-1000000	
25,44	772,57	-1000000	-1000000	-1000000	
25,46	770,83	-1000000	-1000000	-1000000	
25,48	768,67	-1000000	-1000000	-1000000	
25,50	767,11	-1000000	-1000000	-1000000	
25,52	766,61	-1000000	-1000000	-1000000	
25,54	767,24	-1000000	-1000000	-1000000	
25,56	768,12	-1000000	-1000000	-1000000	
25,58	768,19	-1000000	-1000000	-1000000	
25,60	767,80	-1000000	-1000000	-1000000	
25,62	767,87	-1000000	-1000000	-1000000	
25,64	768,42	-1000000	-1000000	-1000000	
25,66	769,12	-1000000	-1000000	-1000000	
25,68	769,73	-1000000	-1000000	-1000000	
25,70	770,62	-1000000	-1000000	-1000000	
25,72	771,34	-1000000	-1000000	-1000000	
25,74	771,22	-1000000	-1000000	-1000000	
25,76	770,46	-1000000	-1000000	-1000000	
25,78	769,54	-1000000	-1000000	-1000000	
25,80	768,58	-1000000	-1000000	-1000000	
25,82	767,96	-1000000	-1000000	-1000000	
25,84	768,13	-1000000	-1000000	-1000000	
25,86	768,54	-1000000	-1000000	-1000000	
25,88	768,84	-1000000	-1000000	-1000000	
25,90	768,86	-1000000	-1000000	-1000000	
25,92	768,35	-1000000	-1000000	-1000000	
25,94	768,04	-1000000	-1000000	-1000000	
25,96	767,82	-1000000	-1000000	-1000000	
25,98	767,30	-1000000	-1000000	-1000000	
26,00	766,44	-1000000	-1000000	-1000000	
26,02	765,64	-1000000	-1000000	-1000000	
26,04	765,48	-1000000	-1000000	-1000000	
26,06	766,50	-1000000	-1000000	-1000000	
26,08	768,30	-1000000	-1000000	-1000000	
26,10	770,02	-1000000	-1000000	-1000000	
26,12	770,87	-1000000	-1000000	-1000000	
26,14	770,80	-1000000	-1000000	-1000000	
26,16	770,08	-1000000	-1000000	-1000000	
26,18	769,04	-1000000	-1000000	-1000000	
26,20	768,26	-1000000	-1000000	-1000000	
26,22	767,96	-1000000	-1000000	-1000000	
26,24	767,63	-1000000	-1000000	-1000000	
26,26	767,70	-1000000	-1000000	-1000000	
26,28	768,40	-1000000	-1000000	-1000000	
26,30	769,20	-1000000	-1000000	-1000000	
26,32	769,53	-1000000	-1000000	-1000000	
26,34	769,72	-1000000	-1000000	-1000000	
26,36	769,36	-1000000	-1000000	-1000000	
26,38	768,92	-1000000	-1000000	-1000000	
26,40	768,60	-1000000	-1000000	-1000000	
26,42	768,05	-1000000	-1000000	-1000000	
26,44	767,91	-1000000	-1000000	-1000000	
26,46	769,02	-1000000	-1000000	-1000000	
26,48	770,51	-1000000	-1000000	-1000000	
26,50	771,97	-1000000	-1000000	-1000000	
26,52	773,31	-1000000	-1000000	-1000000	
26,54	773,33	-1000000	-1000000	-1000000	
26,56	771,78	-1000000	-1000000	-1000000	
26,58	769,93	-1000000	-1000000	-1000000	
26,60	768,22	-1000000	-1000000	-1000000	
26,62	767,48	-1000000	-1000000	-1000000	
26,64	768,11	-1000000	-1000000	-1000000	
26,66	769,50	-1000000	-1000000	-1000000	
26,68	770,33	-1000000	-1000000	-1000000	
26,70	769,65	-1000000	-1000000	-1000000	
26,72	768,29	-1000000	-1000000	-1000000	
26,74	767,09	-1000000	-1000000	-1000000	
26,76	765,81	-1000000	-1000000	-1000000	
26,78	764,51	-1000000	-1000000	-1000000	
26,80	763,59	-1000000	-1000000	-1000000	
26,82	764,12	-1000000	-1000000	-1000000	
26,84	765,95	-1000000	-1000000	-1000000	
26,86	768,17	-1000000	-1000000	-1000000	
26,88	769,80	-1000000	-1000000	-1000000	
26,90	770,06	-1000000	-1000000	-1000000	
26,92	769,04	-1000000	-1000000	-1000000	
26,94	767,29	-1000000	-1000000	-1000000	
26,96	765,46	-1000000	-1000000	-1000000	
26,98	764,70	-1000000	-1000000	-1000000	
27,00	765,06	-1000000	-1000000	-1000000	
27,02	765,76	-1000000	-1000000	-1000000	
27,04	766,35	-1000000	-1000000	-1000000	
27,06	766,57	-1000000	-1000000	-1000000	
27,08	766,47	-1000000	-1000000	-1000000	
27,10	766,05	-1000000	-1000000	-1000000	
27,12	765,89	-1000000	-1000000	-1000000	
27,14	766,41	-1000000	-1000000	-1000000	
27,16	766,85	-1000000	-1000000	-1000000	
27,18	766,75	-1000000	-1000000	-1000000	
27,20	766,10	-1000000	-1000000	-1000000	
27,22	766,01	-1000000	-1000000	-1000000	
27,24	767,42	-1000000	-1000000	-1000000	
27,26	769,90	-1000000	-1000000	-1000000	
27,28	772,28	-1000000	-1000000	-1000000	
27,30	773,62	-1000000	-1000000	-1000000	
27,32	772,98	-1000000	-1000000	-1000000	
27,34	770,84	-1000000	-1000000	-1000000	
27,36	768,50	-1000000	-1000000	-1000000	
27,38	766,56	-1000000	-1000000	-1000000	
27,40	765,29	-1000000	-1000000	-1000000	
27,42	765,11	-1000000	-1000000	-1000000	
27,44	766,02	-1000000	-1000000	-1000000	
27,46	767,39	-1000000	-1000000	-1000000	
27,48	768,72	-1000000	-1000000	-1000000	
27,50	769,64	-1000000	-1000000	-1000000	
27,52	769,90	-1000000	-1000000	-1000000	
27,54	768,98	-1000000	-1000000	-1000000	
27,56	767,59	-1000000	-1000000	-1000000	
27,58	766,50	-1000000	-1000000	-1000000	
27,60	765,86	-1000000	-1000000	-1000000	
27,62	765,55	-1000000	-1000000	-1000000	
27,64	765,93	-1000000	-1000000	-1000000	
27,66	766,67	-1000000	-1000000	-1000000	
27,68	768,00	-1000000	-1000000	-1000000	
27,70	769,89	-1000000	-1000000	-1000000	
27,72	771,78	-1000000	-1000000	-1000000	
27,74	772,75	-1000000	-1000000	-1000000	
27,76	772,48	-1000000	-1000000	-1000000	
27,78	770,77	-1000000	-1000000	-1000000	
27,80	768,25	-1000000	-1000000	-1000000	
27,82	766,25	-1000000	-1000000	-1000000	
27,84	765,30	-1000000	-1000000	-1000000	
27,86	765,51	-1000000	-1000000	-1000000	
27,88	766,87	-1000000	-1000000	-1000000	
27,90	768,53	-1000000	-1000000	-1000000	
27,92	769,55	-1000000	-1000000	-1000000	
27,94	769,37	-1000000	-1000000	-1000000	
27,96	768,41	-1000000	-1000000	-1000000	
27,98	766,97	-1000000	-1000000	-1000000	
28,00	765,58	-1000000	-1000000	-1000000	
28,02	765,01	-1000000	-1000000	-1000000	
28,04	765,87	-1000000	-1000000	-1000000	
28,06	767,82	-1000000	-1000000	-1000000	
28,08	770,00	-1000000	-1000000	-1000000	
28,10	771,76	-1000000	-1000000	-1000000	
28,12	772,84	-1000000	-1000000	-1000000	
28,14	772,25	-1000000	-1000000	-1000000	
28,16	769,76	-1000000	-1000000	-1000000	
28,18	766,47	-1000000	-1000000	-1000000	
28,20	763,77	-1000000	-1000000	-1000000	
28,22	762,33	-1000000	-1000000	-1000000	
28,24	762,28	-1000000	-1000000	-1000000	
28,26	763,69	-1000000	-1000000	-1000000	
28,28	766,64	-1000000	-1000000	-1000000	
28,30	769,82	-1000000	-1000000	-1000000	
28,32	771,70	-1000000	-1000000	-1000000	
28,34	771,35	-1000000	-1000000	-1000000	
28,36	769,14	-1000000	-1000000	-1000000	
28,38	766,19	-1000000	-1000000	-1000000	
28,40	763,71	-1000000	-1000000	-1000000	
28,42	763,16	-1000000	-1000000	-1000000	
28,44	764,79	-1000000	-1000000	-1000000	
28,46	767,57	-1000000	-1000000	-1000000	
28,48	769,77	-1000000	-1000000	-1000000	
28,50	770,59	-1000000	-1000000	-1000000	
28,52	770,51	-1000000	-1000000	-1000000	
28,54	769,81	-1000000	-1000000	-1000000	
28,56	768,89	-1000000	-1000000	-1000000	
28,58	767,22	-1000000	-1000000	-1000000	
28,60	764,75	-1000000	-1000000	-1000000	
28,62	763,09	-1000000	-1000000	-1000000	
28,64	763,33	-1000000	-1000000	-1000000	
28,66	765,13	-1000000	-1000000	-1000000	
28,68	767,81	-1000000	-1000000	-1000000	
28,70	769,68	-1000000	-1000000	-1000000	
28,72	769,43	-1000000	-1000000	-1000000	
28,74	766,48	-1000000	-1000000	-1000000	
28,76	762,45	-1000000	-1000000	-1000000	
28,78	760,03	-1000000	-1000000	-1000000	
28,80	760,45	-1000000	-1000000	-1000000	
28,82	763,00	-1000000	-1000000	-1000000	
28,84	765,70	-1000000	-1000000	-1000000	
28,86	767,47	-1000000	-1000000	-1000000	
28,88	768,51	-1000000	-1000000	-1000000	
28,90	768,77	-1000000	-1000000	-1000000	
28,92	768,22	-1000000	-1000000	-1000000	
28,94	767,44	-1000000	-1000000	-1000000	
28,96	767,13	-1000000	-1000000	-1000000	
28,98	767,12	-1000000	-1000000	-1000000	
29,00	766,44	-1000000	-1000000	-1000000	
29,02	765,48	-1000000	-1000000	-1000000	
29,04	765,59	-1000000	-1000000	-1000000	
29,06	766,94	-1000000	-1000000	-1000000	
29,08	768,93	-1000000	-1000000	-1000000	
29,10	770,36	-1000000	-1000000	-1000000	
29,12	770,94	-1000000	-1000000	-1000000	
29,14	770,39	-1000000	-1000000	-1000000	
29,16	768,66	-1000000	-1000000	-1000000	
29,18	766,80	-1000000	-1000000	-1000000	
29,20	765,58	-1000000	-1000000	-1000000	
29,22	765,25	-1000000	-1000000	-1000000	
29,24	765,56	-1000000	-1000000	-1000000	
29,26	766,02	-1000000	-1000000	-1000000	
29,28	766,45	-1000000	-1000000	-1000000	
29,30	766,60	-1000000	-1000000	-1000000	
29,32	766,78	-1000000	-1000000	-1000000	
29,34	766,67	-1000000	-1000000	-1000000	
29,36	765,79	-1000000	-1000000	-1000000	
29,38	764,49	-1000000	-1000000	-1000000	
29,40	763,62	-1000000	-1000000	-1000000	
29,42	763,34	-1000000	-1000000	-1000000	
29,44	763,48	-1000000	-1000000	-1000000	
29,46	764,54	-1000000	-1000000	-1000000	
29,48	766,38	-1000000	-1000000	-1000000	
29,50	768,41	-1000000	-1000000	-1000000	
29,52	769,86	-1000000	-1000000	-1000000	
29,54	770,16	-1000000	-1000000	-1000000	
29,56	769,53	-1000000	-1000000	-1000000	
29,58	768,20	-1000000	-1000000	-1000000	
29,60	766,64	-1000000	-1000000	-1000000	
29,62	765,87	-1000000	-1000000	-1000000	
29,64	765,81	-1000000	-1000000	-1000000	
29,66	765,93	-1000000	-1000000	-1000000	
29,68	766,04	-1000000	-1000000	-1000000	
29,70	765,79	-1000000	-1000000	-1000000	
29,72	765,08	-1000000	-1000000	-1000000	
29,74	764,31	-1000000	-1000000	-1000000	
29,76	764,50	-1000000	-1000000	-1000000	
29,78	765,99	-1000000	-1000000	-1000000	
29,80	767,82	-1000000	-1000000	-1000000	
29,82	768,81	-1000000	-1000000	-1000000	
29,84	769,38	-1000000	-1000000	-1000000	
29,86	770,20	-1000000	-1000000	-1000000	
29,88	770,36	-1000000	-1000000	-1000000	
29,90	769,33	-1000000	-1000000	-1000000	
29,92	767,39	-1000000	-1000000	-1000000	
29,94	765,26	-1000000	-1000000	-1000000	
29,96	764,90	-1000000	-1000000	-1000000	
29,98	766,41	-1000000	-1000000	-1000000	
30,00	768,23	-1000000	-1000000	-1000000	
30,02	769,18	-1000000	-1000000	-1000000	
30,04	769,24	-1000000	-1000000	-1000000	
30,06	768,87	-1000000	-1000000	-1000000	
30,08	768,96	-1000000	-1000000	-1000000	
30,10	769,47	-1000000	-1000000	-1000000	
30,12	770,37	-1000000	-1000000	-1000000	
30,14	770,52	-1000000	-1000000	-1000000	
30,16	769,79	-1000000	-1000000	-1000000	
30,18	768,99	-1000000	-1000000	-1000000	
30,20	768,42	-1000000	-1000000	-1000000	
30,22	767,85	-1000000	-1000000	-1000000	
30,24	767,98	-1000000	-1000000	-1000000	
30,26	768,57	-1000000	-1000000	-1000000	
30,28	769,08	-1000000	-1000000	-1000000	
30,30	769,52	-1000000	-1000000	-1000000	
30,32	770,06	-1000000	-1000000	-1000000	
30,34	770,14	-1000000	-1000000	-1000000	
30,36	770,44	-1000000	-1000000	-1000000	
30,38	770,78	-1000000	-1000000	-1000000	
30,40	770,05	-1000000	-1000000	-1000000	
30,42	767,71	-1000000	-1000000	-1000000	
30,44	765,46	-1000000	-1000000	-1000000	
30,46	764,96	-1000000	-1000000	-1000000	
30,48	765,79	-1000000	-1000000	-1000000	
30,50	767,21	-1000000	-1000000	-1000000	
30,52	768,64	-1000000	-1000000	-1000000	
30,54	769,41	-1000000	-1000000	-1000000	
30,56	769,57	-1000000	-1000000	-1000000	
30,58	768,91	-1000000	-1000000	-1000000	
30,60	767,53	-1000000	-1000000	-1000000	
30,62	765,60	-1000000	-1000000	-1000000	
30,64	763,81	-1000000	-1000000	-1000000	
30,66	762,76	-1000000	-1000000	-1000000	
30,68	763,62	-1000000	-1000000	-1000000	
30,70	766,30	-1000000	-1000000	-1000000	
30,72	769,10	-1000000	-1000000	-1000000	
30,74	770,41	-1000000	-1000000	-1000000	
30,76	770,03	-1000000	-1000000	-1000000	
30,78	768,23	-1000000	-1000000	-1000000	
30,80	766,60	-1000000	-1000000	-1000000	
30,82	765,66	-1000000	-1000000	-1000000	
30,84	765,38	-1000000	-1000000	-1000000	
30,86	765,44	-1000000	-1000000	-1000000	
30,88	765,38	-1000000	-1000000	-1000000	
30,90	765,30	-1000000	-1000000	-1000000	
30,92	765,58	-1000000	-1000000	-1000000	
30,94	766,48	-1000000	-1000000	-1000000	
30,96	767,98	-1000000	-1000000	-1000000	
30,98	768,65	-1000000	-1000000	-1000000	
31,00	768,44	-1000000	-1000000	-1000000	
31,02	768,20	-1000000	-1000000	-1000000	
31,04	768,60	-1000000	-1000000	-1000000	
31,06	769,30	-1000000	-1000000	-1000000	
31,08	769,87	-1000000	-1000000	-1000000	
31,10	770,15	-1000000	-1000000	-1000000	
31,12	769,59	-1000000	-1000000	-1000000	
31,14	767,92	-1000000	-1000000	-1000000	
31,16	766,25	-1000000	-1000000	-1000000	
31,18	765,59	-1000000	-1000000	-1000000	
31,20	765,96	-1000000	-1000000	-1000000	
31,22	766,37	-1000000	-1000000	-1000000	
31,24	766,74	-1000000	-1000000	-1000000	
31,26	767,11	-1000000	-1000000	-1000000	
31,28	767,13	-1000000	-1000000	-1000000	
31,30	766,56	-1000000	-1000000	-1000000	
31,32	765,73	-1000000	-1000000	-1000000	
31,34	765,72	-1000000	-1000000	-1000000	
31,36	766,61	-1000000	-1000000	-1000000	
31,38	767,88	-1000000	-1000000	-1000000	
31,40	768,62	-1000000	-1000000	-1000000	
31,42	768,25	-1000000	-1000000	-1000000	
31,44	767,01	-1000000	-1000000	-1000000	
31,46	765,62	-1000000	-1000000	-1000000	
31,48	764,42	-1000000	-1000000	-1000000	
31,50	763,92	-1000000	-1000000	-1000000	
31,52	764,65	-1000000	-1000000	-1000000	
31,54	766,85	-1000000	-1000000	-1000000	
31,56	769,40	-1000000	-1000000	-1000000	
31,58	770,43	-1000000	-1000000	-1000000	
31,60	769,08	-1000000	-1000000	-1000000	
31,62	766,08	-1000000	-1000000	-1000000	
31,64	763,18	-1000000	-1000000	-1000000	
31,66	761,76	-1000000	-1000000	-1000000	
31,68	762,46	-1000000	-1000000	-1000000	
31,70	765,02	-1000000	-1000000	-1000000	
31,72	768,20	-1000000	-1000000	-1000000	
31,74	770,57	-1000000	-1000000	-1000000	
31,76	771,44	-1000000	-1000000	-1000000	
31,78	770,71	-1000000	-1000000	-1000000	
31,80	768,59	-1000000	-1000000	-1000000	
31,82	765,43	-1000000	-1000000	-1000000	
31,84	762,74	-1000000	-1000000	-1000000	
31,86	761,72	-1000000	-1000000	-1000000	
31,88	762,58	-1000000	-1000000	-1000000	
31,90	764,42	-1000000	-1000000	-1000000	
31,92	766,46	-1000000	-1000000	-1000000	
31,94	767,81	-1000000	-1000000	-1000000	
31,96	767,83	-1000000	-1000000	-1000000	
31,98	766,62	-1000000	-1000000	-1000000	
32,00	765,09	-1000000	-1000000	-1000000	
32,02	763,73	-1000000	-1000000	-1000000	
32,04	763,09	-1000000	-1000000	-1000000	
32,06	763,21	-1000000	-1000000	-1000000	
32,08	764,10	-1000000	-1000000	-1000000	
32,10	765,08	-1000000	-1000000	-1000000	
32,12	766,07	-1000000	-1000000	-1000000	
32,14	766,96	-1000000	-1000000	-1000000	
32,16	766,73	-1000000	-1000000	-1000000	
32,18	765,05	-1000000	-1000000	-1000000	
32,20	763,13	-1000000	-1000000	-1000000	
32,22	762,58	-1000000	-1000000	-1000000	
32,24	763,56	-1000000	-1000000	-1000000	
32,26	765,06	-1000000	-1000000	-1000000	
32,28	766,58	-1000000	-1000000	-1000000	
32,30	767,24	-1000000	-1000000	-1000000	
32,32	766,61	-1000000	-1000000	-1000000	
32,34	764,82	-1000000	-1000000	-1000000	
32,36	762,81	-1000000	-1000000	-1000000	
32,38	761,89	-1000000	-1000000	-1000000	
32,40	762,15	-1000000	-1000000	-1000000	
32,42	763,35	-1000000	-1000000	-1000000	
32,44	765,47	-1000000	-1000000	-1000000	
32,46	767,89	-1000000	-1000000	-1000000	
32,48	769,66	-1000000	-1000000	-1000000	
32,50	769,98	-1000000	-1000000	-1000000	
32,52	768,80	-1000000	-1000000	-1000000	
32,54	766,62	-1000000	-1000000	-1000000	
32,56	764,56	-1000000	-1000000	-1000000	
32,58	763,38	-1000000	-1000000	-1000000	
32,60	763,18	-1000000	-1000000	-1000000	
32,62	763,78	-1000000	-1000000	-1000000	
32,64	765,33	-1000000	-1000000	-1000000	
32,66	766,77	-1000000	-1000000	-1000000	
32,68	766,34	-1000000	-1000000	-1000000	
32,70	766,47	-1000000	-1000000	-1000000	
32,72	766,61	-1000000	-1000000	-1000000	
32,74	765,10	-1000000	-1000000	-1000000	
32,76	765,27	-1000000	-1000000	-1000000	
32,78	765,36	-1000000	-1000000	-1000000	
32,80	763,58	-1000000	-1000000	-1000000	
32,82	765,19	-1000000	-1000000	-1000000	
32,84	766,98	-1000000	-1000000	-1000000	
32,86	766,10	-1000000	-1000000	-1000000	
32,88	767,43	-1000000	-1000000	-1000000	
32,90	767,53	-1000000	-1000000	-1000000	
32,92	765,36	-1000000	-1000000	-1000000	
32,94	765,92	-1000000	-1000000	-1000000	
32,96	764,81	-1000000	-1000000	-1000000	
32,98	764,62	-1000000	-1000000	-1000000	
33,00	767,67	-1000000	-1000000	-1000000	
33,02	767,86	-1000000	-1000000	-1000000	
33,04	768,83	-1000000	-1000000	-1000000	
33,06	769,43	-1000000	-1000000	-1000000	
33,08	766,70	-1000000	-1000000	-1000000	
33,10	767,60	-1000000	-1000000	-1000000	
33,12	767,43	-1000000	-1000000	-1000000	
33,14	765,13	-1000000	-1000000	-1000000	
33,16	767,77	-1000000	-1000000	-1000000	
33,18	768,47	-1000000	-1000000	-1000000	
33,20	766,99	-1000000	-1000000	-1000000	
33,22	769,35	-1000000	-1000000	-1000000	
33,24	769,09	-1000000	-1000000	-1000000	
33,26	768,19	-1000000	-1000000	-1000000	
33,28	770,97	-1000000	-1000000	-1000000	
33,30	771,33	-1000000	-1000000	-1000000	
33,32	772,28	-1000000	-1000000	-1000000	
33,34	775,64	-1000000	-1000000	-1000000	
33,36	774,50	-1000000	-1000000	-1000000	
33,38	773,48	-1000000	-1000000	-1000000	
33,40	772,46	-1000000	-1000000	-1000000	
33,42	767,81	-1000000	-1000000	-1000000	
33,44	767,72	-1000000	-1000000	-1000000	
33,46	768,63	-1000000	-1000000	-1000000	
33,48	766,78	-1000000	-1000000	-1000000	
33,50	769,70	-1000000	-1000000	-1000000	
33,52	770,72	-1000000	-1000000	-1000000	
33,54	769,34	-1000000	-1000000	-1000000	
33,56	771,67	-1000000	-1000000	-1000000	
33,58	769,70	-1000000	-1000000	-1000000	
33,60	765,87	-1000000	-1000000	-1000000	
33,62	766,45	-1000000	-1000000	-1000000	
33,64	764,74	-1000000	-1000000	-1000000	
33,66	765,20	-1000000	-1000000	-1000000	
33,68	769,18	-1000000	-1000000	-1000000	
33,70	768,99	-1000000	-1000000	-1000000	
33,72	770,48	-1000000	-1000000	-1000000	
33,74	771,97	-1000000	-1000000	-1000000	
33,76	767,76	-1000000	-1000000	-1000000	
33,78	767,24	-1000000	-1000000	-1000000	
33,80	766,76	-1000000	-1000000	-1000000	
33,82	763,82	-1000000	-1000000	-1000000	
33,84	767,02	-1000000	-1000000	-1000000	
33,86	767,36	-1000000	-1000000	-1000000	
33,88	765,85	-1000000	-1000000	-1000000	
33,90	769,76	-1000000	-1000000	-1000000	
33,92	768,60	-1000000	-1000000	-1000000	
33,94	766,63	-1000000	-1000000	-1000000	
33,96	768,09	-1000000	-1000000	-1000000	
33,98	765,06	-1000000	-1000000	-1000000	
34,00	763,52	-1000000	-1000000	-1000000	
34,02	764,84	-1000000	-1000000	-1000000	
34,04	763,11	-1000000	-1000000	-1000000	
34,06	763,80	-1000000	-1000000	-1000000	
34,08	766,28	-1000000	-1000000	-1000000	
34,10	766,34	-1000000	-1000000	-1000000	
34,12	767,85	-1000000	-1000000	-1000000	
34,14	769,47	-1000000	-1000000	-1000000	
34,16	769,54	-1000000	-1000000	-1000000	
34,18	771,22	-1000000	-1000000	-1000000	
34,20	772,63	-1000000	-1000000	-1000000	
34,22	774,02	-1000000	-1000000	-1000000	
34,24	776,62	-1000000	-1000000	-1000000	
34,26	777,45	-1000000	-1000000	-1000000	
34,28	777,40	-1000000	-1000000	-1000000	
34,30	776,56	-1000000	-1000000	-1000000	
34,32	772,56	-1000000	-1000000	-1000000	
34,34	770,48	-1000000	-1000000	-1000000	
34,36	770,35	-1000000	-1000000	-1000000	
34,38	767,87	-1000000	-1000000	-1000000	
34,40	768,01	-1000000	-1000000	-1000000	
34,42	769,75	-1000000	-1000000	-1000000	
34,44	769,27	-1000000	-1000000	-1000000	
34,46	770,87	-1000000	-1000000	-1000000	
34,48	772,48	-1000000	-1000000	-1000000	
34,50	770,91	-1000000	-1000000	-1000000	
34,52	769,86	-1000000	-1000000	-1000000	
34,54	767,53	-1000000	-1000000	-1000000	
34,56	764,03	-1000000	-1000000	-1000000	
